date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20170811,4,AQI,131.0,124.66666666666667,120.5,108.0,115.0,100.0,115.0,114.0,153.0,157.5,130.0,113.0,157.33333333333334,166.0,147.5,141.5
20170811,5,AQI,149.75,135.33333333333334,144.0,120.33333333333333,132.5,123.0,134.0,133.0,146.0,156.5,145.5,120.0,160.66666666666666,164.0,147.0,141.5
20170811,6,AQI,158.5,154.66666666666666,150.0,145.0,139.0,131.0,128.0,133.0,136.0,152.5,158.5,141.0,164.0,157.0,149.5,142.5
20170811,7,AQI,164.25,158.66666666666666,156.5,159.33333333333334,139.0,129.0,134.0,144.0,138.0,148.5,152.5,145.0,159.0,149.0,148.0,152.5
20170811,8,AQI,166.25,167.66666666666666,151.5,183.33333333333334,167.0,167.0,156.0,165.5,141.0,151.5,159.0,200.0,149.0,149.0,140.5,176.0
20170811,9,AQI,159.25,170.33333333333334,151.0,194.33333333333334,168.0,173.0,167.0,157.0,164.0,151.5,159.5,221.0,140.0,146.0,126.5,168.5
20170811,10,AQI,161.5,194.66666666666666,157.0,202.0,178.0,206.0,189.0,166.5,176.0,163.5,160.5,231.0,148.0,150.0,127.5,164.0
20170811,11,AQI,163.25,176.33333333333334,170.0,190.66666666666666,178.0,196.0,171.0,171.0,179.0,161.0,171.5,199.0,151.0,151.0,131.0,104.0
20170811,12,AQI,183.75,207.66666666666666,180.0,189.0,188.5,201.0,173.0,183.66666666666666,173.0,163.0,170.0,189.0,153.0,153.0,142.0,76.0
20170811,13,AQI,183.25,182.66666666666666,183.0,185.0,176.0,153.0,199.0,146.0,144.0,156.5,191.0,170.0,172.0,159.0,156.5,98.0
20170811,14,AQI,125.5,151.0,133.5,149.0,149.5,144.0,177.0,63.333333333333336,33.0,158.0,153.0,118.0,191.0,159.0,167.5,91.5
20170811,15,AQI,63.5,99.33333333333333,66.5,136.66666666666666,137.5,124.0,138.0,62.0,25.0,186.0,124.5,85.0,189.0,171.0,113.0,68.0
20170811,16,AQI,84.5,116.0,84.5,116.33333333333333,106.5,95.0,101.0,73.0,59.0,100.5,111.5,91.0,140.0,118.0,94.0,70.0
20170811,17,AQI,91.33333333333333,94.0,80.5,90.33333333333333,102.0,85.0,83.0,81.0,63.0,80.5,120.0,111.0,111.0,95.0,102.0,71.5
20170811,18,AQI,109.5,115.66666666666667,104.5,93.66666666666667,98.0,109.0,95.0,80.33333333333333,75.0,96.5,125.0,103.0,116.0,96.0,90.5,98.0
20170811,19,AQI,114.75,104.33333333333333,109.5,100.0,94.5,104.0,101.0,78.0,60.0,77.5,99.5,104.0,109.0,70.0,80.5,129.5
20170811,20,AQI,119.25,107.66666666666667,97.0,108.0,92.0,109.0,133.0,78.5,59.0,102.5,94.5,114.0,116.0,64.0,76.0,124.5
20170811,21,AQI,60.75,49.333333333333336,43.5,68.33333333333333,103.0,98.0,100.0,86.0,85.0,99.5,79.5,113.0,141.0,75.0,75.5,128.5
20170811,22,AQI,48.0,35.666666666666664,43.0,43.333333333333336,53.5,44.0,110.0,65.66666666666667,40.0,62.0,60.0,60.0,71.0,56.0,54.5,115.0
20170811,23,AQI,33.5,32.333333333333336,35.5,39.666666666666664,47.0,38.0,47.0,55.666666666666664,42.0,41.0,43.0,51.0,48.0,41.0,47.5,75.0
20170812,0,AQI,46.75,38.666666666666664,45.0,36.0,49.0,32.0,56.0,32.333333333333336,44.0,41.5,35.5,47.0,45.0,38.0,41.0,45.5
20170812,1,AQI,44.0,40.333333333333336,37.5,34.666666666666664,31.0,31.0,55.0,45.0,41.0,36.0,37.5,54.0,44.0,32.0,34.0,42.5
20170812,2,AQI,46.25,46.0,47.0,39.0,35.5,34.0,39.0,58.0,36.0,31.5,43.5,48.0,43.0,29.0,37.0,42.0
20170812,3,AQI,60.0,46.333333333333336,50.5,31.666666666666668,53.0,33.0,34.0,57.0,41.0,32.5,31.5,45.0,38.0,26.0,41.5,39.0
20170812,4,AQI,59.0,55.333333333333336,51.0,33.666666666666664,38.5,34.0,41.0,60.666666666666664,30.0,30.5,31.5,43.0,35.0,23.0,30.5,40.5
20170812,5,AQI,54.0,53.333333333333336,45.0,29.333333333333332,38.0,30.0,37.0,56.333333333333336,33.0,24.5,39.0,45.0,31.0,29.0,30.5,39.5
20170812,6,AQI,47.75,46.0,54.0,42.666666666666664,39.5,37.0,47.0,56.333333333333336,29.0,24.0,47.5,43.0,26.0,39.0,42.0,40.0
20170812,7,AQI,46.25,41.0,37.5,40.0,33.0,34.0,43.0,55.333333333333336,43.0,36.0,39.5,40.0,30.0,39.0,35.0,45.0
20170812,8,AQI,41.0,47.0,36.5,51.0,44.5,55.0,37.0,48.333333333333336,46.0,46.5,44.5,47.0,44.0,39.0,47.0,46.0
20170812,9,AQI,42.25,38.0,37.0,57.666666666666664,30.5,44.0,37.0,49.0,41.0,31.0,35.0,54.0,34.0,38.0,43.0,58.0
20170812,10,AQI,43.75,50.0,34.0,43.666666666666664,43.5,41.0,46.0,43.666666666666664,46.0,36.0,45.0,51.0,32.0,35.0,43.0,40.5
20170812,11,AQI,39.0,43.333333333333336,32.0,50.333333333333336,37.0,58.0,34.0,44.5,29.0,38.0,31.0,48.0,38.0,33.0,41.5,40.5
20170812,12,AQI,47.25,39.5,33.0,40.666666666666664,32.0,53.0,29.0,46.333333333333336,29.0,34.0,28.0,55.0,35.0,26.0,35.0,43.5
20170812,13,AQI,49.25,53.0,34.5,44.666666666666664,31.5,50.0,31.0,44.333333333333336,27.0,44.5,47.0,46.0,31.0,26.0,30.5,42.5
20170812,14,AQI,55.5,53.333333333333336,46.0,49.333333333333336,39.5,56.0,37.0,41.333333333333336,34.0,41.5,41.5,36.0,29.0,24.0,28.5,42.5
20170812,15,AQI,57.0,62.0,52.5,47.666666666666664,48.5,41.0,32.0,45.333333333333336,45.0,34.5,41.0,33.0,29.0,27.0,34.5,39.5
20170812,16,AQI,61.75,62.0,55.5,49.333333333333336,41.0,33.0,31.0,47.666666666666664,49.0,48.0,43.5,25.0,35.0,30.0,32.5,38.5
20170812,17,AQI,57.75,51.0,53.0,49.0,43.0,36.0,36.0,53.666666666666664,49.0,40.5,43.0,40.0,33.0,33.0,29.5,35.0
20170812,18,AQI,47.0,40.0,46.5,42.333333333333336,39.0,35.0,28.0,51.0,46.0,44.5,52.5,39.0,46.0,40.0,40.0,39.0
20170812,19,AQI,44.5,45.0,48.0,43.333333333333336,32.0,50.0,30.0,44.333333333333336,37.0,41.0,47.5,42.0,41.0,47.0,33.5,45.5
20170812,20,AQI,58.75,51.333333333333336,57.0,40.0,31.5,46.0,32.0,45.0,43.0,34.0,35.0,38.0,47.0,54.0,42.5,46.5
20170812,21,AQI,71.5,70.66666666666667,68.0,62.666666666666664,55.0,61.0,41.0,63.666666666666664,63.0,37.5,49.5,71.0,39.0,50.0,36.5,37.5
20170812,22,AQI,75.5,82.33333333333333,69.0,56.666666666666664,55.5,65.0,53.0,62.0,59.0,52.0,62.5,56.0,44.0,43.0,39.0,40.0
20170812,23,AQI,84.25,88.66666666666667,75.5,65.66666666666667,54.5,71.0,51.0,68.33333333333333,56.0,55.0,53.0,61.0,41.0,47.0,45.0,48.5
20170813,0,AQI,84.75,84.33333333333333,73.0,67.33333333333333,72.0,75.0,60.0,73.66666666666667,54.0,66.5,45.5,64.0,49.0,47.0,40.0,43.5
20170813,1,AQI,82.25,87.0,76.5,72.66666666666667,65.0,75.0,65.0,68.5,68.0,67.0,43.5,63.0,49.0,46.0,39.5,42.0
20170813,2,AQI,72.75,81.0,64.5,75.0,70.0,80.0,66.0,75.33333333333333,74.0,85.0,43.5,61.0,64.0,50.0,36.5,41.5
20170813,3,AQI,60.5,66.0,59.5,68.33333333333333,72.5,84.0,66.0,72.0,73.0,83.5,44.5,80.0,93.0,39.0,43.5,46.5
20170813,4,AQI,60.25,81.0,67.5,60.333333333333336,79.5,84.0,78.0,66.0,75.0,77.0,38.5,73.0,108.0,40.0,44.0,55.0
20170813,5,AQI,75.25,83.66666666666667,70.5,63.666666666666664,78.5,73.0,74.0,67.0,90.0,68.0,41.0,59.0,113.0,41.0,45.5,53.0
20170813,6,AQI,80.0,80.33333333333333,73.0,64.0,74.5,65.0,66.0,59.333333333333336,100.0,68.0,40.5,49.0,114.0,33.0,50.5,54.0
20170813,7,AQI,75.75,69.66666666666667,67.0,60.666666666666664,68.0,65.0,68.0,52.333333333333336,105.0,65.0,42.0,51.0,104.0,37.0,50.5,59.0
20170813,8,AQI,68.5,69.66666666666667,59.5,64.0,69.5,69.0,75.0,56.666666666666664,99.0,73.0,58.5,51.0,95.0,46.0,55.0,67.0
20170813,9,AQI,71.25,70.0,61.5,58.0,70.5,65.0,66.0,57.666666666666664,89.0,87.0,62.5,46.0,91.0,44.0,54.5,64.0
20170813,10,AQI,75.5,77.66666666666667,69.5,70.0,71.0,68.0,75.0,58.333333333333336,93.0,85.5,58.0,48.0,95.0,51.0,56.5,64.5
20170813,11,AQI,74.75,78.66666666666667,66.5,72.0,81.0,68.0,75.0,79.66666666666667,105.0,80.5,76.0,51.0,108.0,53.0,58.5,64.5
20170813,12,AQI,82.75,86.66666666666667,67.0,72.66666666666667,69.5,83.0,78.0,89.0,96.0,69.0,77.0,58.0,94.0,64.0,64.5,77.5
20170813,13,AQI,84.25,90.33333333333333,75.5,77.66666666666667,71.0,89.0,83.0,96.66666666666667,103.0,64.0,93.5,78.0,94.0,63.0,57.5,81.5
20170813,14,AQI,89.0,90.66666666666667,81.5,83.33333333333333,89.5,83.0,83.0,95.0,96.0,79.0,94.5,73.0,86.0,65.0,54.5,75.0
20170813,15,AQI,85.5,81.33333333333333,75.5,87.33333333333333,81.5,78.0,79.0,78.0,50.0,76.0,87.0,70.0,78.0,65.0,64.5,68.5
20170813,16,AQI,46.0,60.666666666666664,48.5,73.0,48.0,63.0,40.0,31.0,34.0,59.0,71.0,65.0,65.0,61.0,65.0,59.5
20170813,17,AQI,29.0,33.0,31.0,41.0,40.0,31.0,32.0,27.666666666666668,30.0,34.0,37.5,43.0,37.0,69.0,55.5,52.0
20170813,18,AQI,33.75,32.333333333333336,29.0,31.333333333333332,28.0,27.0,32.0,33.0,33.0,32.0,36.0,32.0,30.0,34.0,37.0,53.0
20170813,19,AQI,38.0,29.666666666666668,39.0,31.0,30.5,30.0,28.0,36.333333333333336,37.0,26.5,35.5,28.0,25.0,32.0,31.5,35.0
20170813,20,AQI,43.25,41.333333333333336,33.0,35.666666666666664,23.0,36.0,27.0,33.666666666666664,44.0,25.0,25.0,34.0,27.0,31.0,28.0,33.0
20170813,21,AQI,48.5,46.0,40.0,33.333333333333336,29.5,36.0,34.0,42.666666666666664,44.0,40.5,27.0,26.0,30.0,25.0,32.5,26.0
20170813,22,AQI,48.0,41.0,41.0,34.333333333333336,31.0,40.0,40.0,47.333333333333336,40.0,32.5,28.0,24.0,44.0,38.0,30.5,38.5
20170813,23,AQI,50.75,45.333333333333336,47.0,30.666666666666668,32.0,45.0,41.0,48.666666666666664,41.0,29.5,25.5,32.0,43.0,33.0,25.0,42.0
20170814,0,AQI,50.5,51.333333333333336,46.0,33.333333333333336,36.0,46.0,43.0,52.666666666666664,44.0,37.0,34.5,34.0,40.0,24.0,26.0,42.5
20170814,1,AQI,48.25,50.0,37.5,38.666666666666664,42.0,34.0,36.0,49.666666666666664,41.0,39.0,24.5,26.0,40.0,27.0,31.0,41.0
20170814,2,AQI,38.75,41.333333333333336,33.5,29.666666666666668,40.0,37.0,37.0,52.666666666666664,46.0,44.5,26.5,25.0,47.0,29.0,22.0,40.0
20170814,3,AQI,41.666666666666664,37.333333333333336,33.0,29.333333333333332,40.5,41.0,37.0,47.666666666666664,51.0,38.5,27.5,34.0,37.0,31.0,24.0,45.0
20170814,4,AQI,37.25,33.666666666666664,29.0,29.333333333333332,30.0,33.0,36.0,47.333333333333336,50.0,39.5,23.5,29.0,31.0,24.0,22.5,34.5
20170814,5,AQI,37.5,39.666666666666664,31.0,32.0,35.5,41.0,37.0,42.333333333333336,58.0,39.5,15.5,34.0,39.0,27.0,24.5,41.5
20170814,6,AQI,34.75,32.333333333333336,33.0,35.333333333333336,42.0,41.0,40.0,43.333333333333336,54.0,39.0,26.5,32.0,37.0,20.0,28.5,42.5
20170814,7,AQI,38.0,35.333333333333336,35.5,42.0,38.5,37.0,45.0,46.666666666666664,51.0,41.0,22.0,33.0,39.0,21.0,27.5,53.0
20170814,8,AQI,49.25,47.333333333333336,39.5,34.0,48.5,50.0,44.0,52.666666666666664,60.0,32.5,44.5,41.0,50.0,28.0,35.5,55.5
20170814,9,AQI,49.25,45.666666666666664,46.0,45.666666666666664,42.0,55.0,43.0,52.333333333333336,69.0,52.0,54.5,52.0,59.0,26.0,23.5,39.0
20170814,10,AQI,55.0,53.333333333333336,46.0,42.333333333333336,42.0,55.0,51.0,61.0,65.0,47.5,41.5,48.0,53.0,29.0,25.5,36.0
20170814,11,AQI,56.0,47.666666666666664,45.0,46.0,39.0,50.0,44.0,50.666666666666664,46.0,47.5,48.5,37.0,36.0,30.0,31.0,33.0
20170814,12,AQI,54.0,49.333333333333336,41.0,36.0,42.0,37.0,40.0,45.333333333333336,37.0,38.5,45.5,44.0,39.0,39.0,34.0,33.0
20170814,13,AQI,55.25,50.333333333333336,42.0,42.0,49.5,44.0,47.0,42.333333333333336,39.0,45.0,43.5,56.0,43.0,36.0,37.5,35.0
20170814,14,AQI,51.25,53.0,44.0,52.0,56.0,47.0,59.0,47.333333333333336,40.0,43.0,49.5,78.0,45.0,41.0,37.5,34.5
20170814,15,AQI,53.5,58.666666666666664,48.5,64.33333333333333,74.5,61.0,85.0,51.666666666666664,42.0,42.0,52.5,102.0,43.0,44.0,42.0,39.5
20170814,16,AQI,57.75,63.0,53.0,86.33333333333333,84.5,76.0,96.0,53.333333333333336,40.0,43.0,62.5,109.0,48.0,51.0,44.0,50.5
20170814,17,AQI,57.25,59.0,54.5,86.66666666666667,85.5,86.0,85.0,51.0,49.0,44.5,67.5,115.0,46.0,71.0,45.5,54.5
20170814,18,AQI,46.5,50.0,47.0,76.66666666666667,56.5,71.0,68.0,49.333333333333336,43.0,45.0,72.0,113.0,45.0,46.0,45.0,53.0
20170814,19,AQI,59.25,59.333333333333336,52.5,60.0,55.5,66.0,50.0,52.0,37.0,40.5,68.0,95.0,43.0,46.0,45.0,57.0
20170814,20,AQI,55.5,54.333333333333336,54.5,59.666666666666664,58.5,69.0,65.0,50.666666666666664,37.0,47.0,49.0,60.0,38.0,39.0,45.5,57.0
20170814,21,AQI,54.75,52.0,52.0,58.666666666666664,56.0,66.0,62.0,50.666666666666664,37.0,52.5,59.0,63.0,46.0,49.0,41.0,56.5
20170814,22,AQI,46.75,54.333333333333336,48.0,56.0,51.5,64.0,57.0,41.333333333333336,44.0,42.0,61.0,60.0,34.0,52.0,43.5,61.5
20170814,23,AQI,43.5,45.333333333333336,41.5,55.333333333333336,39.5,59.0,55.0,46.0,46.0,40.5,54.5,61.0,53.0,55.0,41.0,69.5
20170815,0,AQI,42.25,39.666666666666664,40.5,48.666666666666664,59.0,61.0,60.0,41.666666666666664,51.0,59.0,68.5,60.0,43.0,53.0,47.0,74.0
20170815,1,AQI,44.25,49.0,41.0,56.666666666666664,65.0,71.0,54.0,46.666666666666664,53.0,54.5,57.0,70.0,35.0,63.0,51.5,78.5
20170815,2,AQI,53.0,54.666666666666664,47.0,61.0,55.0,71.0,54.0,41.0,53.0,39.5,57.5,73.0,36.0,71.0,54.0,76.0
20170815,3,AQI,41.25,50.333333333333336,44.0,56.666666666666664,52.5,64.0,61.0,44.0,47.0,43.5,50.5,68.0,34.0,69.0,50.0,74.0
20170815,4,AQI,38.0,53.0,42.0,54.0,57.0,69.0,63.0,42.666666666666664,49.0,66.5,60.0,70.0,34.0,79.0,52.5,73.0
20170815,5,AQI,47.25,60.333333333333336,48.0,63.333333333333336,62.0,69.0,64.0,42.0,49.0,45.0,58.5,73.0,40.0,68.0,49.5,78.0
20170815,6,AQI,55.5,65.0,53.0,68.33333333333333,59.5,75.0,66.0,42.333333333333336,49.0,68.0,53.0,76.0,37.0,61.0,46.5,77.5
20170815,7,AQI,60.75,69.33333333333333,61.0,74.33333333333333,71.0,86.0,70.0,51.0,57.0,70.0,60.5,78.0,43.0,56.0,43.0,71.0
20170815,8,AQI,72.75,76.33333333333333,68.5,75.66666666666667,83.5,89.0,69.0,62.666666666666664,51.0,82.0,74.0,74.0,46.0,54.0,46.0,76.5
20170815,9,AQI,82.5,88.0,72.5,77.66666666666667,80.0,98.0,79.0,60.666666666666664,50.0,86.0,83.0,75.0,43.0,65.0,47.5,86.5
20170815,10,AQI,88.5,95.0,82.0,85.5,87.0,100.0,81.0,60.666666666666664,39.0,76.0,74.5,68.0,55.0,63.0,38.0,75.5
20170815,11,AQI,91.75,94.33333333333333,76.5,84.5,97.0,94.0,78.0,67.66666666666667,31.0,80.0,74.0,86.0,58.0,73.0,52.5,52.5
20170815,12,AQI,93.0,92.0,84.0,74.5,86.5,103.0,86.0,73.66666666666667,37.0,91.0,71.5,93.0,59.0,76.0,58.5,54.0
20170815,13,AQI,91.25,92.0,91.0,76.5,77.0,90.0,78.0,70.66666666666667,51.0,90.0,82.0,93.0,65.0,76.0,53.0,59.0
20170815,14,AQI,83.75,89.33333333333333,94.5,89.5,79.0,81.0,83.0,69.0,53.0,103.0,103.0,103.0,83.0,68.0,57.5,55.5
20170815,15,AQI,79.25,80.0,82.5,87.5,78.0,85.0,89.0,70.66666666666667,54.0,93.0,87.0,110.0,90.0,85.0,63.5,32.0
20170815,16,AQI,81.0,77.0,80.5,86.5,78.0,85.0,95.0,68.33333333333333,55.0,104.0,102.5,102.0,76.0,94.0,79.5,36.0
20170815,17,AQI,82.5,81.0,75.0,81.0,87.0,91.0,90.0,69.0,61.0,91.0,111.0,88.0,93.0,96.0,74.0,61.0
20170815,18,AQI,91.0,93.33333333333333,83.5,98.0,98.0,101.0,86.0,66.33333333333333,63.0,76.0,101.0,93.0,89.0,102.0,68.0,86.0
20170815,19,AQI,87.5,98.33333333333333,88.5,101.0,91.5,105.0,75.0,72.33333333333333,66.0,58.0,84.5,108.0,69.0,81.0,74.5,79.0
20170815,20,AQI,88.0,93.66666666666667,90.0,99.0,84.5,88.0,79.0,67.33333333333333,64.0,63.5,78.5,115.0,74.0,81.0,74.5,74.5
20170815,21,AQI,83.5,89.66666666666667,83.5,95.0,81.0,86.0,81.0,67.66666666666667,66.0,79.5,92.0,113.0,73.0,86.0,75.5,73.0
20170815,22,AQI,83.75,89.66666666666667,82.0,94.0,81.0,90.0,90.0,72.0,76.0,82.5,95.5,95.0,83.0,85.0,74.0,77.5
20170815,23,AQI,85.75,90.66666666666667,87.5,89.0,90.5,103.0,91.0,74.66666666666667,79.0,83.0,94.5,103.0,75.0,88.0,79.5,84.5
20170816,0,AQI,80.33333333333333,93.33333333333333,84.5,82.0,97.0,106.0,94.0,77.5,79.0,79.0,95.5,111.0,80.0,100.0,79.0,88.5
20170816,1,AQI,84.75,94.66666666666667,86.0,97.5,99.5,129.0,96.0,72.66666666666667,85.0,72.0,92.5,115.0,81.0,103.0,82.5,85.0
20170816,2,AQI,90.0,103.66666666666667,90.5,107.0,107.5,131.0,108.0,77.33333333333333,85.0,80.5,85.5,113.0,76.0,103.0,83.5,82.5
20170816,3,AQI,89.0,103.66666666666667,94.0,103.5,101.0,128.0,106.0,78.66666666666667,85.0,87.0,86.0,115.0,71.0,103.0,83.5,77.5
20170816,4,AQI,91.5,98.66666666666667,95.5,119.5,82.0,124.0,96.0,80.66666666666667,93.0,89.0,97.5,105.0,78.0,108.0,73.0,65.0
20170816,5,AQI,91.25,97.0,92.5,119.0,86.5,136.0,96.0,82.33333333333333,96.0,88.5,107.0,109.0,76.0,106.0,72.0,52.5
20170816,6,AQI,91.5,103.33333333333333,94.5,125.0,85.5,136.0,98.0,87.33333333333333,104.0,85.0,96.0,113.0,74.0,105.0,74.0,52.0
20170816,7,AQI,95.0,93.66666666666667,92.5,128.0,85.5,141.0,105.0,88.0,116.0,71.0,106.5,124.0,74.0,98.0,77.5,65.0
20170816,8,AQI,108.5,98.33333333333333,102.0,141.5,90.0,153.0,110.0,105.0,116.0,73.5,114.0,96.0,75.0,99.0,77.0,83.0
20170816,9,AQI,113.0,119.66666666666667,108.5,145.0,112.0,158.0,123.0,127.0,127.0,95.0,121.5,98.0,80.0,111.0,100.0,106.0
20170816,10,AQI,116.5,119.33333333333333,114.5,144.5,129.5,161.0,131.0,125.0,129.0,99.5,122.0,95.0,76.0,108.0,93.0,98.0
20170816,11,AQI,121.25,130.5,124.0,133.5,128.5,153.0,130.0,121.66666666666667,110.0,104.5,122.5,104.0,91.0,116.0,93.5,76.0
20170816,12,AQI,126.75,140.0,124.5,113.5,130.0,131.0,140.0,89.0,64.0,107.5,117.0,108.0,100.0,105.0,72.5,68.0
20170816,13,AQI,132.66666666666666,135.0,118.0,115.5,125.0,131.0,96.0,81.0,68.0,112.0,106.0,119.0,98.0,106.0,36.0,58.0
20170816,14,AQI,82.66666666666667,114.33333333333333,124.0,120.5,139.0,113.0,103.0,81.66666666666667,63.0,107.5,111.5,118.0,64.0,106.0,30.0,48.0
20170816,15,AQI,77.0,82.0,74.0,81.5,9.0,84.0,103.0,72.0,59.0,39.5,49.0,106.0,36.0,33.0,29.5,90.0
20170816,16,AQI,44.25,46.0,38.0,70.5,46.5,52.0,54.0,59.333333333333336,47.0,34.5,33.0,63.0,28.0,29.0,28.5,43.5
20170816,17,AQI,30.75,32.0,33.0,36.5,35.0,32.0,60.0,49.0,31.0,23.5,38.0,42.0,27.0,24.0,32.5,32.0
20170816,18,AQI,29.0,31.333333333333332,29.5,28.666666666666668,31.0,32.5,30.0,33.0,23.0,21.5,25.5,43.0,24.0,22.0,30.5,28.5
20170816,19,AQI,27.0,26.0,22.0,23.333333333333332,28.0,33.0,31.0,26.666666666666668,27.0,16.5,25.5,36.0,19.0,24.0,25.0,31.5
20170816,20,AQI,26.75,27.333333333333332,19.5,23.333333333333332,25.0,33.0,31.0,21.666666666666668,34.0,23.5,25.5,29.0,36.0,28.0,25.5,35.0
20170816,21,AQI,27.75,29.333333333333332,24.0,26.333333333333332,20.5,27.0,21.0,25.666666666666668,53.0,25.5,28.5,25.0,33.0,20.0,28.5,40.0
20170816,22,AQI,27.0,29.0,28.5,34.0,26.5,39.0,23.0,41.0,58.0,34.0,26.5,30.0,34.0,17.0,29.5,44.0
20170816,23,AQI,35.25,36.333333333333336,33.0,29.0,27.0,44.0,31.0,55.666666666666664,56.0,27.5,31.0,30.0,49.0,29.0,35.5,55.5
20170817,0,AQI,45.0,44.333333333333336,43.5,25.0,32.0,34.0,50.0,64.0,53.0,37.5,32.0,30.0,51.0,37.0,52.5,54.5
20170817,1,AQI,45.5,48.666666666666664,41.0,23.333333333333332,27.0,30.0,60.0,59.666666666666664,56.0,49.5,30.0,24.0,43.0,43.0,49.5,49.0
20170817,2,AQI,51.5,47.0,45.0,23.0,34.0,30.0,66.0,55.666666666666664,46.0,38.5,28.5,24.5,31.0,36.0,44.0,48.0
20170817,3,AQI,50.5,51.666666666666664,51.5,26.666666666666668,43.0,41.0,65.0,54.0,49.0,33.0,38.5,25.0,41.0,34.0,45.5,40.0
20170817,4,AQI,46.25,44.333333333333336,49.0,18.666666666666668,50.0,39.0,63.0,54.0,47.0,49.0,29.5,24.0,39.0,23.0,44.5,43.0
20170817,5,AQI,41.75,44.666666666666664,44.0,27.666666666666668,39.0,24.0,51.0,52.666666666666664,44.0,32.0,20.0,27.0,30.0,24.0,35.0,36.0
20170817,6,AQI,44.25,48.666666666666664,50.5,25.333333333333332,38.0,32.0,48.0,51.666666666666664,46.0,55.0,19.5,25.0,33.0,21.0,26.5,35.5
20170817,7,AQI,50.75,46.666666666666664,47.0,59.333333333333336,51.5,33.0,39.0,56.666666666666664,66.0,36.5,46.5,34.0,31.0,25.0,37.0,35.0
20170817,8,AQI,48.5,46.333333333333336,44.0,37.0,59.0,40.0,33.0,58.666666666666664,65.0,42.0,18.0,35.0,27.0,21.0,14.0,33.0
20170817,9,AQI,34.0,37.0,32.5,25.666666666666668,32.5,45.0,41.0,45.666666666666664,56.0,30.5,24.5,38.0,30.0,30.0,18.0,22.5
20170817,10,AQI,25.25,27.0,22.0,27.333333333333332,27.0,25.0,29.0,39.333333333333336,46.0,27.0,32.5,30.0,27.0,21.0,21.5,26.5
20170817,11,AQI,27.0,28.666666666666668,26.0,31.333333333333332,29.0,27.0,32.0,27.0,28.0,24.0,30.5,36.0,34.0,26.0,26.0,28.5
20170817,12,AQI,31.0,31.333333333333332,33.0,42.666666666666664,37.0,37.0,38.0,34.666666666666664,35.0,29.0,34.5,42.0,39.0,28.0,18.5,29.0
20170817,13,AQI,35.75,37.666666666666664,38.0,42.333333333333336,45.0,44.0,47.0,40.333333333333336,43.0,35.5,40.5,48.0,43.0,31.0,28.0,32.5
20170817,14,AQI,42.25,40.333333333333336,43.5,44.5,56.0,49.0,68.0,51.0,44.0,40.0,42.0,81.0,48.0,33.0,23.5,36.0
20170817,15,AQI,51.0,47.666666666666664,47.0,48.333333333333336,71.0,59.0,88.0,62.0,41.0,42.5,42.0,104.0,53.0,36.5,43.0,40.5
20170817,16,AQI,63.5,46.666666666666664,57.0,54.5,89.0,81.0,93.0,58.333333333333336,41.0,41.0,43.5,111.0,60.0,40.0,42.5,44.0
20170817,17,AQI,54.75,64.66666666666667,63.5,64.5,82.5,90.0,70.0,50.666666666666664,44.0,44.5,45.0,115.0,51.0,47.0,43.0,48.0
20170817,18,AQI,46.5,55.333333333333336,46.5,80.0,68.5,68.0,64.0,41.666666666666664,44.0,40.0,58.0,111.0,46.0,46.0,45.0,43.0
20170817,19,AQI,43.75,44.666666666666664,45.5,72.0,54.0,60.0,58.0,43.333333333333336,39.0,37.5,47.5,101.0,40.0,48.0,44.5,46.0
20170817,20,AQI,49.0,57.666666666666664,48.5,55.666666666666664,61.5,60.0,64.0,45.0,37.0,41.5,61.5,56.0,51.0,52.0,45.5,50.5
20170817,21,AQI,52.5,60.0,56.5,61.333333333333336,70.0,68.0,55.0,47.666666666666664,37.0,53.0,48.0,61.0,58.0,55.0,52.0,54.5
20170817,22,AQI,53.0,58.333333333333336,57.5,62.0,64.5,71.0,61.0,54.666666666666664,47.0,53.0,43.0,69.0,53.0,52.0,47.5,64.0
20170817,23,AQI,50.75,54.0,54.0,55.333333333333336,59.5,79.0,76.0,56.333333333333336,51.0,51.0,35.5,57.0,36.0,39.0,47.0,62.5
20170818,0,AQI,58.0,50.666666666666664,57.5,57.5,62.0,91.0,68.0,54.666666666666664,64.0,47.0,30.0,55.0,36.0,35.0,42.5,65.5
20170818,1,AQI,54.5,53.0,60.5,53.666666666666664,70.5,70.0,56.0,53.666666666666664,74.0,44.0,33.5,51.0,33.0,36.0,42.5,62.0
20170818,2,AQI,67.5,59.0,67.0,53.666666666666664,87.0,72.0,54.0,64.0,73.0,69.0,41.0,46.0,40.0,37.0,42.5,62.0
20170818,3,AQI,73.0,63.0,72.0,56.0,79.5,64.0,64.0,65.66666666666667,65.0,63.0,43.0,42.0,36.0,39.0,41.5,69.0
20170818,4,AQI,69.75,69.0,73.0,55.333333333333336,79.0,69.0,56.0,66.33333333333333,76.0,71.5,35.0,46.0,40.0,31.0,40.5,62.5
20170818,5,AQI,64.0,67.66666666666667,82.0,58.666666666666664,62.5,69.0,57.0,73.33333333333333,89.0,61.5,43.5,51.0,39.0,32.0,44.5,65.5
