date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20150523,9,PM2.5,141.63333333333333,149.66666666666666,147.70000000000002,130.46666666666667,139.20000000000002,151.8,143.35000000000002,131.06666666666666,137.15,132.6,98.1,51.1,98.5,82.2,62.5,63.6
20150523,10,PM2.5,139.26666666666668,155.76666666666665,134.23333333333335,133.66666666666666,134.76666666666668,133.3,143.7,133.16666666666666,127.9,130.60000000000002,91.65,93.1,101.5,97.7,81.25,62.1
20150523,11,PM2.5,132.66666666666669,146.86666666666667,140.16666666666666,136.4,139.9,152.6,133.4,118.33333333333333,114.15,136.6,103.0,105.8,98.5,93.6,88.0,52.6
20150523,12,PM2.5,124.46666666666668,136.86666666666667,138.16666666666666,136.4,126.39999999999999,132.6,106.25,93.96666666666665,95.3,118.75,101.05000000000001,111.0,99.1,87.0,86.45,48.35
20150523,13,PM2.5,93.76666666666667,113.43333333333334,123.06666666666666,159.73333333333332,89.40000000000002,120.6,82.75,77.7,79.6,116.35,96.30000000000001,103.9,98.1,93.4,90.0,64.15
20150523,14,PM2.5,68.0,69.46666666666667,87.8,134.43333333333334,89.60000000000001,102.7,84.35,69.7,64.1,116.3,100.6,83.8,95.9,108.3,95.85,62.0
20150523,15,PM2.5,67.7,76.8,75.63333333333334,92.10000000000001,87.43333333333334,101.5,82.15,64.2,58.25,91.55000000000001,107.65,80.7,79.7,122.5,114.55,84.9
20150523,16,PM2.5,63.400000000000006,65.26666666666667,73.26666666666667,93.96666666666665,72.66666666666667,88.7,83.30000000000001,65.56666666666666,63.4,74.9,83.6,85.6,72.0,118.6,113.35,97.94999999999999
20150523,17,PM2.5,58.63333333333333,67.73333333333333,70.63333333333333,93.0,76.80000000000001,92.2,91.9,65.10000000000001,62.0,72.3,78.85,83.6,73.2,72.9,90.1,82.65
20150523,18,PM2.5,69.89999999999999,70.23333333333333,67.83333333333334,93.39999999999999,84.2,89.2,91.44999999999999,74.10000000000001,67.2,76.35,76.6,99.0,65.5,67.9,76.65,77.69999999999999
20150523,19,PM2.5,79.60000000000001,75.2,73.43333333333332,103.16666666666667,91.56666666666666,116.0,92.4,73.33333333333333,69.65,76.1,75.6,93.5,74.9,71.3,71.85,77.6
20150523,20,PM2.5,81.66666666666667,87.8,71.53333333333335,109.10000000000001,91.30000000000001,138.8,96.45,74.3,70.0,97.4,78.95,91.6,81.6,72.5,67.6,76.5
20150523,21,PM2.5,85.8,83.73333333333333,90.93333333333334,100.63333333333333,94.3,93.9,101.15,78.60000000000001,86.25,91.30000000000001,88.45,102.8,76.7,81.1,58.05,79.1
20150523,22,PM2.5,95.40000000000002,86.53333333333335,97.53333333333335,107.73333333333333,106.06666666666666,129.2,104.6,84.56666666666666,100.65,103.65,88.4,116.0,76.0,86.8,51.7,83.4
20150523,23,PM2.5,100.09999999999998,98.83333333333333,108.93333333333334,112.83333333333333,109.93333333333334,129.4,111.75,102.60000000000001,113.35,119.1,87.19999999999999,104.0,108.3,89.8,60.599999999999994,92.3
20150524,0,PM2.5,105.33333333333333,104.39999999999999,117.03333333333335,115.0,123.5,117.7,121.45,106.36666666666667,122.35,129.35,85.6,102.1,79.4,84.9,70.19999999999999,91.55
20150524,1,PM2.5,114.16666666666667,106.66666666666667,133.23333333333332,120.0,129.0,120.6,132.25,107.13333333333334,131.0,144.5,87.5,93.8,43.4,99.0,71.35,92.5
20150524,2,PM2.5,123.03333333333335,118.60000000000001,131.9,123.3,127.69999999999999,126.8,145.65,115.43333333333334,139.2,158.2,94.15,94.5,64.7,123.7,64.7,98.95
20150524,3,PM2.5,123.06666666666668,127.16666666666667,132.76666666666668,120.89999999999999,133.76666666666668,121.8,157.25,113.76666666666667,139.89999999999998,161.10000000000002,93.05000000000001,87.6,64.6,99.4,65.55,98.5
20150524,4,PM2.5,126.06666666666668,125.43333333333334,135.76666666666665,119.46666666666665,140.33333333333334,128.3,166.64999999999998,122.10000000000001,152.25,163.7,92.4,84.8,61.7,101.1,76.94999999999999,100.75
20150524,5,PM2.5,131.0,121.43333333333334,153.83333333333334,135.36666666666667,134.13333333333335,106.0,165.35,127.83333333333333,158.1,157.2,94.75,87.3,74.8,99.3,70.75,104.05
20150524,6,PM2.5,146.66666666666666,135.4,173.9666666666667,164.5666666666667,128.70000000000002,128.4,163.7,135.1,164.7,147.85,97.30000000000001,87.8,81.6,99.8,58.5,104.15
20150524,7,PM2.5,157.0,161.26666666666668,177.63333333333333,178.96666666666667,154.66666666666666,170.0,178.05,135.9333333333333,165.64999999999998,129.3,101.19999999999999,88.4,85.7,98.7,54.5,111.0
20150524,8,PM2.5,170.1,181.23333333333335,184.23333333333335,205.4,185.4,184.0,196.2,151.4,176.2,130.45,121.65,133.8,98.3,108.5,59.6,118.8
20150524,9,PM2.5,190.4666666666667,191.4333333333333,190.36666666666665,205.66666666666666,199.9666666666667,194.9,208.0,170.9,182.15,142.55,135.25,160.9,115.3,122.4,68.5,108.94999999999999
20150524,10,PM2.5,197.96666666666667,198.33333333333334,191.29999999999998,198.33333333333334,212.5,190.9,197.64999999999998,169.66666666666666,169.35000000000002,145.5,146.65,154.9,119.8,132.3,85.6,117.05
20150524,11,PM2.5,186.1,191.9333333333333,195.73333333333335,212.53333333333333,196.5,188.9,160.3,133.16666666666666,123.15,149.85,158.25,159.5,121.9,131.4,111.7,115.25
20150524,12,PM2.5,115.40000000000002,127.13333333333333,151.43333333333334,202.76666666666665,128.29999999999998,155.8,131.6,100.2,94.35,155.85,160.55,159.1,118.6,146.9,128.85,108.65
20150524,13,PM2.5,100.66666666666667,104.7,91.06666666666668,158.23333333333335,126.33333333333333,103.9,144.3,82.6,75.5,137.4,179.2,117.9,117.4,159.6,147.55,102.15
20150524,14,PM2.5,68.23333333333333,82.6,81.93333333333332,132.73333333333335,94.16666666666667,105.3,129.7,65.2,55.3,94.65,171.45,101.5,89.4,170.4,148.89999999999998,122.75
20150524,15,PM2.5,70.26666666666667,74.03333333333333,68.56666666666666,116.5,90.66666666666667,96.7,95.35,58.333333333333336,45.849999999999994,84.2,98.85,102.8,71.1,107.6,120.85,142.5
20150524,16,PM2.5,56.03333333333333,65.8,67.96666666666665,110.30000000000001,72.76666666666667,84.8,82.15,58.9,47.849999999999994,69.95,90.8,88.7,71.2,79.1,84.65,111.25
20150524,17,PM2.5,59.53333333333333,62.06666666666666,62.76666666666667,111.53333333333335,81.3,90.5,75.44999999999999,60.53333333333333,49.45,71.05,83.95,126.6,60.7,72.1,73.15,87.4
20150524,18,PM2.5,61.55,63.5,61.46666666666667,109.93333333333334,72.36666666666667,80.6,76.7,60.333333333333336,49.55,48.3,76.1,85.2,54.7,59.9,75.65,84.25
20150524,19,PM2.5,68.73333333333333,70.36666666666667,67.06666666666666,100.13333333333333,79.8,80.5,81.3,64.63333333333333,57.6,56.400000000000006,83.44999999999999,89.1,48.6,60.1,61.5,82.75
20150524,20,PM2.5,77.66666666666667,74.66666666666667,75.39999999999999,105.26666666666667,90.89999999999999,89.3,93.0,75.06666666666666,61.4,59.75,78.05,88.6,44.0,64.7,59.3,78.7
20150524,21,PM2.5,88.03333333333335,80.26666666666667,87.2,110.2,92.83333333333333,95.7,95.05,74.66666666666667,70.3,69.25,82.0,101.4,60.9,68.2,58.95,77.15
20150524,22,PM2.5,90.93333333333334,79.69999999999999,83.53333333333333,112.26666666666667,94.46666666666665,101.7,90.5,77.53333333333335,72.85,77.0,80.05000000000001,102.9,60.0,83.2,57.15,75.4
20150524,23,PM2.5,82.26666666666667,78.56666666666666,77.23333333333333,109.66666666666667,100.2,98.4,94.4,79.53333333333335,77.9,85.95,84.94999999999999,106.9,49.7,80.2,58.5,79.35
20150525,0,PM2.5,78.43333333333334,75.43333333333332,79.23333333333333,119.26666666666667,93.86666666666667,99.9,94.35,81.53333333333335,80.0,92.65,78.75,105.5,60.4,84.5,62.95,80.65
20150525,1,PM2.5,72.8,74.96666666666667,72.3,129.73333333333335,92.39999999999999,101.7,97.3,86.93333333333334,81.55,109.75,76.9,95.9,65.3,78.7,66.25,77.85
20150525,2,PM2.5,83.06666666666666,81.26666666666667,76.96666666666667,113.60000000000001,97.33333333333333,102.8,98.55000000000001,93.0,88.4,113.85,72.85,79.9,83.1,72.2,57.5,74.95
20150525,3,PM2.5,86.83333333333333,81.93333333333332,82.96666666666667,119.03333333333335,101.23333333333335,107.0,100.9,99.13333333333333,90.5,122.35,73.05,78.2,95.4,72.4,59.75,74.80000000000001
20150525,4,PM2.5,92.53333333333335,88.2,85.23333333333333,119.7,102.36666666666667,117.3,105.5,97.96666666666665,95.4,130.75,75.55,76.1,97.9,80.5,64.3,82.6
20150525,5,PM2.5,92.56666666666666,88.96666666666665,89.60000000000001,116.90000000000002,107.33333333333333,133.0,115.55,108.66666666666667,101.95,138.4,80.45,69.9,97.8,80.5,62.45,80.4
20150525,6,PM2.5,101.0,92.40000000000002,100.76666666666667,117.66666666666667,111.39999999999999,115.8,129.3,115.26666666666667,110.35,132.35000000000002,83.44999999999999,69.5,97.1,80.8,67.9,77.6
20150525,7,PM2.5,117.8,103.83333333333333,114.53333333333335,132.0,119.10000000000001,106.8,143.2,120.26666666666667,125.7,140.2,91.9,74.9,95.4,86.7,68.4,80.9
20150525,8,PM2.5,125.06666666666668,117.76666666666667,125.93333333333332,162.66666666666666,134.93333333333334,117.9,152.7,126.40000000000002,144.0,135.8,101.65,117.1,92.7,97.1,68.7,78.15
20150525,9,PM2.5,126.43333333333334,127.36666666666667,134.70000000000002,167.76666666666668,147.36666666666667,125.8,145.95,135.66666666666666,127.9,139.7,108.05,104.3,104.7,112.8,77.3,79.85
20150525,10,PM2.5,130.96666666666667,135.53333333333333,138.1,163.1,146.13333333333335,119.975,142.1,129.76666666666668,127.94999999999999,133.3,114.9,111.6,110.5,106.3,90.05,83.25
20150525,11,PM2.5,134.26666666666665,141.53333333333333,132.13333333333333,179.4,140.83333333333334,114.15,145.3,132.16666666666666,122.94999999999999,134.15,120.30000000000001,115.4,111.6,109.1,101.85,82.9
20150525,12,PM2.5,116.06666666666668,123.09999999999998,122.66666666666667,145.5666666666667,130.13333333333335,108.325,128.9,125.96666666666665,110.8,131.95,120.8,116.2,112.6,128.1,105.05,77.35
20150525,13,PM2.5,96.23333333333333,91.76666666666667,104.53333333333335,147.66666666666666,109.8,102.5,135.9,112.89999999999999,95.65,119.25,119.75,112.2,102.6,126.7,113.45,82.9
20150525,14,PM2.5,96.19999999999999,93.93333333333334,101.0,98.5,127.53333333333335,107.9,141.8,102.43333333333332,86.80000000000001,112.3,120.0,103.1,103.8,133.5,123.8,92.2
20150525,15,PM2.5,98.40000000000002,99.7,103.96666666666665,110.3,136.33333333333331,130.9,141.9,97.66666666666667,85.4,103.25,102.1,121.7,96.2,114.9,123.0,63.0
20150525,16,PM2.5,98.66666666666667,111.63333333333334,102.96666666666665,120.0,144.4,114.2,144.39999999999998,100.83333333333333,81.55,90.15,106.65,118.8,95.5,92.3,107.75,94.6
20150525,17,PM2.5,106.26666666666667,116.76666666666667,108.76666666666665,127.76666666666667,134.25,119.8,135.05,90.10000000000001,76.25,96.6,115.8,125.7,90.8,96.2,95.0,77.55
20150525,18,PM2.5,107.16666666666667,114.96666666666665,107.8,144.76666666666668,110.0,126.8,107.65,81.10000000000001,72.85,89.3,115.05,138.4,80.7,95.9,94.85,94.3
20150525,19,PM2.5,81.8,87.8,89.59999999999998,115.80000000000001,89.03333333333335,96.7,85.30000000000001,66.9,66.95,86.15,128.75,113.5,68.3,102.3,96.4,99.15
20150525,20,PM2.5,74.03333333333333,74.23333333333333,70.93333333333332,89.36666666666666,82.7,80.9,88.19999999999999,66.66666666666667,65.5,81.65,113.25,80.3,64.2,98.9,79.5,112.25
20150525,21,PM2.5,71.2,71.83333333333333,68.63333333333334,91.3,87.7,81.0,87.0,66.49999999999999,68.8,77.94999999999999,93.2,76.5,62.9,87.4,79.55000000000001,113.85
20150525,22,PM2.5,70.73333333333333,71.89999999999999,67.66666666666667,81.36666666666666,87.06666666666666,73.9,86.05000000000001,66.36666666666666,65.30000000000001,80.65,86.9,77.8,78.0,84.6,76.5,103.7
20150525,23,PM2.5,70.66666666666667,69.23333333333333,69.93333333333334,83.43333333333334,81.73333333333333,78.4,82.2,66.43333333333334,64.35,76.6,89.1,75.0,82.3,97.0,67.55,88.6
20150526,0,PM2.5,72.03333333333333,66.94999999999999,68.43333333333334,80.39999999999999,77.0,80.0,80.80000000000001,72.26666666666667,65.7,76.35,86.5,74.7,69.0,79.8,70.1,92.9
20150526,1,PM2.5,72.86666666666667,69.96666666666667,70.63333333333333,82.93333333333334,77.16666666666667,77.3,85.65,76.33333333333333,67.85,76.6,88.35,75.2,69.1,78.9,71.94999999999999,92.4
20150526,2,PM2.5,77.53333333333333,72.53333333333333,73.06666666666666,81.93333333333334,87.53333333333335,79.5,87.1,79.8,73.9,81.55000000000001,90.6,73.1,72.6,72.3,66.95,96.45
20150526,3,PM2.5,80.39999999999999,77.06666666666666,76.60000000000001,85.1,94.36666666666667,84.4,95.35,82.3,77.8,79.95,90.05,70.3,64.4,69.0,69.9,93.05000000000001
20150526,4,PM2.5,86.73333333333335,88.8,83.60000000000001,87.23333333333333,99.36666666666667,89.6,105.35,84.86666666666666,83.4,82.3,85.15,86.8,63.2,75.5,76.2,95.25
20150526,5,PM2.5,96.06666666666666,92.13333333333333,94.53333333333332,91.03333333333335,105.66666666666667,100.1,115.45,92.46666666666665,89.6,86.35,88.35,89.4,63.1,80.8,79.75,91.8
20150526,6,PM2.5,103.66666666666667,94.96666666666665,98.2,92.7,110.33333333333333,100.6,120.15,98.13333333333333,92.9,94.1,88.44999999999999,90.4,70.4,86.1,76.75,93.05
20150526,7,PM2.5,113.96666666666665,103.90000000000002,103.63333333333333,92.33333333333333,117.26666666666667,110.5,129.60000000000002,104.36666666666667,103.5,102.1,87.55000000000001,93.6,72.6,82.6,75.35,93.75
20150526,8,PM2.5,120.46666666666665,112.5,109.96666666666665,95.73333333333333,133.0666666666667,128.7,142.25,104.59999999999998,109.3,108.6,95.85,86.1,78.2,88.2,82.15,92.25
20150526,9,PM2.5,120.33333333333333,106.66666666666667,113.33333333333333,103.66666666666667,133.0,127.0,142.5,114.66666666666667,108.5,109.5,100.0,93.0,98.0,97.0,91.5,88.5
20150526,10,PM2.5,117.53333333333335,108.66666666666667,107.95,108.46666666666665,128.23333333333332,118.3,146.55,122.86666666666667,115.5,126.44999999999999,97.15,120.5,105.3,103.9,92.94999999999999,83.5
20150526,11,PM2.5,123.7,114.43333333333332,115.15,116.2,162.5666666666667,115.2,152.3,114.66666666666667,109.9,132.65,101.15,97.1,119.3,111.3,103.0,85.5
20150526,12,PM2.5,110.90000000000002,113.3,117.43333333333332,116.56666666666668,154.86666666666667,126.5,143.55,99.5,92.25,128.15,109.1,97.7,121.1,111.6,85.6,84.75
20150526,13,PM2.5,101.16666666666667,108.66666666666667,98.83333333333333,121.43333333333334,133.5,120.3,143.85000000000002,93.5,82.5,107.8,112.75,107.7,103.4,126.3,118.35,84.05000000000001
20150526,14,PM2.5,91.66666666666667,102.33333333333333,93.66666666666667,131.33333333333334,98.66666666666667,118.0,133.5,79.66666666666667,45.0,95.0,108.0,112.0,81.0,105.0,113.5,95.0
20150526,15,PM2.5,79.96666666666667,92.83333333333333,82.80000000000001,115.73333333333333,96.16666666666667,112.7,103.35,72.16666666666667,75.0,88.35,113.6,111.1,78.8,89.5,89.15,106.25
20150526,16,PM2.5,70.00000000000001,73.8,75.13333333333334,107.53333333333335,84.63333333333334,91.8,87.6,59.1,49.7,75.19999999999999,110.45,96.0,87.6,78.2,76.1,107.1
20150526,17,PM2.5,62.06666666666666,96.13333333333334,67.7,96.7,78.96666666666667,81.0,71.85,53.76666666666667,55.25,73.3,80.9,82.2,84.8,69.2,59.95,100.4
20150526,18,PM2.5,62.300000000000004,56.6,59.36666666666667,80.8,69.43333333333334,71.6,68.8,54.06666666666666,52.85,70.05,72.94999999999999,82.20952380952382,78.6,63.1,60.75,82.85
20150526,19,PM2.5,59.53333333333333,60.05,57.666666666666664,67.63333333333334,64.63333333333334,68.2,73.3,56.300000000000004,50.1,64.4,70.0,82.21904761904763,64.8,56.2,59.05,75.35
20150526,20,PM2.5,64.0,60.775,61.33333333333333,65.31666666666666,68.15,68.1,74.4,61.150000000000006,56.8,70.45,65.75,82.22857142857143,63.4,57.6,59.275,67.675
20150526,21,PM2.5,65.0,61.5,65.0,63.0,71.66666666666667,68.0,75.5,66.0,63.5,76.5,61.5,82.23809523809524,62.0,59.0,59.5,60.0
20150526,22,PM2.5,64.66666666666667,61.4,65.06666666666666,63.23333333333333,71.66666666666667,67.7,75.85,65.73333333333333,63.599999999999994,76.5,61.45,82.24761904761905,62.1,59.2,59.4,60.05
20150526,23,PM2.5,64.60000000000001,60.3,90.7,68.26666666666667,73.3,74.8,76.6,69.6,67.45,74.0,62.55,82.25714285714287,72.2,65.9,63.349999999999994,58.400000000000006
20150527,0,PM2.5,76.93333333333332,68.6,59.20000000000001,71.63333333333333,79.39999999999999,75.3,87.85,73.56666666666666,76.15,80.95,63.75,82.26666666666667,73.9,82.1,65.25,61.8
20150527,1,PM2.5,73.80000000000001,71.3,50.29999999999999,72.96666666666667,80.56666666666666,86.7,90.15,71.76666666666667,76.6,89.85,66.05,82.27619047619048,74.1,69.2,67.65,59.400000000000006
20150527,2,PM2.5,76.73333333333333,75.65,72.1,79.5,86.2,92.9,93.85,80.73333333333333,80.4,91.19999999999999,73.0,82.28571428571429,81.8,79.7,72.05,61.9
20150527,3,PM2.5,86.0,81.55,80.4,79.93333333333334,95.33333333333333,95.1,96.0,84.10000000000001,84.05,89.6,76.45,82.2952380952381,77.3,83.5,72.95,61.65
20150527,4,PM2.5,92.73333333333335,88.25,81.36666666666666,82.23333333333333,103.36666666666667,100.5,103.3,90.16666666666667,92.2,91.69999999999999,74.80000000000001,82.3047619047619,83.3,81.9,74.5,65.44999999999999
20150527,5,PM2.5,99.46666666666665,93.85,92.33333333333333,84.33333333333333,108.0,97.3,108.94999999999999,96.93333333333334,98.69999999999999,97.3,75.1,82.31428571428572,80.0,78.4,74.5,68.05
20150527,6,PM2.5,104.36666666666667,103.2,89.76666666666667,88.43333333333334,117.36666666666667,115.4,120.05000000000001,103.03333333333335,103.35,97.4,74.45,82.32380952380953,78.9,78.3,78.35,68.85
20150527,7,PM2.5,114.89999999999999,107.6,96.96666666666665,89.80000000000001,121.86666666666667,105.2,122.55,110.63333333333333,112.25,105.45,87.95,82.33333333333334,84.4,81.3,80.6,76.05
20150527,8,PM2.5,127.23333333333333,115.2,114.06666666666666,100.2,131.0,116.5,133.64999999999998,125.33333333333333,121.05,118.75,94.05,82.34285714285714,100.2,87.9,79.75,77.65
20150527,9,PM2.5,134.86666666666667,121.7,123.36666666666667,108.75,123.05,115.2,145.3,131.93333333333334,130.64999999999998,121.5,104.0,82.35238095238095,109.5,97.4,86.1,79.6
20150527,10,PM2.5,89.46666666666665,130.0,125.89999999999999,119.95,145.79999999999998,114.6,153.45,137.23333333333332,145.4,128.7,115.6,82.36190476190477,112.2,106.4,93.2,87.4
20150527,11,PM2.5,151.3,133.03333333333333,127.76666666666667,126.96666666666665,164.73333333333335,125.9,154.64999999999998,148.33333333333334,162.95,116.95,116.4,82.37142857142858,111.4,104.3,95.05000000000001,92.45
20150527,12,PM2.5,67.9,123.14999999999999,111.23333333333333,115.76666666666667,151.86666666666667,127.4,162.8,127.16666666666667,143.0,107.0,130.25,82.38095238095238,103.2,86.2,75.25,92.9
20150527,13,PM2.5,79.15,69.86666666666667,83.0,115.86666666666667,113.86666666666667,109.9,167.8,80.7,118.30000000000001,93.35,122.8,82.39047619047619,86.9,82.8,69.65,107.44999999999999
20150527,14,PM2.5,84.80000000000001,86.0,61.76666666666666,103.13333333333333,101.39999999999999,101.1,137.2,79.23333333333333,99.5,118.30000000000001,100.6,82.4,101.9,92.2,65.25,106.6
20150527,15,PM2.5,72.65,76.9,76.26666666666667,90.73333333333333,86.16666666666667,96.7,112.0,73.53333333333333,89.4,105.75,94.35,65.3,105.5,97.4,80.6,95.65
20150527,16,PM2.5,68.94999999999999,69.2,100.16666666666667,79.03333333333333,80.5,68.8,70.9,67.89999999999999,82.5,103.8,80.05000000000001,71.8,99.5,92.5,104.3,83.5
20150527,17,PM2.5,60.05,55.75,82.83333333333333,61.4,70.73333333333333,70.9,72.9,67.0,76.5,104.5,64.9,65.8,95.5,96.3,90.9,71.69999999999999
20150527,18,PM2.5,64.85,61.900000000000006,74.13333333333334,71.86666666666667,70.36666666666666,71.9,82.9,62.0,75.19999999999999,107.2,79.5,56.1,97.1,93.2,89.44999999999999,56.3
20150527,19,PM2.5,60.45,65.95,84.66666666666667,75.86666666666666,80.5,84.8,80.4,69.2,74.4,98.35,61.45,62.0,93.9,90.6,96.80000000000001,53.55
20150527,20,PM2.5,75.15,82.5,93.0,81.9,91.93333333333334,98.4,81.1,72.89999999999999,81.0,103.65,61.75,64.7,102.7,94.2,102.35,59.2
20150527,21,PM2.5,79.4,89.15,86.60000000000001,90.76666666666665,96.13333333333333,94.9,42.4,81.26666666666667,103.35,120.45,74.19999999999999,67.4,114.1,98.8,94.05000000000001,65.75
20150527,22,PM2.5,103.65,83.85,91.7,83.39999999999999,102.53333333333335,93.6,95.55000000000001,116.96666666666668,124.25,130.6,86.69999999999999,74.0,117.7,116.7,112.2,74.25
20150527,23,PM2.5,126.65,127.5,118.06666666666666,89.53333333333335,132.76666666666668,110.3,102.69999999999999,131.06666666666666,135.25,132.5,105.1,80.6,113.4,125.0,126.05,75.15
20150528,0,PM2.5,122.9,130.4,114.86666666666667,117.7,146.23333333333335,141.1,122.95,128.93333333333334,133.5,121.75,118.94999999999999,101.7,111.5,130.4,120.85,89.05
20150528,1,PM2.5,128.35000000000002,126.14999999999999,117.86666666666667,122.2,139.76666666666668,142.0,123.9,133.6,125.55,116.9,124.95,113.0,117.0,127.4,118.69999999999999,109.95
20150528,2,PM2.5,126.65,119.45,110.36666666666667,129.0,132.23333333333335,135.1,119.05,133.33333333333334,128.35,119.25,137.0,116.9,110.3,136.1,123.35,143.5
20150528,3,PM2.5,126.35,115.15,113.53333333333335,127.10000000000001,133.93333333333334,129.5,123.94999999999999,135.16666666666666,132.8,120.45,142.5,112.6,109.1,128.6,129.4,151.0
20150528,4,PM2.5,126.0,110.15,115.96666666666665,129.03333333333333,136.4,130.2,128.0,140.53333333333333,135.35000000000002,128.85,150.6,109.5,104.9,127.2,130.25,150.45
20150528,5,PM2.5,132.65,112.15,120.89999999999999,132.03333333333333,141.66666666666666,126.7,134.25,151.36666666666667,142.85000000000002,133.0,149.55,111.1,102.8,132.0,134.95,150.2
20150528,6,PM2.5,147.05,118.15,128.4,136.83333333333334,147.13333333333333,135.6,141.9,156.7,158.85000000000002,132.45,151.05,109.5,108.7,133.9,135.15,150.5
20150528,7,PM2.5,159.7,133.35,135.16666666666666,142.66666666666666,158.6,144.4,153.75,148.0,159.1,127.95,151.0,127.4,108.0,138.2,138.25,150.45
20150528,8,PM2.5,156.66666666666666,141.33333333333334,140.33333333333334,146.66666666666666,162.66666666666666,145.0,155.5,142.33333333333334,155.5,130.5,150.5,126.0,106.0,127.0,139.0,150.0
20150528,9,PM2.5,150.0,148.0,153.0,160.33333333333334,166.66666666666666,151.0,156.5,144.33333333333334,158.5,139.5,154.5,130.0,107.0,135.0,140.0,149.5
20150528,10,PM2.5,146.66666666666666,140.33333333333334,146.66666666666666,161.66666666666666,167.66666666666666,152.0,156.5,145.33333333333334,155.0,143.0,157.0,133.0,111.0,145.0,139.0,144.0
20150528,11,PM2.5,139.33333333333334,139.33333333333334,141.0,156.33333333333334,160.33333333333334,146.0,151.0,125.66666666666667,130.5,144.5,160.0,125.0,119.0,147.0,135.5,141.0
20150528,12,PM2.5,125.33333333333333,126.66666666666667,124.0,146.66666666666666,143.33333333333334,130.0,133.0,98.0,110.0,145.0,165.0,104.0,120.0,144.0,131.5,138.0
20150528,13,PM2.5,93.66666666666667,110.0,87.33333333333333,122.33333333333333,118.66666666666667,105.0,107.0,93.33333333333333,97.0,139.0,162.0,83.0,129.0,155.0,128.0,146.5
20150528,14,PM2.5,79.66666666666667,95.66666666666667,68.66666666666667,99.0,114.0,89.0,113.0,93.0,93.5,115.0,73.0,86.0,135.0,156.0,123.0,157.5
20150528,15,PM2.5,78.25,99.0,123.0,96.0,101.0,100.0,99.0,88.33333333333333,92.0,116.5,61.5,85.0,132.0,123.0,131.0,148.5
20150528,16,PM2.5,89.26666666666667,55.4,76.73333333333333,102.13333333333333,58.666666666666664,98.6,93.94999999999999,80.23333333333333,89.80000000000001,104.5,82.65,76.9,114.4,80.6,117.75,118.0
20150528,17,PM2.5,83.0,52.1,84.76666666666667,94.53333333333335,58.6,93.7,90.85,86.5,87.9,109.4,94.05,74.1,104.1,87.4,113.65,94.9
20150528,18,PM2.5,87.63333333333333,54.666666666666664,70.03333333333335,92.7,61.0,90.5,89.35,84.2,86.5,114.85000000000001,88.7,73.6,120.7,96.1,108.15,98.4
20150528,19,PM2.5,82.5,68.60000000000001,73.86666666666666,89.2,59.29999999999999,92.0,83.4,76.76666666666667,83.35,111.05000000000001,86.15,74.6,111.2,90.8,103.85,98.4
20150528,20,PM2.5,79.5,80.06666666666666,66.10000000000001,89.96666666666668,56.5,90.3,92.05,76.16666666666667,82.35,109.7,84.35,78.7,103.4,86.5,110.85,95.44999999999999
20150528,21,PM2.5,75.03333333333335,76.53333333333333,62.4,90.36666666666666,55.53333333333333,90.6,92.0,77.60000000000001,84.75,87.8,80.55,80.4,77.5,99.7,115.55000000000001,91.4
20150528,22,PM2.5,79.10000000000001,72.83333333333333,63.93333333333334,93.43333333333334,61.300000000000004,91.3,95.7,76.73333333333333,72.6,81.55,82.35,78.0,59.9,100.7,112.5,93.44999999999999
20150528,23,PM2.5,82.83333333333334,80.16666666666666,69.3,96.56666666666668,67.0,102.1,109.69999999999999,79.73333333333333,72.5,71.4,86.55000000000001,82.2,63.7,71.8,93.15,95.6
20150529,0,PM2.5,86.2,84.56666666666666,74.96666666666667,103.66666666666667,71.13333333333334,109.6,114.1,68.2,66.5,61.05,88.0,86.3,49.2,69.6,86.25,99.35
20150529,1,PM2.5,62.20000000000001,96.56666666666666,62.166666666666664,110.03333333333335,78.26666666666667,116.4,116.95,62.06666666666666,57.0,61.25,94.1,88.1,40.2,56.0,81.0,76.4
20150529,2,PM2.5,55.96666666666666,90.63333333333333,66.56666666666666,119.13333333333333,80.46666666666667,120.3,124.6,63.1,62.0,58.65,93.65,93.9,46.7,52.2,73.75,87.15
20150529,3,PM2.5,66.93333333333332,97.3,72.8,117.46666666666665,80.7,122.3,125.1,69.63333333333334,80.0,65.85,96.5,94.0,47.2,66.2,66.2,59.55
20150529,4,PM2.5,74.89999999999999,90.3,55.666666666666664,122.0,84.89999999999999,112.2,126.85000000000001,73.06666666666666,76.45,73.15,84.5,85.5,49.6,72.2,71.19999999999999,46.25
20150529,5,PM2.5,77.53333333333335,97.39999999999999,71.5,103.26666666666667,71.33333333333333,68.1,92.4,72.06666666666666,78.19999999999999,84.85,73.5,47.1,60.4,75.9,74.0,35.4
20150529,6,PM2.5,81.06666666666666,91.39999999999999,67.26666666666667,93.83333333333333,55.29999999999999,53.6,37.599999999999994,80.5,80.75,85.95,55.150000000000006,30.4,57.3,85.9,87.80000000000001,35.35
20150529,7,PM2.5,81.89999999999999,83.53333333333333,63.46666666666667,86.16666666666667,40.9,38.6,38.2,76.10000000000001,79.69999999999999,89.1,56.849999999999994,31.0,69.0,84.5,79.25,30.55
