date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20160810,19,PM2.5,95.75,101.33333333333333,97.0,99.33333333333333,98.33333333333333,116.0,105.5,77.33333333333333,78.5,68.5,87.5,115.0,66.0,76.0,67.5,84.5
20160810,20,PM2.5,93.0,98.66666666666667,95.0,104.33333333333333,98.66666666666667,124.0,102.0,72.0,74.0,61.0,94.0,120.0,71.0,81.0,73.5,99.0
20160810,21,PM2.5,87.75,89.33333333333333,77.66666666666667,103.0,92.33333333333333,122.0,88.5,66.66666666666667,70.5,71.5,97.5,117.0,73.0,86.0,72.0,112.5
20160810,22,PM2.5,76.0,78.33333333333333,69.66666666666667,100.66666666666667,80.66666666666667,106.0,79.0,63.333333333333336,65.0,74.0,100.0,131.0,75.0,90.0,73.0,125.5
20160810,23,PM2.5,73.5,68.33333333333333,70.66666666666667,93.0,72.33333333333333,96.0,72.0,64.0,63.0,73.0,98.5,115.0,79.0,96.0,76.5,135.0
20160811,0,PM2.5,67.0,67.66666666666667,68.66666666666667,83.66666666666667,66.66666666666667,86.0,69.0,67.0,66.0,68.5,91.5,101.5,71.0,95.0,77.5,135.5
20160811,1,PM2.5,68.0,72.0,65.66666666666667,87.0,69.33333333333333,81.0,74.0,62.5,66.5,65.0,79.5,88.0,64.0,91.0,77.5,130.5
20160811,2,PM2.5,69.75,73.33333333333333,69.66666666666667,87.33333333333333,72.66666666666667,84.0,74.0,64.0,69.0,64.5,76.0,85.0,64.0,88.0,77.5,129.5
20160811,3,PM2.5,68.75,75.33333333333333,78.0,90.0,75.0,88.0,76.5,63.666666666666664,74.0,67.5,73.5,84.0,68.0,89.0,76.0,125.5
20160811,4,PM2.5,70.75,78.66666666666667,78.0,92.66666666666667,78.0,88.0,70.0,67.33333333333333,81.5,66.5,72.0,86.0,66.0,81.0,80.0,123.5
20160811,5,PM2.5,75.25,81.33333333333333,64.0,94.66666666666667,81.0,95.0,83.5,69.33333333333333,80.5,65.5,74.5,88.0,66.0,84.0,71.5,117.5
20160811,6,PM2.5,83.25,86.33333333333333,85.0,93.33333333333333,83.0,100.0,79.0,68.0,79.0,72.5,78.0,107.0,91.0,86.0,76.5,115.0
20160811,7,PM2.5,83.25,91.0,76.0,95.0,86.0,104.0,80.0,68.66666666666667,75.0,79.0,82.0,109.0,74.0,85.0,80.5,122.0
20160811,8,PM2.5,87.5,94.0,82.0,99.33333333333333,92.66666666666667,111.0,88.0,70.33333333333333,80.5,72.5,86.0,112.0,75.0,90.0,81.0,130.5
20160811,9,PM2.5,95.0,99.33333333333333,92.0,105.33333333333333,95.0,114.0,100.0,79.0,84.0,77.0,95.5,107.0,80.0,95.0,87.0,132.5
20160811,10,PM2.5,99.75,103.0,93.66666666666667,119.0,103.0,118.0,96.5,79.66666666666667,85.0,82.0,96.0,107.0,79.0,101.0,93.5,125.5
20160811,11,PM2.5,90.0,95.66666666666667,93.33333333333333,119.66666666666667,93.33333333333333,114.0,91.5,72.0,83.0,86.5,97.0,115.0,87.0,117.0,101.5,117.5
20160811,12,PM2.5,75.25,81.33333333333333,81.66666666666667,112.66666666666667,76.66666666666667,98.0,89.5,66.33333333333333,76.0,82.5,104.0,118.0,75.0,116.0,111.5,112.5
20160811,13,PM2.5,76.25,78.33333333333333,72.0,95.66666666666667,80.33333333333333,96.0,93.5,70.0,73.5,78.5,101.0,101.0,60.0,113.0,116.5,101.5
20160811,14,PM2.5,78.5,86.66666666666667,80.0,89.0,89.0,95.0,95.5,74.0,80.0,68.0,95.5,108.0,58.0,125.0,108.5,111.0
20160811,15,PM2.5,89.5,93.0,85.0,91.66666666666667,93.66666666666667,102.0,104.0,78.0,87.0,64.0,100.0,112.0,57.0,95.0,92.0,117.0
20160811,16,PM2.5,97.75,99.0,93.0,102.0,101.66666666666667,113.0,104.0,78.66666666666667,87.5,62.5,100.0,118.0,56.0,68.0,78.0,119.0
20160811,17,PM2.5,102.75,107.0,94.66666666666667,111.0,108.33333333333333,120.0,139.5,72.0,85.5,66.5,101.5,118.0,55.0,71.0,70.5,118.0
20160811,18,PM2.5,93.75,102.33333333333333,100.66666666666667,111.0,94.66666666666667,121.0,80.5,62.666666666666664,71.5,65.0,96.5,126.0,56.0,73.0,68.0,137.5
20160811,19,PM2.5,73.5,85.66666666666667,86.33333333333333,103.33333333333333,79.66666666666667,98.0,75.0,63.666666666666664,66.5,63.0,96.5,128.0,57.0,85.0,67.5,133.0
20160811,20,PM2.5,72.75,79.0,75.66666666666667,101.66666666666667,78.0,92.0,72.0,65.66666666666667,64.0,59.5,91.5,128.0,61.0,83.0,69.5,134.5
20160811,21,PM2.5,81.5,82.33333333333333,72.0,121.0,86.0,120.0,57.5,63.0,67.5,61.0,89.0,120.0,64.0,87.0,69.5,135.5
20160811,22,PM2.5,83.5,84.33333333333333,74.0,88.0,86.66666666666667,134.0,64.0,66.33333333333333,74.5,68.0,97.5,104.0,87.0,87.0,77.0,134.0
20160811,23,PM2.5,81.25,81.66666666666667,72.0,96.5,85.66666666666667,130.0,73.0,65.0,75.0,68.5,101.0,76.0,73.0,89.0,84.0,123.0
20160812,0,PM2.5,79.0,78.0,72.0,114.5,82.66666666666667,135.0,59.5,63.333333333333336,73.5,75.5,96.5,73.0,64.0,92.0,79.5,129.0
20160812,1,PM2.5,77.5,77.66666666666667,73.0,97.5,84.33333333333333,128.0,68.5,62.0,75.0,82.0,92.0,64.0,67.0,91.0,78.5,134.0
20160812,2,PM2.5,74.25,80.66666666666667,74.33333333333333,125.5,82.33333333333333,100.0,69.5,63.333333333333336,84.0,79.0,96.0,57.0,65.0,98.0,78.5,134.5
20160812,3,PM2.5,74.75,83.66666666666667,75.33333333333333,108.33333333333333,80.0,89.0,56.5,66.66666666666667,84.0,80.5,98.0,62.0,63.0,94.0,76.5,137.0
20160812,4,PM2.5,77.75,84.0,75.0,125.33333333333333,83.66666666666667,111.0,72.0,66.66666666666667,86.5,79.5,97.5,62.0,69.0,95.0,80.5,137.0
20160812,5,PM2.5,80.25,94.66666666666667,82.66666666666667,103.0,90.0,102.0,109.0,71.66666666666667,86.5,84.0,97.0,56.0,69.0,94.0,77.5,133.5
20160812,6,PM2.5,102.5,101.0,95.0,114.33333333333333,97.33333333333333,88.0,93.0,76.33333333333333,92.0,84.0,99.0,62.0,68.0,99.0,81.0,136.0
20160812,7,PM2.5,114.25,114.66666666666667,112.33333333333333,115.66666666666667,108.33333333333333,83.0,100.5,78.0,101.5,84.0,101.0,61.0,75.0,102.0,80.0,138.0
20160812,8,PM2.5,121.25,125.33333333333333,111.33333333333333,118.66666666666667,116.66666666666667,83.0,188.0,90.66666666666667,101.0,90.0,104.5,65.0,102.0,103.0,58.0,134.0
20160812,9,PM2.5,115.75,126.33333333333333,111.33333333333333,112.33333333333333,117.0,106.0,105.5,98.66666666666667,104.0,103.0,118.0,76.0,109.0,105.0,57.0,118.0
20160812,10,PM2.5,107.0,122.0,112.0,123.33333333333333,111.66666666666667,118.0,108.5,87.33333333333333,95.5,104.5,131.5,86.0,109.0,81.0,31.0,116.0
20160812,11,PM2.5,98.75,102.66666666666667,92.33333333333333,120.0,105.0,83.66666666666666,105.0,74.0,81.5,103.5,123.0,99.0,63.0,35.0,16.0,51.0
20160812,12,PM2.5,79.0,89.0,72.0,77.0,84.0,49.33333333333333,72.5,58.333333333333336,64.5,64.5,12.0,70.0,11.0,11.0,16.0,12.5
20160812,13,PM2.5,39.75,47.0,24.666666666666668,21.333333333333332,44.333333333333336,15.0,47.5,51.0,52.5,17.0,11.0,41.0,4.0,12.0,12.0,9.0
20160812,14,PM2.5,38.361111111111114,44.48148148148148,24.48148148148148,22.555555555555554,42.2962962962963,16.77777777777778,43.77777777777778,48.407407407407405,48.666666666666664,16.944444444444443,11.61111111111111,38.888888888888886,5.777777777777778,12.777777777777779,12.222222222222221,9.777777777777779
20160812,15,PM2.5,36.97222222222222,41.96296296296296,24.296296296296298,23.77777777777778,40.25925925925926,18.555555555555557,40.05555555555556,45.81481481481482,44.833333333333336,16.88888888888889,12.222222222222221,36.77777777777778,7.555555555555555,13.555555555555555,12.444444444444445,10.555555555555555
20160812,16,PM2.5,35.583333333333336,39.44444444444444,24.11111111111111,25.0,38.22222222222222,20.333333333333332,36.33333333333333,43.22222222222222,41.0,16.833333333333332,12.833333333333334,34.666666666666664,9.333333333333332,14.333333333333334,12.666666666666666,11.333333333333334
20160812,17,PM2.5,34.19444444444444,36.925925925925924,23.925925925925927,26.22222222222222,36.18518518518519,22.11111111111111,32.611111111111114,40.62962962962963,37.166666666666664,16.77777777777778,13.444444444444445,32.55555555555556,11.11111111111111,15.11111111111111,12.88888888888889,12.11111111111111
20160812,18,PM2.5,32.80555555555556,34.407407407407405,23.74074074074074,27.444444444444443,34.14814814814815,23.88888888888889,28.88888888888889,38.03703703703704,33.33333333333333,16.72222222222222,14.055555555555555,30.444444444444443,12.88888888888889,15.88888888888889,13.11111111111111,12.88888888888889
20160812,19,PM2.5,31.416666666666668,31.88888888888889,23.555555555555557,28.666666666666668,32.111111111111114,25.666666666666664,25.166666666666664,35.44444444444444,29.5,16.666666666666668,14.666666666666668,28.333333333333332,14.666666666666666,16.666666666666668,13.333333333333334,13.666666666666668
20160812,20,PM2.5,30.02777777777778,29.37037037037037,23.37037037037037,29.88888888888889,30.074074074074076,27.444444444444443,21.444444444444443,32.85185185185185,25.666666666666664,16.61111111111111,15.277777777777779,26.22222222222222,16.444444444444443,17.444444444444443,13.555555555555555,14.444444444444445
20160812,21,PM2.5,28.63888888888889,26.85185185185185,23.185185185185187,31.111111111111114,28.037037037037038,29.22222222222222,17.72222222222222,30.25925925925926,21.833333333333332,16.555555555555557,15.88888888888889,24.11111111111111,18.22222222222222,18.22222222222222,13.777777777777779,15.222222222222221
20160812,22,PM2.5,27.25,24.333333333333332,23.0,32.333333333333336,26.0,31.0,14.0,27.666666666666668,18.0,16.5,16.5,22.0,20.0,19.0,14.0,16.0
20160812,23,PM2.5,32.125,29.666666666666664,24.166666666666664,34.333333333333336,30.5,34.0,17.5,29.5,19.0,19.25,15.75,25.5,20.0,16.5,13.25,18.75
20160813,0,PM2.5,37.0,35.0,25.333333333333332,36.333333333333336,35.0,37.0,21.0,31.333333333333332,20.0,22.0,15.0,29.0,20.0,14.0,12.5,21.5
20160813,1,PM2.5,37.25,31.666666666666668,26.666666666666668,36.666666666666664,30.333333333333332,25.0,19.5,30.666666666666668,25.5,21.0,15.5,20.0,21.0,16.0,10.5,23.5
20160813,2,PM2.5,32.75,36.333333333333336,26.0,39.333333333333336,31.333333333333332,23.0,17.0,30.0,28.5,16.5,16.0,20.0,21.0,15.0,13.0,22.0
20160813,3,PM2.5,29.5,32.333333333333336,28.0,37.0,33.333333333333336,23.0,19.0,28.666666666666668,32.0,18.0,14.5,20.0,22.0,16.0,11.0,23.0
20160813,4,PM2.5,34.5,34.333333333333336,28.333333333333332,34.666666666666664,29.0,25.0,15.5,30.0,30.5,17.0,14.5,23.0,22.0,16.0,13.0,22.0
20160813,5,PM2.5,39.5,33.333333333333336,31.0,33.333333333333336,29.0,20.0,14.5,26.333333333333332,34.0,15.0,14.5,18.0,16.0,15.0,12.0,27.0
20160813,6,PM2.5,34.25,31.0,31.0,34.0,31.333333333333332,27.0,14.0,27.333333333333332,33.5,20.0,16.5,18.0,16.0,17.0,15.0,21.5
20160813,7,PM2.5,29.25,35.0,21.0,36.333333333333336,31.333333333333332,26.0,15.0,29.333333333333332,29.5,21.0,18.5,18.0,23.0,14.0,16.5,24.0
20160813,8,PM2.5,25.5,28.666666666666668,23.0,33.666666666666664,28.0,30.0,17.0,35.333333333333336,38.0,21.0,23.0,22.0,26.0,18.0,11.0,27.5
20160813,9,PM2.5,24.0,23.666666666666668,24.0,40.333333333333336,25.666666666666668,26.0,17.5,32.0,39.5,20.0,23.0,24.0,24.0,18.0,11.5,30.5
20160813,10,PM2.5,17.5,23.0,23.666666666666668,40.666666666666664,21.0,23.0,15.0,29.333333333333332,35.5,22.0,20.0,21.0,26.0,17.0,12.0,32.5
20160813,11,PM2.5,22.25,25.333333333333332,21.333333333333332,41.333333333333336,25.333333333333332,31.0,15.0,36.333333333333336,34.0,21.5,16.0,22.0,15.0,17.0,11.5,38.5
20160813,12,PM2.5,28.5,32.0,27.333333333333332,38.666666666666664,29.0,35.0,17.5,42.333333333333336,36.0,20.5,19.0,33.0,19.0,24.0,12.0,40.0
20160813,13,PM2.5,32.5,31.333333333333332,31.0,38.0,31.666666666666668,38.0,15.0,44.0,30.5,20.0,22.5,34.0,17.0,14.0,8.5,32.0
20160813,14,PM2.5,33.5,32.666666666666664,35.333333333333336,38.333333333333336,36.0,39.0,15.0,34.0,33.5,18.0,20.5,26.0,12.0,16.0,10.5,38.5
20160813,15,PM2.5,31.75,33.666666666666664,30.0,36.666666666666664,29.0,32.0,20.0,29.666666666666668,30.0,17.5,16.0,28.0,11.0,9.0,6.5,31.0
20160813,16,PM2.5,24.75,24.666666666666668,24.333333333333332,34.333333333333336,22.0,26.0,20.5,30.333333333333332,28.5,14.5,16.5,19.0,15.0,11.0,11.0,24.5
20160813,17,PM2.5,23.75,19.666666666666668,22.333333333333332,36.0,20.666666666666668,21.0,37.0,27.333333333333332,30.5,10.5,15.0,16.0,12.0,14.0,7.5,18.5
20160813,18,PM2.5,23.25,19.666666666666668,17.0,36.333333333333336,15.0,14.0,16.5,23.666666666666668,33.0,15.5,13.0,8.0,14.0,15.0,9.5,11.5
20160813,19,PM2.5,18.75,20.0,13.333333333333334,36.666666666666664,12.666666666666666,10.0,18.5,25.0,27.0,18.5,18.0,9.0,15.0,17.0,15.5,9.5
20160813,20,PM2.5,22.0,16.666666666666668,16.666666666666668,37.0,11.333333333333334,10.0,8.0,17.666666666666668,18.5,13.5,16.0,4.0,10.0,16.0,12.5,9.0
20160813,21,PM2.5,20.25,17.666666666666668,17.0,41.333333333333336,12.666666666666666,12.0,8.0,15.0,23.0,18.0,13.5,4.0,14.0,19.0,15.5,6.0
20160813,22,PM2.5,21.75,20.0,10.333333333333334,41.666666666666664,16.666666666666668,10.0,12.0,14.0,18.5,16.0,11.0,6.0,23.0,14.0,15.0,7.0
20160813,23,PM2.5,20.0,20.333333333333332,9.666666666666666,41.0,16.666666666666668,7.0,6.0,13.333333333333334,21.5,16.0,4.0,3.0,14.0,11.0,12.5,8.5
20160814,0,PM2.5,17.0,17.333333333333332,11.333333333333334,42.0,16.333333333333332,10.0,7.5,8.0,14.5,13.5,7.0,4.0,12.0,8.0,9.5,10.5
20160814,1,PM2.5,16.0,15.0,10.333333333333334,38.333333333333336,14.0,9.0,7.0,10.333333333333334,14.5,15.0,9.0,6.0,6.0,13.0,15.0,9.0
20160814,2,PM2.5,10.0,7.0,8.666666666666666,39.666666666666664,13.333333333333334,6.0,12.0,12.333333333333334,17.5,12.5,6.5,10.0,12.0,8.0,11.0,10.5
20160814,3,PM2.5,12.25,9.666666666666666,12.333333333333334,38.333333333333336,11.666666666666666,9.0,12.0,15.333333333333334,16.0,11.0,8.5,6.0,11.0,19.0,11.0,8.5
20160814,4,PM2.5,13.75,11.666666666666666,14.333333333333334,37.333333333333336,9.333333333333334,6.0,10.5,15.0,17.5,10.5,10.0,5.0,9.0,12.0,12.5,11.5
20160814,5,PM2.5,15.75,8.333333333333334,13.666666666666666,38.333333333333336,8.333333333333334,12.0,6.5,13.0,14.5,9.5,10.5,4.0,10.0,11.0,10.5,11.5
20160814,6,PM2.5,18.25,13.666666666666666,14.333333333333334,43.0,10.666666666666666,21.0,11.0,13.666666666666666,13.5,9.0,15.0,7.0,3.0,11.0,12.0,15.5
20160814,7,PM2.5,18.5,16.333333333333332,16.333333333333332,50.333333333333336,13.333333333333334,15.0,9.0,11.666666666666666,15.5,10.0,16.0,4.0,8.0,14.0,11.5,20.5
20160814,8,PM2.5,19.5,16.333333333333332,16.0,44.333333333333336,19.0,18.0,11.0,21.333333333333332,17.5,9.5,16.0,7.0,10.0,13.0,13.0,19.5
20160814,9,PM2.5,16.75,16.666666666666668,13.0,42.0,17.0,18.0,14.0,18.666666666666668,14.5,15.0,15.5,6.0,9.0,9.0,10.0,21.5
20160814,10,PM2.5,20.5,19.333333333333332,17.666666666666668,40.666666666666664,16.0,16.0,10.5,19.333333333333332,17.5,10.0,9.5,15.0,11.0,17.0,8.0,20.0
20160814,11,PM2.5,18.25,19.333333333333332,15.666666666666666,44.0,13.0,14.0,6.5,15.0,24.0,9.5,9.0,13.0,14.0,15.0,8.0,25.0
20160814,12,PM2.5,19.5,16.0,12.333333333333334,15.5,17.666666666666668,12.0,6.0,18.0,20.5,13.0,12.5,24.0,13.0,16.0,9.5,19.5
20160814,13,PM2.5,19.0,20.333333333333332,14.0,14.5,17.0,15.0,10.5,14.333333333333334,24.5,13.5,8.0,17.0,12.0,15.0,10.0,16.5
20160814,14,PM2.5,23.75,24.0,15.0,11.0,20.0,18.0,7.5,20.666666666666668,23.5,11.0,6.5,19.0,15.0,11.0,10.0,18.5
20160814,15,PM2.5,22.75,23.666666666666668,14.333333333333334,18.0,20.0,21.0,8.0,23.333333333333332,29.5,17.5,8.5,22.0,14.0,12.0,13.5,14.5
20160814,16,PM2.5,28.75,25.0,20.333333333333332,24.0,25.666666666666668,29.0,9.0,20.666666666666668,30.5,21.0,11.0,28.0,20.0,10.0,10.0,13.5
20160814,17,PM2.5,31.0,33.666666666666664,23.666666666666668,24.5,32.0,29.0,21.0,25.333333333333332,34.0,24.0,8.0,40.0,29.0,15.0,9.0,14.0
20160814,18,PM2.5,33.0,34.333333333333336,32.0,28.5,32.666666666666664,32.0,13.0,27.0,41.5,25.5,15.0,33.0,26.0,18.0,12.5,16.5
20160814,19,PM2.5,40.5,40.0,29.666666666666668,33.5,34.333333333333336,39.0,13.5,29.333333333333332,40.0,32.0,14.0,31.0,26.0,18.0,16.5,14.0
20160814,20,PM2.5,47.5,43.666666666666664,34.0,38.0,42.333333333333336,40.0,13.0,31.333333333333332,43.5,34.5,19.0,35.0,30.0,25.0,24.5,16.5
20160814,21,PM2.5,54.5,46.333333333333336,47.666666666666664,42.5,49.0,63.0,14.5,37.0,47.5,45.5,12.5,33.0,58.0,17.0,21.0,19.5
20160814,22,PM2.5,62.5,52.666666666666664,52.333333333333336,42.5,46.333333333333336,41.0,16.0,47.333333333333336,55.0,45.0,13.0,29.0,59.0,14.0,16.5,22.0
20160814,23,PM2.5,61.0,55.333333333333336,54.0,46.0,52.666666666666664,41.0,17.0,55.666666666666664,62.5,45.5,13.5,21.0,42.0,12.0,22.0,19.5
20160815,0,PM2.5,56.75,58.666666666666664,66.0,42.0,48.666666666666664,34.0,14.5,54.0,66.0,57.5,15.0,14.0,44.0,18.0,40.0,21.0
20160815,1,PM2.5,63.75,57.0,57.333333333333336,38.0,45.333333333333336,27.0,15.0,52.333333333333336,72.0,53.5,13.0,23.0,49.0,25.0,35.5,25.5
20160815,2,PM2.5,76.0,64.0,71.66666666666667,35.5,53.666666666666664,26.0,15.5,56.333333333333336,88.5,35.5,19.5,20.0,37.0,30.0,32.0,25.0
20160815,3,PM2.5,89.5,60.666666666666664,99.66666666666667,37.0,62.666666666666664,26.0,12.0,56.0,90.5,29.5,22.0,17.0,34.0,25.0,34.0,29.0
20160815,4,PM2.5,71.25,44.333333333333336,92.33333333333333,35.5,31.666666666666668,17.0,3.5,45.666666666666664,78.5,30.5,25.0,18.0,32.0,25.0,40.0,33.0
20160815,5,PM2.5,12.5,13.666666666666666,16.666666666666668,10.0,8.333333333333334,10.0,6.5,11.0,44.0,34.5,18.0,6.0,32.0,35.0,36.5,37.5
20160815,6,PM2.5,14.0,14.333333333333334,12.666666666666666,7.0,12.0,6.0,8.0,13.0,41.0,22.5,10.0,7.0,33.0,30.0,44.0,41.5
20160815,7,PM2.5,18.5,17.666666666666668,18.333333333333332,9.5,16.333333333333332,8.0,7.0,17.333333333333332,33.5,22.5,8.0,4.0,41.0,14.0,37.0,11.5
20160815,8,PM2.5,16.5,11.666666666666666,18.666666666666668,7.0,13.666666666666666,11.0,9.0,19.0,28.5,19.5,8.5,7.0,25.0,14.0,15.0,19.0
20160815,9,PM2.5,16.25,14.666666666666666,15.0,10.0,12.0,12.0,3.5,14.333333333333334,24.5,19.5,10.5,8.0,24.0,14.0,15.0,13.0
20160815,10,PM2.5,11.0,13.0,9.666666666666666,12.0,13.0,15.0,10.0,11.666666666666666,22.0,21.5,6.5,13.0,21.0,16.0,18.5,11.5
20160815,11,PM2.5,15.75,16.0,10.0,15.0,12.0,13.0,11.0,11.666666666666666,24.0,14.0,10.5,14.0,17.0,9.0,21.5,11.5
20160815,12,PM2.5,12.333333333333334,16.5,12.666666666666666,11.0,10.333333333333334,14.0,11.0,14.333333333333334,14.5,14.0,14.5,15.0,17.6734693877551,15.0,21.5,14.0
20160815,13,PM2.5,10.666666666666666,12.0,12.0,13.0,8.666666666666666,10.0,9.0,9.666666666666666,11.5,18.5,19.0,13.0,18.346938775510203,10.0,13.0,11.0
20160815,14,PM2.5,13.0,9.333333333333334,16.333333333333332,10.5,14.666666666666666,9.0,3.0,7.333333333333333,13.5,17.0,13.0,12.0,19.020408163265305,7.0,13.5,13.5
20160815,15,PM2.5,9.0,7.0,10.0,10.5,8.666666666666666,9.0,12.0,11.0,16.5,17.0,12.5,6.0,19.693877551020407,12.0,12.0,15.0
20160815,16,PM2.5,10.5,12.5,10.333333333333334,9.5,9.333333333333334,7.0,7.0,11.666666666666666,21.0,13.0,9.0,14.0,20.367346938775512,9.0,5.0,8.5
20160815,17,PM2.5,10.25,7.0,7.666666666666667,7.5,7.0,11.0,3.0,11.666666666666666,18.0,12.0,18.0,10.0,21.04081632653061,9.0,7.5,10.5
20160815,18,PM2.5,10.0,14.333333333333334,8.666666666666666,11.0,12.0,7.0,4.0,13.0,18.5,11.0,14.5,8.0,21.714285714285715,14.0,13.0,9.0
20160815,19,PM2.5,13.75,12.333333333333334,11.333333333333334,11.0,13.0,17.0,8.0,10.333333333333334,14.5,9.5,14.0,12.0,22.387755102040817,16.0,13.0,13.0
20160815,20,PM2.5,19.25,16.666666666666668,16.0,13.5,14.0,20.0,3.0,12.0,19.5,14.0,14.0,10.0,23.06122448979592,17.0,11.5,16.5
20160815,21,PM2.5,17.25,20.0,15.0,21.0,15.0,23.0,10.0,15.666666666666666,18.5,19.5,14.5,17.0,23.73469387755102,20.0,12.0,21.0
20160815,22,PM2.5,16.0,15.333333333333334,14.333333333333334,18.0,15.666666666666666,22.0,15.0,17.333333333333332,24.5,19.5,15.5,27.0,24.408163265306122,19.0,18.5,28.5
20160815,23,PM2.5,17.25,17.666666666666668,15.0,17.5,19.0,33.0,32.0,23.0,24.0,20.0,17.5,18.0,25.081632653061224,16.0,10.5,24.5
20160816,0,PM2.5,20.5,17.666666666666668,16.333333333333332,19.5,20.0,26.0,27.0,17.666666666666668,21.5,27.0,14.0,11.0,25.755102040816325,15.0,17.0,19.5
20160816,1,PM2.5,22.0,22.333333333333332,20.333333333333332,19.5,20.666666666666668,16.0,26.0,18.666666666666668,23.5,29.0,15.0,12.0,26.42857142857143,22.0,13.5,21.0
20160816,2,PM2.5,26.25,21.0,24.333333333333332,22.0,26.333333333333332,11.0,24.0,18.333333333333332,24.0,22.5,16.0,10.0,27.10204081632653,15.0,10.5,12.5
20160816,3,PM2.5,23.75,22.0,29.0,21.5,26.666666666666668,11.0,21.0,20.333333333333332,28.0,20.5,12.0,12.0,27.775510204081634,11.0,14.0,16.5
20160816,4,PM2.5,24.75,25.0,26.0,20.5,21.666666666666668,12.0,15.0,24.0,29.5,21.0,14.0,8.0,28.448979591836732,12.0,11.5,14.5
20160816,5,PM2.5,25.5,23.0,25.333333333333332,17.0,18.0,11.0,32.0,22.666666666666668,30.0,16.0,14.5,7.0,29.122448979591837,14.0,18.5,13.0
20160816,6,PM2.5,23.0,24.333333333333332,20.666666666666668,17.0,19.333333333333332,13.0,35.0,22.0,28.5,16.0,12.0,12.0,29.79591836734694,14.0,14.0,20.0
20160816,7,PM2.5,21.5,23.666666666666668,17.666666666666668,19.5,21.333333333333332,21.0,9.0,23.333333333333332,29.0,14.5,15.0,8.0,30.46938775510204,16.0,15.0,19.0
20160816,8,PM2.5,22.75,23.333333333333332,17.333333333333332,21.5,21.0,20.0,21.0,26.0,33.0,15.5,13.5,6.0,31.142857142857142,20.0,17.0,25.0
20160816,9,PM2.5,24.75,25.333333333333332,18.0,24.0,25.333333333333332,13.0,23.0,27.666666666666668,33.0,19.5,19.5,14.0,31.816326530612244,19.0,13.5,21.0
20160816,10,PM2.5,26.5,28.666666666666668,20.333333333333332,28.5,27.0,19.0,24.0,28.666666666666668,33.5,24.0,16.0,16.0,32.48979591836735,17.0,12.0,21.5
20160816,11,PM2.5,27.5,27.666666666666668,22.666666666666668,27.0,27.333333333333332,23.0,14.0,26.333333333333332,29.0,20.5,15.0,13.0,33.16326530612245,12.0,9.0,20.5
20160816,12,PM2.5,34.0,26.666666666666668,29.333333333333332,25.5,26.0,18.0,15.0,25.666666666666668,26.5,18.0,11.5,19.0,33.836734693877546,19.0,9.0,10.0
20160816,13,PM2.5,32.25,32.0,30.666666666666668,21.0,21.0,16.0,17.0,24.666666666666668,36.5,17.5,11.0,21.0,34.51020408163265,10.0,10.0,9.5
20160816,14,PM2.5,26.75,26.666666666666668,33.0,19.0,23.0,18.0,16.0,27.0,35.0,16.0,18.5,19.0,35.183673469387756,18.0,14.0,12.0
20160816,15,PM2.5,25.5,25.666666666666668,25.0,25.0,23.333333333333332,19.0,18.0,26.0,30.5,23.0,23.0,19.0,35.85714285714286,14.0,6.0,12.0
20160816,16,PM2.5,30.0,26.666666666666668,24.666666666666668,19.0,24.666666666666668,25.0,13.0,27.0,29.0,28.5,19.5,25.5,36.53061224489796,24.0,13.0,20.5
20160816,17,PM2.5,31.75,28.666666666666668,29.0,25.0,27.666666666666668,27.0,22.0,23.0,28.0,28.5,19.0,32.0,37.20408163265306,33.0,14.0,23.0
20160816,18,PM2.5,32.75,33.333333333333336,29.666666666666668,30.0,28.333333333333332,30.0,17.0,23.333333333333332,29.0,27.0,31.5,27.0,37.87755102040816,27.0,16.0,25.0
20160816,19,PM2.5,35.25,31.0,33.0,30.0,29.0,30.0,22.0,24.666666666666668,29.0,29.0,32.5,29.0,38.55102040816327,36.0,18.0,32.5
20160816,20,PM2.5,29.75,34.333333333333336,30.333333333333332,25.0,29.0,31.0,19.0,25.0,29.0,32.0,29.0,29.0,39.224489795918366,44.0,23.0,23.5
20160816,21,PM2.5,31.0,32.0,27.0,24.0,30.0,34.0,16.0,26.333333333333332,31.0,36.5,34.0,36.0,39.897959183673464,44.0,36.0,33.0
20160816,22,PM2.5,26.0,28.666666666666668,25.333333333333332,20.0,27.333333333333332,33.0,24.0,30.0,33.0,31.5,32.5,37.0,40.57142857142857,42.0,28.0,33.5
20160816,23,PM2.5,28.5,28.0,24.0,14.5,30.0,33.0,30.0,32.5,33.0,30.0,25.0,32.0,41.244897959183675,42.0,20.0,37.5
20160817,0,PM2.5,34.25,30.0,28.666666666666668,15.0,31.666666666666668,34.0,65.0,29.666666666666668,31.5,29.5,29.0,34.0,41.91836734693877,56.0,32.0,40.5
20160817,1,PM2.5,34.5,32.333333333333336,32.666666666666664,14.0,33.333333333333336,35.0,53.0,30.333333333333332,37.0,28.0,30.0,36.0,42.59183673469388,60.0,41.0,36.0
20160817,2,PM2.5,33.5,29.666666666666668,33.333333333333336,16.5,32.333333333333336,38.0,40.0,33.0,40.0,32.0,32.0,33.0,43.265306122448976,50.0,40.0,41.0
