date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20180513,14,PM2.5,39.25,54.333333333333336,36.333333333333336,55.0,30.0,45.0,38.5,45.0,54.0,45.0,34.0,49.0,34.0,30.0,35.5,47.5
20180513,15,PM2.5,45.25,56.333333333333336,39.666666666666664,49.0,33.0,39.0,40.0,58.0,67.0,50.0,42.5,45.0,38.0,34.0,41.0,45.5
20180513,16,PM2.5,50.75,59.0,44.666666666666664,49.5,62.666666666666664,45.0,54.0,54.0,66.5,56.0,41.5,41.0,41.0,45.0,49.5,53.5
20180513,17,PM2.5,52.75,62.0,48.333333333333336,47.5,36.0,49.0,57.5,58.5,65.0,69.5,36.0,50.0,57.0,51.0,58.5,54.0
20180513,18,PM2.5,54.25,67.66666666666667,52.666666666666664,53.0,32.666666666666664,55.0,61.0,65.0,78.0,85.0,45.0,54.0,70.0,55.0,59.5,56.0
20180513,19,PM2.5,61.75,75.0,64.66666666666667,60.5,41.333333333333336,63.0,57.5,68.5,79.0,88.0,45.0,60.0,77.0,58.0,70.5,57.5
20180513,20,PM2.5,70.0,86.33333333333333,71.0,62.0,47.0,72.0,64.5,70.0,82.0,88.0,47.5,77.0,75.0,72.0,76.0,61.0
20180513,21,PM2.5,71.5,83.0,71.33333333333333,70.0,72.0,76.0,75.0,81.0,89.5,95.5,60.5,83.0,71.0,79.0,76.5,72.5
20180513,22,PM2.5,71.0,90.33333333333333,73.33333333333333,78.0,79.0,84.0,75.5,80.5,87.0,87.0,64.0,85.0,71.0,79.0,81.0,80.0
20180513,23,PM2.5,78.75,95.66666666666667,78.0,81.0,68.0,86.0,84.0,89.0,88.0,82.5,72.5,90.0,75.0,87.0,78.5,86.5
20180514,0,PM2.5,86.5,104.66666666666667,88.66666666666667,87.5,87.66666666666667,91.0,87.5,97.5,97.0,80.5,83.0,95.0,71.0,82.0,80.5,95.0
20180514,1,PM2.5,97.25,116.66666666666667,96.33333333333333,100.5,103.0,103.0,93.5,106.5,99.5,81.5,89.0,101.0,70.0,84.0,79.5,102.0
20180514,2,PM2.5,99.75,112.66666666666667,104.66666666666667,107.0,111.0,117.0,97.0,110.5,101.5,87.0,93.5,99.0,70.0,81.0,87.0,110.0
20180514,3,PM2.5,103.0,111.66666666666667,104.33333333333333,104.0,117.66666666666667,124.0,101.0,109.0,107.0,92.0,97.0,109.0,78.0,80.0,91.5,112.0
20180514,4,PM2.5,104.0,114.0,108.33333333333333,103.5,116.0,126.0,104.5,111.5,125.0,102.5,98.5,130.0,88.0,77.0,90.0,117.5
20180514,6,PM2.5,119.5,118.66666666666667,123.66666666666667,101.5,131.66666666666666,132.0,104.5,116.0,144.0,116.5,98.5,130.0,95.0,80.0,89.5,118.0
20180514,7,PM2.5,123.5,123.0,142.66666666666666,108.5,137.66666666666666,118.0,110.5,130.0,142.5,120.0,100.0,110.0,97.0,83.0,96.0,131.5
20180514,8,PM2.5,139.5,142.33333333333334,155.66666666666666,116.5,136.66666666666666,127.0,116.5,156.0,153.0,132.5,113.5,108.0,106.0,87.0,99.0,149.0
20180514,9,PM2.5,154.0,164.33333333333334,155.66666666666666,120.5,149.66666666666666,134.0,129.5,166.0,158.0,142.0,121.0,118.0,117.0,93.0,106.5,155.5
20180514,10,PM2.5,162.25,169.66666666666666,161.0,128.5,154.0,140.0,138.5,167.5,163.5,147.0,125.0,138.0,125.0,114.0,110.5,152.0
20180514,11,PM2.5,171.75,174.33333333333334,159.0,142.0,167.0,151.0,136.0,170.5,172.5,153.5,123.5,144.0,124.0,115.0,119.5,150.0
20180514,12,PM2.5,175.0,188.66666666666666,172.33333333333334,146.0,128.0,162.0,134.5,167.5,154.0,161.0,133.0,149.0,132.0,131.0,119.0,141.5
20180514,13,PM2.5,177.25,195.5,179.0,157.0,145.0,158.0,143.0,160.5,143.5,150.5,148.0,153.0,133.0,136.0,116.5,136.0
20180514,14,PM2.5,176.75,184.66666666666666,162.0,162.5,112.0,156.0,142.5,152.0,132.0,158.5,155.0,145.0,108.0,137.0,122.5,139.0
20180514,15,PM2.5,143.33333333333334,169.0,140.33333333333334,146.5,126.66666666666667,145.0,142.0,136.0,116.5,165.0,163.0,146.0,127.0,147.0,137.0,145.5
20180514,16,PM2.5,177.25,150.33333333333334,132.33333333333334,121.5,102.66666666666667,141.0,141.0,105.66666666666667,106.5,148.0,169.5,149.0,124.0,161.0,153.0,165.0
20180514,17,PM2.5,119.0,144.33333333333334,107.33333333333333,128.0,110.33333333333333,156.0,148.5,100.5,85.5,131.5,151.0,144.0,113.0,162.0,159.0,184.5
20180514,18,PM2.5,108.25,132.33333333333334,89.66666666666667,130.0,79.66666666666667,151.0,131.0,79.5,71.0,122.5,128.5,145.0,114.0,158.0,136.0,170.0
20180514,19,PM2.5,102.5,100.33333333333333,79.33333333333333,116.0,68.66666666666667,148.0,113.0,58.666666666666664,57.5,111.0,126.5,166.0,102.0,141.0,125.0,156.0
20180514,20,PM2.5,82.5,94.66666666666667,72.0,116.0,65.33333333333333,142.0,113.5,50.666666666666664,45.5,95.0,134.0,164.0,109.0,124.0,108.0,154.5
20180514,21,PM2.5,49.75,118.33333333333333,60.333333333333336,108.5,61.666666666666664,125.0,80.5,45.666666666666664,44.0,79.5,124.0,148.0,114.0,122.0,117.0,164.5
20180514,22,PM2.5,44.25,39.666666666666664,44.333333333333336,78.0,38.333333333333336,83.0,47.0,41.333333333333336,45.0,74.0,105.0,129.0,107.0,129.0,104.5,176.5
20180515,0,PM2.5,48.75,51.0,40.0,41.5,28.0,45.0,39.0,40.666666666666664,41.5,53.5,65.0,51.0,60.0,137.0,78.5,147.0
20180515,1,PM2.5,47.25,56.333333333333336,40.333333333333336,43.0,28.333333333333332,45.0,40.0,40.666666666666664,49.5,51.0,48.5,48.0,72.0,137.0,68.5,112.0
20180515,2,PM2.5,43.75,57.666666666666664,40.666666666666664,44.5,33.666666666666664,49.0,46.5,41.333333333333336,54.0,50.5,37.0,52.0,62.0,116.0,52.5,80.0
20180515,3,PM2.5,46.25,59.333333333333336,41.333333333333336,43.0,34.666666666666664,52.0,50.5,46.333333333333336,55.5,60.0,44.0,57.0,52.0,94.0,60.5,79.0
20180515,4,PM2.5,46.75,46.5,43.666666666666664,56.5,36.666666666666664,56.0,50.5,51.333333333333336,59.5,54.0,46.5,55.0,39.0,73.0,76.0,80.0
20180515,5,PM2.5,53.0,58.333333333333336,48.333333333333336,62.5,43.0,57.0,50.5,58.0,58.5,56.0,51.0,61.0,45.0,74.0,76.5,81.0
20180515,6,PM2.5,58.5,65.66666666666667,57.333333333333336,51.5,49.0,58.0,56.0,64.0,61.0,57.5,57.0,74.0,44.0,74.0,67.5,77.5
20180515,7,PM2.5,71.75,73.66666666666667,70.33333333333333,67.5,55.333333333333336,62.0,64.0,68.0,56.0,60.0,55.5,75.0,48.0,73.0,65.0,79.0
20180515,8,PM2.5,79.0,80.33333333333333,81.66666666666667,67.5,65.33333333333333,75.0,68.0,76.0,58.5,69.0,62.5,65.0,49.0,72.0,66.0,74.5
20180515,9,PM2.5,80.25,87.0,80.66666666666667,77.0,64.0,77.0,70.0,71.66666666666667,61.5,63.0,69.0,70.0,52.0,70.0,62.0,78.0
20180515,10,PM2.5,79.75,91.33333333333333,78.0,79.5,72.0,82.0,69.5,78.0,67.5,67.5,72.0,69.0,52.0,69.0,61.5,74.5
20180515,11,PM2.5,80.75,80.5,76.33333333333333,85.0,72.66666666666667,90.0,70.5,74.66666666666667,63.5,73.0,71.5,77.0,56.0,64.0,66.0,73.5
20180515,12,PM2.5,76.0,84.0,77.66666666666667,89.5,72.0,91.0,76.0,76.33333333333333,71.0,88.0,81.0,90.0,67.0,66.0,65.0,85.5
20180515,13,PM2.5,85.0,57.333333333333336,81.66666666666667,87.0,56.0,90.0,79.0,76.66666666666667,77.0,104.5,87.0,86.0,85.0,71.0,66.5,98.5
20180515,14,PM2.5,85.66666666666667,62.333333333333336,91.0,87.5,68.33333333333333,94.0,81.5,80.66666666666667,82.5,99.0,83.5,89.0,97.0,76.0,71.0,118.0
20180515,15,PM2.5,78.25,74.66666666666667,97.33333333333333,90.0,82.66666666666667,97.0,86.0,83.66666666666667,91.5,117.0,80.0,92.0,94.0,85.0,78.5,118.0
20180515,16,PM2.5,88.75,89.0,104.0,91.0,62.5,102.0,92.0,81.66666666666667,91.0,102.5,88.5,96.0,88.0,88.0,90.5,112.0
20180515,17,PM2.5,83.0,76.66666666666667,105.66666666666667,102.0,63.5,101.0,90.5,87.0,86.5,108.0,98.0,102.0,71.0,94.0,99.0,104.5
20180515,18,PM2.5,86.25,82.66666666666667,68.66666666666667,90.0,47.0,69.0,87.5,93.33333333333333,67.0,94.5,109.0,99.0,66.0,102.0,106.5,112.0
20180515,19,PM2.5,44.25,26.666666666666668,56.333333333333336,21.0,18.666666666666668,16.0,63.0,87.66666666666667,85.5,94.5,104.5,45.0,62.0,93.0,92.5,117.5
20180515,20,PM2.5,31.0,28.666666666666668,60.0,11.0,22.333333333333332,22.0,73.0,71.0,82.0,82.0,84.5,35.0,39.0,74.0,79.5,130.5
20180515,21,PM2.5,41.5,41.333333333333336,48.666666666666664,14.0,32.333333333333336,30.0,82.5,58.666666666666664,79.0,32.5,89.0,28.0,26.0,95.0,50.0,126.0
20180515,23,PM2.5,25.0,17.333333333333332,97.66666666666667,35.0,30.333333333333332,68.0,96.0,79.0,108.5,74.0,51.5,69.0,85.0,24.0,23.0,82.5
20180516,0,PM2.5,51.75,28.0,115.66666666666667,40.5,43.333333333333336,73.0,95.5,118.66666666666667,108.5,99.5,53.5,76.0,89.0,22.0,26.5,97.0
20180516,1,PM2.5,110.5,82.33333333333333,155.33333333333334,57.0,62.333333333333336,67.0,80.0,139.33333333333334,107.0,133.0,49.0,79.0,133.0,36.0,27.5,92.0
20180516,2,PM2.5,114.25,116.0,146.0,72.0,97.33333333333333,85.0,109.5,134.33333333333334,115.0,144.0,42.0,72.0,140.0,60.0,34.0,69.5
20180516,3,PM2.5,105.75,115.66666666666667,155.33333333333334,88.5,117.66666666666667,122.0,128.0,125.33333333333333,139.5,139.0,52.5,96.0,132.0,112.0,41.0,67.5
20180516,4,PM2.5,110.25,114.33333333333333,163.33333333333334,96.0,110.66666666666667,147.0,108.5,121.0,138.0,146.5,88.0,135.0,129.0,134.0,74.0,69.5
20180516,5,PM2.5,116.5,128.0,161.33333333333334,117.5,108.33333333333333,138.0,103.5,115.0,133.0,135.0,94.5,143.0,123.0,134.0,102.0,70.0
20180516,6,PM2.5,109.0,127.66666666666667,139.33333333333334,124.5,112.66666666666667,142.0,117.5,128.33333333333334,131.0,130.5,112.5,140.0,122.0,135.0,107.0,67.5
20180516,7,PM2.5,97.25,120.66666666666667,132.33333333333334,126.0,106.66666666666667,153.0,120.5,139.33333333333334,134.0,130.0,116.5,129.0,141.0,135.0,107.0,60.5
20180516,8,PM2.5,95.25,101.33333333333333,142.0,116.0,104.0,158.0,130.5,141.33333333333334,143.5,166.0,117.0,145.0,172.0,132.0,115.0,62.5
20180516,9,PM2.5,107.75,113.33333333333333,156.66666666666666,114.0,104.0,153.0,122.5,139.66666666666666,138.0,212.0,128.5,165.0,175.0,135.0,111.0,66.0
20180516,10,PM2.5,99.75,122.66666666666667,144.0,115.0,107.66666666666667,153.0,124.5,132.0,135.0,215.0,130.0,154.0,196.0,142.0,124.5,66.5
20180516,11,PM2.5,97.5,129.0,139.0,121.0,109.0,151.0,110.0,121.0,122.0,187.0,141.0,147.0,212.0,155.0,134.0,67.0
20180516,12,PM2.5,95.5,131.0,126.0,125.5,97.33333333333333,146.0,107.0,100.0,108.5,173.5,137.0,148.0,188.0,162.0,129.5,56.5
20180516,13,PM2.5,113.5,94.66666666666667,112.66666666666667,128.0,101.33333333333333,150.0,100.5,103.33333333333333,121.5,143.5,108.0,145.0,170.0,150.0,144.0,66.5
20180516,14,PM2.5,95.5,117.33333333333333,123.66666666666667,146.0,100.66666666666667,155.0,119.0,90.66666666666667,104.0,137.0,92.0,141.0,172.0,143.0,148.5,67.0
20180516,15,PM2.5,97.75,118.0,120.66666666666667,146.0,94.66666666666667,153.0,107.5,93.33333333333333,89.5,118.5,101.0,146.0,174.0,134.25,139.5,73.5
20180516,16,PM2.5,97.75,116.0,115.33333333333333,124.0,91.0,146.0,106.0,86.66666666666667,77.0,127.5,105.0,143.0,160.0,125.5,121.5,73.0
20180516,17,PM2.5,91.0,108.0,103.0,96.5,79.66666666666667,131.0,105.0,76.0,73.5,119.5,95.0,142.0,149.0,116.75,110.5,69.5
20180516,18,PM2.5,70.0,106.5,82.33333333333333,106.0,62.666666666666664,119.0,96.0,71.33333333333333,79.5,107.5,112.5,131.0,141.0,108.0,103.0,83.5
20180516,19,PM2.5,73.75,84.5,92.66666666666667,97.0,39.333333333333336,103.0,84.0,71.0,86.5,111.0,110.5,127.0,130.0,96.0,110.5,99.5
20180516,20,PM2.5,67.25,78.33333333333333,97.66666666666667,80.0,41.333333333333336,93.0,77.5,62.333333333333336,86.0,122.0,99.0,127.0,131.0,86.0,118.5,113.0
20180516,21,PM2.5,59.25,88.33333333333333,92.66666666666667,108.0,42.333333333333336,105.0,74.5,64.33333333333333,96.5,121.5,107.5,90.0,140.0,92.0,121.0,141.5
20180516,23,PM2.5,81.0,101.66666666666667,116.33333333333333,101.0,64.66666666666667,117.0,83.0,86.66666666666667,89.0,104.0,105.0,111.0,92.0,89.0,82.0,149.0
20180517,0,PM2.5,98.0,119.0,132.0,99.0,80.33333333333333,128.0,88.5,82.66666666666667,78.5,81.0,93.0,113.0,49.0,73.0,49.5,77.5
20180517,1,PM2.5,66.25,110.0,107.33333333333333,131.0,91.33333333333333,118.0,90.5,81.0,81.0,47.0,36.0,117.0,45.0,33.0,42.5,48.0
20180517,2,PM2.5,64.75,82.0,97.33333333333333,73.0,77.66666666666667,89.0,99.0,82.0,77.5,45.0,27.5,48.0,41.0,35.0,44.0,44.0
20180517,3,PM2.5,62.25,66.33333333333333,67.33333333333333,51.0,67.66666666666667,77.0,92.0,85.0,73.5,49.0,30.5,38.0,43.0,37.0,44.5,46.0
20180517,4,PM2.5,52.25,63.666666666666664,68.33333333333333,45.0,65.66666666666667,86.0,88.5,74.0,77.0,48.0,37.5,42.0,41.0,36.0,42.0,47.5
20180517,5,PM2.5,58.25,70.66666666666667,91.0,50.0,57.0,82.0,69.5,62.666666666666664,62.0,67.0,32.0,53.0,62.0,41.0,44.5,52.5
20180517,6,PM2.5,55.5,77.0,90.33333333333333,75.0,51.333333333333336,73.0,51.5,61.0,35.0,73.5,36.5,80.0,76.0,41.0,37.5,60.5
20180517,7,PM2.5,51.25,70.33333333333333,96.33333333333333,74.0,44.333333333333336,70.0,54.5,55.666666666666664,43.5,80.5,47.5,72.0,86.0,44.0,45.5,50.5
20180517,8,PM2.5,44.75,58.0,83.0,66.0,42.333333333333336,71.0,53.5,57.333333333333336,46.0,81.5,55.0,67.0,91.0,56.0,44.0,52.0
20180517,9,PM2.5,40.75,63.333333333333336,68.66666666666667,72.0,39.666666666666664,67.0,55.0,50.333333333333336,49.0,95.5,70.5,68.0,100.0,66.0,41.0,42.5
20180517,10,PM2.5,41.0,62.0,60.0,63.0,37.666666666666664,68.0,55.5,48.666666666666664,42.0,101.0,51.0,68.0,98.0,78.0,25.5,35.5
20180517,11,PM2.5,41.25,58.333333333333336,63.666666666666664,57.0,55.5,62.0,54.5,55.666666666666664,45.0,80.5,15.5,52.0,78.0,69.0,16.0,23.0
20180517,12,PM2.5,34.25,45.333333333333336,38.333333333333336,42.0,40.333333333333336,45.0,41.5,48.666666666666664,41.0,31.5,18.0,42.0,20.0,16.0,19.0,23.5
20180517,13,PM2.5,25.75,28.0,23.0,25.0,21.666666666666668,27.0,38.0,35.666666666666664,34.5,14.5,16.0,26.0,21.0,14.0,15.0,20.0
20180517,14,PM2.5,17.0,23.666666666666668,20.0,22.0,10.0,20.0,32.5,29.666666666666668,19.5,21.5,11.0,18.0,16.0,13.0,13.5,12.0
20180517,15,PM2.5,14.666666666666666,21.333333333333332,20.0,17.0,9.666666666666666,19.0,19.5,22.0,19.5,16.0,14.5,14.0,14.0,14.0,14.5,13.5
20180517,16,PM2.5,13.5,15.666666666666666,16.666666666666668,13.0,26.0,19.0,17.0,18.333333333333332,17.0,15.5,8.0,13.0,18.0,11.0,10.0,17.0
20180517,17,PM2.5,15.75,19.0,17.333333333333332,12.0,10.0,18.0,19.0,16.666666666666668,14.5,20.5,8.5,18.0,17.0,11.0,14.5,13.5
20180517,18,PM2.5,18.25,20.333333333333332,17.0,26.0,7.0,20.0,22.0,15.0,24.0,16.0,11.0,21.0,19.0,13.0,13.5,11.0
20180517,19,PM2.5,15.25,24.666666666666668,18.333333333333332,16.0,11.333333333333334,25.0,21.5,21.666666666666668,19.5,16.5,18.5,15.0,17.0,15.0,10.5,15.0
20180517,20,PM2.5,21.5,25.333333333333332,19.333333333333332,25.0,12.333333333333334,28.0,23.0,20.333333333333332,29.0,19.5,10.5,21.0,24.0,14.0,14.5,20.5
20180517,21,PM2.5,18.5,23.333333333333332,20.333333333333332,23.0,13.666666666666666,23.0,27.5,23.333333333333332,22.5,20.5,18.5,21.0,25.0,18.0,17.0,24.0
20180517,23,PM2.5,21.25,27.666666666666668,23.0,17.0,19.333333333333332,29.0,27.0,29.333333333333332,24.5,21.0,12.0,27.0,26.0,21.0,12.0,23.0
20180518,0,PM2.5,22.5,30.666666666666668,22.0,21.0,19.333333333333332,29.0,35.5,28.666666666666668,29.5,19.0,12.0,29.0,26.0,12.0,13.5,23.5
20180518,1,PM2.5,21.0,33.0,23.333333333333332,16.0,21.666666666666668,27.0,27.0,33.333333333333336,26.0,22.0,18.0,26.0,21.0,15.0,13.0,25.0
20180518,2,PM2.5,24.25,27.333333333333332,26.666666666666668,21.0,24.333333333333332,26.0,31.5,33.0,26.5,18.5,13.5,23.0,23.0,13.0,12.0,22.5
20180518,3,PM2.5,22.0,26.0,24.0,22.0,22.0,25.0,32.0,33.333333333333336,29.0,18.0,12.5,22.0,18.0,16.0,16.5,21.0
20180518,4,PM2.5,16.5,24.333333333333332,20.0,23.0,21.0,29.0,34.0,32.333333333333336,25.0,20.5,14.0,22.0,16.0,14.0,14.0,29.5
20180518,5,PM2.5,17.5,21.333333333333332,16.666666666666668,22.0,15.333333333333334,25.0,34.5,32.0,24.5,14.5,13.5,22.0,20.0,15.0,14.0,22.0
20180518,6,PM2.5,15.25,18.0,16.666666666666668,19.0,16.333333333333332,28.0,36.5,33.0,24.0,21.0,12.0,20.0,18.0,14.0,16.0,25.5
20180518,7,PM2.5,14.75,18.0,17.0,16.0,17.666666666666668,24.0,35.0,36.333333333333336,28.5,12.5,12.0,21.0,16.0,13.0,16.0,23.5
20180518,8,PM2.5,17.75,20.333333333333332,17.666666666666668,10.0,15.333333333333334,23.0,32.5,31.0,27.5,17.0,10.0,21.0,17.0,17.0,16.5,21.0
20180518,9,PM2.5,18.0,21.666666666666668,19.666666666666668,15.0,18.0,21.0,26.5,30.666666666666668,29.0,23.5,17.5,15.0,21.0,17.0,18.5,17.0
20180518,10,PM2.5,19.0,23.0,20.333333333333332,13.0,17.0,21.0,19.0,33.333333333333336,26.0,29.5,22.0,18.0,24.0,14.0,15.5,16.5
20180518,11,PM2.5,23.666666666666668,22.0,16.0,29.0,23.0,25.0,23.5,25.0,25.0,20.0,14.5,15.0,24.0,16.0,14.0,19.0
20180518,12,PM2.5,22.75,27.333333333333332,19.0,20.0,45.5,23.0,24.0,25.0,17.0,25.5,20.5,19.0,27.0,19.0,14.0,18.5
20180518,13,PM2.5,23.75,23.333333333333332,17.0,6.5,23.0,22.0,26.0,23.0,28.0,18.5,19.5,16.0,24.0,10.0,7.5,11.5
20180518,14,PM2.5,25.0,20.333333333333332,17.666666666666668,16.5,26.5,21.0,26.5,19.666666666666668,26.0,23.0,20.0,19.0,27.0,7.0,6.5,11.5
20180518,15,PM2.5,25.5,22.0,16.0,17.5,28.0,26.0,22.0,26.0,25.0,22.5,16.0,20.0,28.0,10.0,9.5,19.5
20180518,16,PM2.5,21.5,26.0,16.666666666666668,24.5,25.666666666666668,30.0,20.5,22.333333333333332,17.5,24.0,15.5,23.0,24.0,10.0,7.5,19.5
20180518,17,PM2.5,28.75,26.0,22.0,25.0,27.666666666666668,31.0,20.0,23.666666666666668,23.5,23.0,9.0,40.0,23.0,13.0,16.0,22.5
20180518,18,PM2.5,25.666666666666668,27.666666666666668,24.666666666666668,20.0,22.0,29.0,24.5,21.333333333333332,20.0,26.0,5.0,35.0,25.0,16.0,24.5,22.5
20180518,19,PM2.5,24.5,27.0,22.666666666666668,25.5,21.0,20.0,31.0,19.666666666666668,18.5,24.0,8.0,26.0,26.0,19.0,24.5,21.5
20180518,20,PM2.5,27.5,25.0,23.666666666666668,22.0,24.333333333333332,28.0,34.5,28.333333333333332,23.5,30.0,18.5,28.0,29.0,27.0,24.5,23.0
20180518,21,PM2.5,29.75,31.666666666666668,27.0,24.0,28.0,34.0,35.0,29.333333333333332,33.0,32.0,23.5,33.0,35.0,29.0,27.5,27.5
20180518,23,PM2.5,31.25,40.0,31.666666666666668,27.0,45.333333333333336,68.0,58.5,24.666666666666668,25.0,33.5,26.5,52.0,39.0,34.0,35.5,33.0
20180519,0,PM2.5,30.5,37.0,28.0,44.0,38.0,58.0,47.5,27.0,29.0,32.5,30.5,54.0,33.0,38.0,34.0,37.5
20180519,1,PM2.5,31.0,34.333333333333336,28.0,43.0,39.333333333333336,60.0,50.5,29.333333333333332,33.0,30.5,37.0,57.0,33.0,44.0,35.5,39.0
20180519,2,PM2.5,29.0,37.333333333333336,32.0,38.5,44.0,60.0,52.0,31.333333333333332,37.5,30.0,35.0,51.0,31.0,32.0,36.5,39.5
20180519,3,PM2.5,35.5,36.666666666666664,36.333333333333336,38.5,46.0,56.0,52.5,36.333333333333336,35.5,29.0,39.0,50.0,28.0,31.0,34.5,51.0
20180519,4,PM2.5,34.0,36.0,35.0,39.0,43.666666666666664,49.0,58.5,36.666666666666664,38.0,27.5,35.0,41.0,29.0,35.0,34.5,58.0
20180519,5,PM2.5,37.5,40.0,36.0,38.0,43.333333333333336,47.0,53.0,38.0,38.0,30.5,31.5,44.0,31.0,30.0,36.0,60.0
20180519,6,PM2.5,35.25,39.333333333333336,38.666666666666664,35.0,45.0,51.0,49.5,42.0,38.5,34.0,34.5,47.0,30.0,33.0,36.5,60.5
20180519,7,PM2.5,41.75,41.666666666666664,42.666666666666664,36.5,48.0,57.0,63.5,43.666666666666664,41.0,35.0,38.5,47.0,36.0,35.0,32.5,66.0
20180519,8,PM2.5,49.0,49.333333333333336,49.333333333333336,44.5,57.0,55.0,69.5,54.666666666666664,47.0,38.0,40.5,45.0,37.0,33.0,34.5,63.0
20180519,9,PM2.5,57.0,54.0,54.0,48.5,61.0,59.0,73.5,60.5,47.5,37.5,44.5,55.0,35.0,42.0,34.5,64.0
20180519,10,PM2.5,54.0,56.333333333333336,55.5,55.5,62.333333333333336,62.0,70.0,57.0,48.5,35.5,40.0,65.0,34.0,44.0,34.0,61.5
20180519,11,PM2.5,44.25,50.0,54.333333333333336,59.0,46.333333333333336,48.0,51.5,41.0,41.0,37.0,50.5,48.0,24.0,37.0,31.5,53.5
20180519,12,PM2.5,35.0,36.666666666666664,37.333333333333336,39.5,27.0,30.0,28.0,31.5,40.5,30.5,45.5,30.0,16.0,40.0,26.5,46.5
20180519,13,PM2.5,29.75,28.333333333333332,31.333333333333332,27.5,27.333333333333332,36.0,26.5,31.5,41.5,32.5,48.5,27.0,25.0,37.0,26.5,55.5
20180519,14,PM2.5,28.0,29.333333333333332,27.333333333333332,30.5,19.333333333333332,30.0,18.5,39.5,35.0,28.5,47.5,27.0,25.0,36.0,26.5,41.5
20180519,15,PM2.5,33.25,33.333333333333336,32.0,25.5,21.666666666666668,26.0,16.5,24.5,33.0,29.5,30.5,21.0,19.0,32.0,25.5,39.0
20180519,16,PM2.5,32.75,32.333333333333336,25.333333333333332,25.5,27.0,25.0,23.5,20.5,35.0,33.5,30.0,23.0,30.0,28.0,26.0,37.5
20180519,17,PM2.5,30.25,30.666666666666668,28.0,23.5,27.666666666666668,29.0,25.0,31.0,38.0,31.0,24.5,24.0,38.0,28.0,25.0,30.5
20180519,18,PM2.5,35.0,33.0,29.666666666666668,28.5,24.333333333333332,37.0,26.5,27.0,37.0,35.0,17.0,28.0,37.0,32.0,30.5,32.0
20180519,19,PM2.5,35.75,38.333333333333336,38.0,26.5,28.333333333333332,38.0,28.5,40.0,36.0,32.0,21.0,31.0,37.0,37.0,31.0,32.0
20180519,20,PM2.5,40.0,39.333333333333336,39.0,31.0,37.0,41.0,32.5,34.0,43.5,36.0,22.5,34.0,31.0,33.0,35.5,37.0
20180519,21,PM2.5,36.5,43.333333333333336,44.666666666666664,32.5,39.333333333333336,45.0,32.0,40.5,46.0,39.5,24.5,33.0,32.0,32.0,37.0,40.0
20180519,23,PM2.5,32.25,36.333333333333336,35.333333333333336,32.0,34.333333333333336,37.0,27.0,39.5,52.0,42.0,26.5,34.0,40.0,30.0,37.0,34.5
20180520,0,PM2.5,31.75,35.0,32.0,22.0,31.333333333333332,33.0,23.5,35.0,53.5,43.0,25.0,31.0,37.0,32.0,38.0,33.5
20180520,1,PM2.5,33.5,28.666666666666668,32.666666666666664,18.5,29.666666666666668,29.0,25.0,21.5,63.5,42.0,27.5,29.0,38.0,28.0,34.0,23.5
20180520,2,PM2.5,27.75,26.0,42.333333333333336,10.0,23.333333333333332,22.0,25.5,26.5,77.5,45.0,20.0,26.0,44.0,29.0,39.5,12.5
20180520,3,PM2.5,21.75,21.333333333333332,32.333333333333336,12.0,21.666666666666668,21.0,21.0,35.0,84.5,60.0,11.5,11.0,60.0,33.0,38.0,8.0
20180520,4,PM2.5,30.5,29.666666666666668,27.0,15.5,25.666666666666668,21.0,21.0,36.5,87.0,60.5,9.5,14.0,61.0,26.0,36.0,13.0
20180520,5,PM2.5,38.5,38.333333333333336,27.0,26.0,34.0,20.0,21.5,32.5,80.0,56.0,9.5,17.0,63.0,38.0,43.5,17.0
20180520,6,PM2.5,42.5,40.333333333333336,46.0,29.5,41.0,27.0,24.0,42.0,75.5,60.5,11.5,25.0,59.0,51.0,50.0,22.0
20180520,7,PM2.5,44.75,47.0,61.333333333333336,33.5,38.0,27.0,26.0,35.5,59.0,50.5,20.5,30.0,51.0,69.0,62.5,24.0
20180520,8,PM2.5,44.25,46.666666666666664,64.33333333333333,31.0,36.0,28.0,26.5,36.5,51.0,47.0,21.5,29.0,42.0,53.0,64.0,25.5
20180520,9,PM2.5,46.75,48.0,47.333333333333336,27.5,38.333333333333336,28.0,27.5,35.0,30.5,49.5,30.0,25.0,37.0,51.0,56.0,30.5
20180520,10,PM2.5,39.25,42.666666666666664,47.333333333333336,31.0,40.666666666666664,35.0,27.5,34.0,31.5,42.5,28.5,30.0,33.0,49.0,55.0,34.0
20180520,11,PM2.5,28.25,38.333333333333336,36.0,36.5,32.666666666666664,40.0,21.5,29.0,32.5,30.5,36.0,36.0,20.0,48.0,52.0,40.5
20180520,12,PM2.5,25.75,31.0,22.666666666666668,34.5,31.0,39.0,34.0,25.5,38.5,28.0,43.0,37.0,15.0,37.0,35.0,41.5
20180520,13,PM2.5,22.5,29.0,22.0,35.5,25.0,38.0,27.0,27.5,32.5,26.0,36.5,38.0,16.0,33.0,15.5,40.0
20180520,14,PM2.5,26.5,25.0,24.0,31.0,21.333333333333332,31.0,26.0,24.5,39.5,24.0,26.0,34.0,17.0,24.0,12.0,35.5
