date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20140823,10,PM2.5,158.05,147.14999999999998,147.16666666666666,96.46666666666665,124.3,93.7,97.15,136.5666666666667,115.25,95.1,60.35,65.3,56.7,99.2,79.05000000000001,93.0
20140823,11,PM2.5,173.49999999999997,161.4,151.56666666666666,98.96666666666665,145.76666666666665,109.7,117.4,129.76666666666668,125.1,96.19999999999999,59.8,76.5,71.9,98.5,93.30000000000001,75.65
20140823,12,PM2.5,171.05,159.55,144.6,92.39999999999999,152.6,119.1,118.4,124.16666666666667,125.55,118.1,61.75,82.9,96.0,112.7,96.6,69.35
20140823,13,PM2.5,147.8,157.15,133.9,102.13333333333333,147.0,135.2,109.35,122.13333333333333,107.55,123.45,60.099999999999994,84.6,100.6,100.2,84.45,59.0
20140823,14,PM2.5,125.5,133.95,113.60000000000001,92.16666666666667,124.13333333333333,107.8,101.9,126.10000000000001,116.85,105.1,58.5,96.2,103.2,83.4,73.5,40.2
20140823,15,PM2.5,124.225,144.0,98.63333333333333,103.96666666666665,151.85,97.0,111.15,110.16666666666667,104.19999999999999,81.75,60.9,90.7,100.7,93.5,63.400000000000006,28.25
20140823,16,PM2.5,142.75,172.7,114.13333333333334,110.43333333333332,133.0,113.3,108.1,112.09999999999998,112.25,78.65,72.4,84.1,70.7,92.8,57.349999999999994,20.4
20140823,17,PM2.5,115.0,122.05,104.46666666666665,87.86666666666667,92.46666666666665,112.7,117.05,120.93333333333334,122.15,94.0,87.55000000000001,90.9,84.4,83.0,44.35,25.45
20140823,18,PM2.5,118.82499999999999,119.14999999999999,107.23333333333333,98.13333333333333,126.83333333333333,117.9,119.80000000000001,128.83333333333334,143.4,100.7,83.44999999999999,101.8,104.0,90.6,50.35,44.6
20140823,19,PM2.5,139.29999999999998,139.0,114.0,118.63333333333333,135.03333333333333,149.4,109.75,140.76666666666668,145.75,94.05000000000001,76.25,106.9,120.6,93.4,36.7,69.0
20140823,20,PM2.5,145.10000000000002,145.89999999999998,124.59999999999998,128.96666666666667,141.46666666666667,148.6,107.3,135.4,152.85000000000002,104.35,79.45,119.0,110.1,96.7,39.6,86.94999999999999
20140823,21,PM2.5,154.3,155.2,145.26666666666665,135.46666666666667,140.23333333333332,155.8,118.94999999999999,143.26666666666665,160.0,115.65,76.55,128.4,117.5,89.6,42.2,72.05
20140823,22,PM2.5,164.6,157.25,166.7,125.2,125.16666666666667,138.1,112.19999999999999,138.10000000000002,135.1,117.45,41.95,124.5,108.3,90.5,62.75,18.55
20140823,23,PM2.5,117.45,106.1,92.83333333333333,37.53333333333333,87.89999999999999,65.0,82.80000000000001,141.36666666666667,124.44999999999999,105.4,11.600000000000001,57.4,96.3,88.5,59.5,13.6
20140824,0,PM2.5,22.150000000000002,23.55,20.7,18.2,16.666666666666668,17.4,40.5,79.2,91.0,64.6,8.0,12.5,95.6,63.3,43.1,20.2
20140824,7,PM2.5,30.95,21.15,31.666666666666668,7.733333333333333,36.43333333333334,13.3,35.599999999999994,38.36666666666667,37.2,37.400000000000006,6.6,12.8,33.6,43.0,22.65,19.55
20140824,8,PM2.5,19.299999999999997,14.2,19.833333333333332,8.466666666666667,34.36666666666667,8.5,35.0,38.36666666666667,42.650000000000006,38.8,4.7,7.9,37.3,47.9,17.6,19.0
20140824,9,PM2.5,13.45,10.05,9.033333333333333,10.733333333333334,19.3,6.6,37.35,32.06666666666666,35.3,36.9,5.7,5.0,45.0,47.0,13.2,18.6
20140824,10,PM2.5,9.7,12.3,9.166666666666666,5.533333333333334,11.566666666666668,6.7,39.6,20.2,19.85,24.55,5.05,3.0,36.7,8.0,7.0,12.850000000000001
20140824,11,PM2.5,9.475,11.5,12.633333333333335,7.366666666666667,10.033333333333333,7.5,24.3,18.099999999999998,14.25,19.450000000000003,9.9,3.9,15.2,15.7,7.5,9.35
20140824,12,PM2.5,14.600000000000001,12.65,10.033333333333333,5.733333333333333,8.366666666666665,4.3,19.05,8.4,10.600000000000001,14.8,5.45,4.7,10.9,12.7,7.95,9.95
20140824,13,PM2.5,13.225000000000001,5.6,7.433333333333333,8.1,7.666666666666667,5.5,6.0,11.9,9.0,11.75,7.15,3.5,18.2,10.6,12.5,11.350000000000001
20140824,14,PM2.5,8.0,7.7,8.166666666666666,11.833333333333334,9.9,7.5,7.25,8.700000000000001,8.7,9.55,4.699999999999999,3.6,15.2,7.8,8.5,11.6
20140824,15,PM2.5,13.600000000000001,12.55,12.700000000000001,8.833333333333334,9.9,8.8,4.2,11.4,13.350000000000001,13.799999999999999,3.0,7.9,13.3,9.9,9.5,13.2
20140824,16,PM2.5,11.5,13.4,12.299999999999999,8.933333333333332,12.799999999999999,8.1,5.6,11.766666666666666,10.75,11.05,14.2,6.4,23.8,12.4,4.95,9.9
20140824,17,PM2.5,9.675,12.299999999999999,10.2,8.566666666666666,11.4,7.7,11.65,10.9,6.449999999999999,12.1,6.0,4.0,27.7,8.1,7.7,11.9
20140824,18,PM2.5,13.025,14.95,9.666666666666666,9.1,12.866666666666667,12.2,8.5,11.133333333333335,16.2,10.95,6.3,8.5,20.8,15.4,8.1,11.4
20140824,19,PM2.5,11.825,10.899999999999999,17.03333333333333,11.0,15.633333333333333,28.1,13.7,17.3,27.4,15.6,22.05,13.6,17.2,12.8,6.25,10.9
20140824,20,PM2.5,20.575000000000003,22.4,25.766666666666666,14.833333333333334,26.7,41.5,19.35,26.333333333333332,34.35,18.3,17.35,19.9,10.4,12.6,11.2,12.2
20140824,21,PM2.5,37.775,29.05,38.800000000000004,20.4,32.06666666666667,45.7,25.6,28.833333333333332,41.7,14.7,21.2,25.5,14.4,10.0,9.0,15.5
20140824,22,PM2.5,47.125,46.400000000000006,44.53333333333333,31.666666666666668,40.26666666666667,32.7,25.450000000000003,36.86666666666667,47.05,11.5,16.450000000000003,26.5,19.1,11.8,10.05,11.1
20140824,23,PM2.5,53.4,48.9,43.9,34.0,45.36666666666667,42.0,27.85,42.199999999999996,23.3,13.25,15.55,31.1,17.8,14.4,10.649999999999999,8.4
20140825,0,PM2.5,34.125,41.2,27.5,37.733333333333334,46.300000000000004,46.7,44.2,42.56666666666666,19.450000000000003,12.85,11.5,36.8,18.4,11.6,5.8,5.5
20140825,7,PM2.5,22.225,23.35,22.833333333333332,25.433333333333334,34.63333333333333,18.5,39.8,35.03333333333334,27.45,12.3,8.35,18.3,28.6,10.3,12.15,15.75
20140825,8,PM2.5,21.025,18.2,24.76666666666667,23.466666666666665,28.23333333333333,12.6,48.15,37.96666666666666,27.8,10.15,9.55,10.5,22.9,17.3,15.850000000000001,14.700000000000001
20140825,9,PM2.5,13.375,15.9,18.13333333333333,19.633333333333336,23.26666666666667,19.0,36.8,33.833333333333336,18.45,9.1,13.2,7.2,14.5,11.4,6.4,16.8
20140825,10,PM2.5,17.875,14.4,16.033333333333335,14.733333333333334,11.233333333333334,14.7,18.45,26.633333333333336,13.950000000000001,13.5,10.25,6.3,14.3,14.8,3.7,16.35
20140825,11,PM2.5,12.799999999999999,11.75,9.0,5.233333333333333,12.166666666666666,9.4,3.0,16.466666666666665,9.65,10.75,9.149999999999999,5.866666666666666,5.5,7.7,7.85,14.1
20140825,12,PM2.5,12.5,9.05,7.400000000000001,12.866666666666667,4.6000000000000005,7.9,3.0,8.5,11.05,6.4,9.25,5.433333333333334,9.1,9.1,11.1,8.4
20140825,13,PM2.5,13.625000000000002,7.8,6.1000000000000005,10.0,6.366666666666667,11.0,5.25,7.466666666666666,5.1,5.2,6.05,5.0,3.0,6.1,5.7,7.4
20140825,14,PM2.5,3.75,4.7,6.133333333333333,12.433333333333332,11.833333333333334,6.4,7.75,9.2,9.45,8.6,5.5,10.4,5.1,3.0,9.85,9.6
20140825,15,PM2.5,18.675,11.25,8.666666666666666,6.133333333333333,11.600000000000001,9.0,4.25,9.4,3.9,5.95,11.8,9.8,7.5,3.0,8.4,15.350000000000001
20140825,16,PM2.5,11.149999999999999,8.25,7.466666666666666,12.733333333333334,12.4,6.5,4.4,9.7,4.65,6.9,9.15,11.1,11.5,5.4,6.75,9.649999999999999
20140825,17,PM2.5,11.65,10.2,8.233333333333333,9.5,11.966666666666669,15.4,16.0,9.733333333333334,11.35,4.45,10.65,8.3,12.4,6.7,7.65,7.15
20140825,18,PM2.5,17.05,15.4,12.9,15.300000000000002,14.366666666666667,27.6,10.05,11.266666666666666,9.7,8.600000000000001,3.0,13.3,14.1,8.2,5.3,9.3
20140825,19,PM2.5,18.200000000000003,16.7,16.133333333333336,12.266666666666666,13.966666666666667,26.8,19.6,14.399999999999999,14.600000000000001,10.65,13.05,11.9,25.6,10.0,6.4,10.7
20140825,20,PM2.5,16.950000000000003,19.9,16.3,17.73333333333333,24.766666666666666,33.6,18.7,18.866666666666664,16.0,14.399999999999999,25.5,17.5,23.7,13.1,9.6,11.649999999999999
20140825,21,PM2.5,26.4,24.9,23.933333333333337,19.23333333333333,28.23333333333333,35.0,21.55,19.633333333333333,16.4,17.299999999999997,13.1,17.4,20.6,19.3,13.85,12.45
20140825,22,PM2.5,39.650000000000006,29.35,31.96666666666667,24.133333333333336,39.63333333333333,40.8,24.85,21.2,17.9,18.55,14.25,25.2,28.7,23.2,15.55,19.75
20140825,23,PM2.5,43.9,35.15,28.433333333333334,28.633333333333336,41.166666666666664,51.1,33.75,25.666666666666668,23.7,23.25,18.4,22.0,24.8,27.7,13.299999999999999,12.3
20140826,0,PM2.5,44.95,38.099999999999994,34.1,28.233333333333334,41.63333333333333,52.6,32.7,28.633333333333336,33.25,23.7,9.25,16.5,19.5,12.3,12.3,13.25
20140826,7,PM2.5,33.25,30.549999999999997,24.666666666666668,23.333333333333332,27.266666666666666,27.7,28.45,38.333333333333336,50.7,12.1,18.15,9.7,24.5,15.1,11.25,15.899999999999999
20140826,8,PM2.5,27.025,26.95,26.266666666666666,32.23333333333333,27.933333333333334,29.7,38.05,43.0,51.15,16.55,13.850000000000001,8.6,31.3,20.2,10.3,18.9
20140826,9,PM2.5,21.15,23.25,22.133333333333336,25.53333333333333,24.766666666666666,30.7,37.7,32.166666666666664,41.55,14.95,11.95,11.1,31.9,19.9,7.75,25.95
20140826,10,PM2.5,26.225,22.549999999999997,24.033333333333335,23.433333333333334,21.8,26.6,37.0,20.85,38.75,19.1,21.05,22.4,29.9,11.1,6.1,27.450000000000003
20140826,11,PM2.5,21.433333333333337,25.0,21.8,20.566666666666666,21.400000000000002,19.7,32.75,17.0,26.549999999999997,18.1,12.5,22.2,26.5,15.0,5.75,24.15
20140826,12,PM2.5,22.53333333333333,22.2,18.8,20.866666666666667,23.2,22.8,39.5,18.833333333333332,24.75,11.45,10.1,22.8,18.5,4.8,7.9,20.7
20140826,13,PM2.5,11.299999999999999,17.3,20.5,19.900000000000002,24.400000000000002,14.1,40.599999999999994,17.7,30.65,8.5,11.6,14.4,23.9,3.8,10.0,15.7
20140826,14,PM2.5,11.675,19.049999999999997,14.1,27.5,24.3,18.1,23.8,13.200000000000001,22.85,5.55,15.0,16.6,4.3,12.3,4.6,12.649999999999999
20140826,15,PM2.5,13.225,16.45,7.066666666666667,14.933333333333332,23.3,20.0,21.6,7.666666666666667,30.599999999999998,16.6,19.25,10.7,10.1,13.7,9.05,9.1
20140826,16,PM2.5,15.3,18.075000000000003,8.933333333333334,11.7,3.0,23.066666666666666,14.9,3.0,9.7,13.4,12.425,10.55,16.5,10.399999999999999,6.875,9.75
20140826,17,PM2.5,16.45,19.700000000000003,10.8,25.26666666666667,18.433333333333334,26.133333333333333,8.2,16.2,14.3,6.0,5.6,10.4,22.9,7.1,4.7,10.4
20140826,18,PM2.5,20.75,21.7,15.700000000000003,16.400000000000002,18.433333333333334,29.2,14.15,14.266666666666666,13.85,7.5,10.1,17.4,22.4,9.3,8.6,10.6
20140826,19,PM2.5,19.05,21.799999999999997,20.9,28.666666666666668,24.3,36.1,13.2,32.93333333333333,16.95,10.75,15.549999999999999,18.8,27.4,10.7,9.6,8.7
20140826,20,PM2.5,26.099999999999998,28.450000000000003,22.0,20.9,24.96666666666667,29.8,16.5,38.15,23.049999999999997,22.1,14.4125,16.5,29.7,16.4,10.7,19.1
20140826,21,PM2.5,36.96666666666667,32.6,30.1,25.6,39.833333333333336,34.4,33.5,29.65,43.5,35.3,13.274999999999999,29.4,35.4,23.0,15.850000000000001,20.0
20140826,22,PM2.5,43.53333333333333,35.6,28.5,30.35,40.833333333333336,64.5,49.25,35.1,45.2,41.3,12.1375,24.5,28.5,16.8,19.6,95.0
20140826,23,PM2.5,36.3,35.75,33.666666666666664,26.5,41.36666666666667,39.5,32.7,51.46666666666667,49.4,39.3,11.0,18.6,26.9,14.5,17.25,30.4
20140827,0,PM2.5,40.325,38.4,43.36666666666667,26.933333333333334,43.699999999999996,18.2,31.2,51.46666666666667,54.400000000000006,33.35,14.7,18.3,27.1,13.1,14.3,17.85
20140827,7,PM2.5,29.674999999999997,38.85,34.03333333333333,28.53333333333333,33.333333333333336,15.1,22.4,51.46666666666667,62.7,18.25,12.85,16.3,30.1,24.1,17.65,21.25
20140827,8,PM2.5,25.599999999999998,30.25,27.5,29.13333333333333,26.833333333333332,26.0,32.75,48.53333333333333,79.44999999999999,19.9,16.55,11.6,42.4,30.3,13.05,19.05
20140827,9,PM2.5,23.0,29.2,24.133333333333336,32.06666666666666,25.900000000000002,37.1,36.2,50.43333333333334,91.6,21.85,7.45,11.5,43.1,18.8,17.200000000000003,20.45
20140827,10,PM2.5,27.2,30.299999999999997,25.266666666666666,31.3,30.666666666666668,31.2,30.099999999999998,59.96666666666667,88.15,21.6,18.75,13.7,37.6,18.2,8.45,15.55
20140827,11,PM2.5,34.525000000000006,33.55,29.03333333333333,35.6,36.833333333333336,31.1,37.15,55.03333333333333,78.75,24.85,23.85,23.7,31.4,19.8,16.8,17.35
20140827,12,PM2.5,46.025,43.2,34.0,34.36666666666667,41.199999999999996,45.2,33.4,60.666666666666664,66.55,28.25,32.05,38.8,39.5,20.7,17.1,19.8
20140827,13,PM2.5,52.625,48.5,46.5,49.36666666666667,50.56666666666666,53.0,45.0,58.23333333333333,68.55,28.0,39.65,40.4,30.1,20.3,18.15,23.9
20140827,14,PM2.5,52.475,47.7,48.43333333333333,54.03333333333333,46.166666666666664,56.2,56.55,52.366666666666674,49.099999999999994,34.65,39.5,51.9,29.5,30.9,20.65,30.5
20140827,15,PM2.5,52.0,53.45,50.53333333333333,66.76666666666667,57.833333333333336,72.7,63.55,50.300000000000004,44.5,41.75,45.349999999999994,63.6,40.2,41.2,27.25,40.4
20140827,16,PM2.5,56.47500000000001,62.65,53.366666666666674,71.56666666666666,66.26666666666667,79.4,60.95,57.93333333333334,46.45,42.3,54.05,63.9,48.4,49.4,35.2,49.05
20140827,17,PM2.5,65.5,75.25,58.5,61.76666666666667,73.03333333333333,83.0,61.3,61.53333333333333,50.7,47.95,64.1,61.8,46.4,58.6,41.099999999999994,52.9
20140827,18,PM2.5,70.075,73.55,62.73333333333333,68.83333333333333,68.39999999999999,83.3,59.05,63.300000000000004,54.599999999999994,48.9,61.45,57.7,57.3,63.0,44.0,61.25
20140827,19,PM2.5,75.525,75.95,66.53333333333335,67.33333333333333,72.03333333333333,88.1,62.35,70.36666666666666,63.15,51.25,61.349999999999994,62.8,60.7,62.5,48.15,60.5
20140827,20,PM2.5,75.05,84.30000000000001,70.63333333333334,71.63333333333333,80.56666666666668,92.6,69.55,84.7,66.65,52.400000000000006,72.05,64.9,56.5,72.0,51.1,62.650000000000006
20140827,21,PM2.5,83.775,83.8,78.83333333333333,72.13333333333334,89.39999999999999,100.6,71.4,94.93333333333334,79.9,57.5,69.8,69.0,59.9,72.5,51.05,65.95
20140827,22,PM2.5,94.1,95.15,88.73333333333335,77.03333333333333,93.2,104.5,83.25,89.90000000000002,80.7,61.5,79.75,79.8,53.3,88.6,60.4,68.9
20140827,23,PM2.5,108.15,100.6,96.89999999999999,82.63333333333334,111.03333333333335,115.7,89.85,96.66666666666667,84.15,63.55,84.0,77.4,50.6,91.2,56.5,73.45
20140828,0,PM2.5,105.825,105.3,94.53333333333332,88.3,120.73333333333335,119.5,96.95,92.96666666666665,92.7,70.35,86.1,79.3,52.3,83.4,46.95,79.80000000000001
20140828,7,PM2.5,66.775,66.19999999999999,74.56666666666666,62.93333333333334,69.36666666666667,42.2,79.85,117.56666666666666,146.5,87.6,51.4,44.3,47.7,76.7,39.9,42.95
20140828,8,PM2.5,62.475,69.75,57.23333333333333,63.9,66.13333333333334,53.5,77.30000000000001,100.2,171.9,88.6,52.65,46.2,61.5,75.3,39.099999999999994,41.75
20140828,9,PM2.5,61.675000000000004,70.94999999999999,60.93333333333334,64.46666666666665,66.13333333333334,50.1,81.85,77.73333333333333,185.7,92.1,57.15,50.3,73.6,60.4,46.2,48.099999999999994
20140828,10,PM2.5,66.7,70.3,59.53333333333333,59.96666666666667,61.4,52.3,76.1,85.5,210.95,90.05000000000001,54.0,50.7,81.0,55.2,50.05,53.05
20140828,11,PM2.5,67.55,51.0,60.23333333333334,66.5,64.33333333333333,56.6,67.25,66.89999999999999,224.3,114.05000000000001,60.45,48.1,79.8,55.93333333333334,48.55,49.599999999999994
20140828,12,PM2.5,67.875,71.1,62.666666666666664,71.33333333333333,65.26666666666667,64.2,57.25,65.53333333333333,222.5,101.05,59.55,51.8,94.3,56.66666666666667,48.0,57.650000000000006
20140828,13,PM2.5,75.67500000000001,74.96666666666667,63.86666666666667,69.03333333333333,68.33333333333333,68.1,59.099999999999994,68.66666666666667,164.6,98.55,60.05,57.9,98.6,57.400000000000006,51.599999999999994,59.9
20140828,14,PM2.5,77.75,73.83333333333333,71.5,65.39999999999999,67.63333333333334,75.5,48.55,73.7,175.3,102.85,63.15,59.0,101.6,58.13333333333333,58.0,61.849999999999994
20140828,15,PM2.5,76.025,76.7,75.66666666666667,77.53333333333332,69.23333333333333,76.4,49.2,75.1,167.0,101.8,72.2,53.7,96.5,58.86666666666667,66.5,60.55
20140828,16,PM2.5,81.625,77.56666666666668,75.86666666666667,73.26666666666667,65.33333333333333,70.7,49.25,72.96666666666665,146.05,100.85,74.55000000000001,43.1,107.8,59.6,95.7,64.45
20140828,17,PM2.5,88.125,79.7,82.6,62.93333333333334,66.86666666666666,50.7,38.0,69.0,155.1,114.85,73.7,36.5,116.9,60.333333333333336,112.19999999999999,64.95
20140828,18,PM2.5,85.92500000000001,75.56666666666666,93.36666666666667,67.36666666666666,63.6,56.9,36.45,76.36666666666667,179.6,133.75,76.7,39.7,117.4,61.06666666666667,129.35000000000002,73.25
20140828,19,PM2.5,86.95,87.8,98.30000000000001,70.5,66.03333333333335,64.0,44.349999999999994,77.43333333333332,205.8,138.6,82.4,46.8,125.0,61.800000000000004,135.45,71.15
20140828,20,PM2.5,100.575,92.33333333333333,105.23333333333333,69.23333333333333,70.89999999999999,66.3,46.8,79.83333333333333,211.75,103.19999999999999,87.5,49.4,56.5,62.53333333333333,119.55,63.95
20140828,21,PM2.5,127.425,108.3,113.83333333333333,72.6,69.56666666666666,70.6,44.8,82.7,163.3,34.45,89.25,51.5,56.4,63.266666666666666,33.4,66.65
20140828,22,PM2.5,113.02499999999999,114.66666666666667,82.83333333333333,108.06666666666668,91.43333333333332,102.1,55.4,93.8,97.2,34.4,81.25,66.6,62.4,64.0,29.450000000000003,63.8
20140828,23,PM2.5,76.225,92.56666666666668,62.46666666666667,64.43333333333334,105.8,98.3,68.95,77.13333333333333,31.1,38.7,73.0,88.5,58.3,64.73333333333333,42.55,69.95
20140829,0,PM2.5,58.85,66.76666666666667,65.73333333333333,52.29999999999999,66.83333333333333,64.9,98.7,56.333333333333336,48.900000000000006,39.65,80.5,68.2,47.9,65.46666666666667,46.85,67.25
20140829,7,PM2.5,83.225,88.2,79.56666666666668,72.2,75.89999999999999,88.7,70.44999999999999,84.56666666666666,74.1,49.099999999999994,54.8,60.1,49.1,66.2,46.599999999999994,66.3
20140829,8,PM2.5,83.875,78.1,69.96666666666667,77.39999999999999,82.73333333333333,80.7,78.3,87.56666666666668,89.35,52.75,59.45,60.6,41.9,66.93333333333334,48.099999999999994,69.3
20140829,9,PM2.5,70.6,58.333333333333336,63.79999999999999,75.4,71.0,83.5,76.35,90.83333333333333,90.75,57.0,66.6,53.3,42.0,67.66666666666667,42.6,68.45
20140829,10,PM2.5,69.425,64.5,61.599999999999994,70.06666666666666,67.63333333333333,78.1,74.95,85.39999999999999,78.7,53.15,61.9,52.3,37.6,68.4,42.3,63.0
20140829,11,PM2.5,69.725,66.76666666666667,60.26666666666666,64.06666666666666,63.699999999999996,3.0,71.65,78.5,78.85,52.349999999999994,54.95,56.8,51.2,69.13333333333333,44.65,60.7
20140829,12,PM2.5,67.72500000000001,61.53333333333333,56.26666666666667,60.46666666666666,59.29999999999999,16.8,65.30000000000001,70.96666666666665,79.9,60.7,56.15,60.3,53.5,69.86666666666667,39.400000000000006,59.25
20140829,13,PM2.5,76.125,60.23333333333333,59.9,63.96666666666666,61.06666666666666,52.4,59.75,73.06666666666666,86.8,79.1,39.099999999999994,58.9,73.5,70.6,42.900000000000006,54.45
20140829,14,PM2.5,83.02499999999999,77.36666666666666,73.53333333333333,63.366666666666674,68.73333333333333,59.7,59.95,79.8,92.6,86.65,46.45,52.6,84.0,71.33333333333333,51.45,53.349999999999994
20140829,15,PM2.5,80.475,89.59999999999998,81.83333333333333,61.666666666666664,70.5,53.2,48.7,75.63333333333334,100.2,92.65,51.2,51.3,91.5,72.06666666666666,56.8,54.0
20140829,16,PM2.5,84.475,82.56666666666668,89.73333333333335,62.1,70.83333333333333,56.7,46.2,72.33333333333333,103.6,97.85,52.849999999999994,44.8,102.3,72.8,63.150000000000006,48.7
20140829,17,PM2.5,84.875,86.36666666666667,87.60000000000001,64.03333333333335,72.76666666666667,59.4,40.900000000000006,69.83333333333333,96.1,100.1,53.1,45.8,107.6,73.53333333333333,81.25,49.349999999999994
20140829,18,PM2.5,91.92500000000001,90.39999999999999,88.33333333333333,67.60000000000001,72.89999999999999,56.8,42.55,73.33333333333333,94.1,99.65,58.05,47.2,105.3,74.26666666666667,84.25,53.8
20140829,19,PM2.5,94.92500000000001,94.03333333333335,89.3,64.76666666666667,71.36666666666667,61.6,48.5,75.96666666666665,91.1,113.15,63.650000000000006,37.5,107.4,75.0,82.35,54.95
20140829,20,PM2.5,94.075,93.63333333333333,103.06666666666666,61.70000000000001,72.10000000000001,64.6,48.7,80.39999999999999,97.1,112.05,71.8,45.0,117.6,75.73333333333333,68.0,64.2
20140829,21,PM2.5,101.45,90.5,125.10000000000001,61.93333333333334,78.43333333333334,75.0,58.5,77.8,111.35,115.3,71.75,54.7,97.5,76.46666666666667,65.1,71.30000000000001
20140829,22,PM2.5,123.32499999999999,86.16666666666667,126.06666666666666,65.93333333333334,90.83333333333333,80.6,59.349999999999994,74.66666666666667,116.6,121.3,63.85,55.8,83.9,77.2,70.15,71.2
20140829,23,PM2.5,127.85,90.26666666666667,117.2,69.8,83.33333333333333,88.0,70.85,80.96666666666668,117.94999999999999,135.39999999999998,66.8,55.6,75.0,77.93333333333334,70.85,76.69999999999999
20140830,0,PM2.5,115.225,89.03333333333335,112.5,75.06666666666666,79.06666666666668,87.1,69.0,92.86666666666667,116.55000000000001,130.39999999999998,66.65,59.3,73.5,78.66666666666666,64.5,77.05
20140830,7,PM2.5,155.625,154.96666666666667,136.2,126.40000000000002,146.6,139.4,91.44999999999999,132.56666666666666,124.39999999999999,99.25,101.9,126.1,94.5,79.4,60.400000000000006,118.65
20140830,8,PM2.5,152.625,149.76666666666668,132.4,128.33333333333334,151.96666666666667,137.7,98.30000000000001,145.1,122.8,100.0,109.4,123.1,94.8,80.13333333333333,59.35,123.45
20140830,9,PM2.5,146.72500000000002,147.20000000000002,133.56666666666666,123.03333333333332,145.63333333333333,133.9,124.2,150.73333333333332,142.0,99.4,117.2,115.4,115.5,80.86666666666666,59.7,127.35
20140830,10,PM2.5,145.5,143.23333333333332,141.0,119.06666666666666,143.46666666666667,130.1,138.1,157.79999999999998,155.4,106.3,120.5,119.0,127.4,81.6,59.05,131.3
20140830,11,PM2.5,158.85,153.29999999999998,159.06666666666666,131.66666666666666,148.03333333333333,137.3,164.35000000000002,159.4,162.15,98.65,122.80000000000001,124.1,132.6,82.33333333333333,62.849999999999994,134.65
20140830,12,PM2.5,183.375,175.69999999999996,169.86666666666667,142.86666666666665,160.36666666666667,152.9,169.05,170.29999999999998,167.2,103.35,126.5,141.0,125.8,83.06666666666666,63.75,140.8
20140830,13,PM2.5,193.6,179.29999999999998,172.76666666666665,151.1,178.5,153.1,185.14999999999998,168.0,157.6,107.55,125.1,160.5,127.1,83.8,64.8,151.15
20140830,14,PM2.5,195.575,179.86666666666665,174.36666666666667,154.66666666666666,186.36666666666665,162.8,193.10000000000002,153.4333333333333,148.6,118.94999999999999,126.05,153.7,113.6,91.2,72.1,150.0
20140830,15,PM2.5,196.15,186.16666666666666,146.4333333333333,160.0,180.36666666666665,177.8,179.5,132.73333333333335,148.14999999999998,110.30000000000001,126.35,162.8,114.0,108.9,80.05,157.55
20140830,16,PM2.5,163.9,168.96666666666667,133.70000000000002,150.4,178.26666666666665,165.0,175.35000000000002,134.23333333333332,123.9,89.05,134.6,160.9,103.2,118.5,85.75,165.95
20140830,17,PM2.5,156.95,154.43333333333334,142.4333333333333,142.76666666666668,159.03333333333333,151.2,174.64999999999998,127.23333333333333,122.05,80.65,133.1,158.7,53.3,122.9,89.94999999999999,165.10000000000002
20140830,18,PM2.5,165.6,166.1,143.53333333333333,143.83333333333334,144.4,141.0,163.45,113.93333333333332,119.1,91.25,135.45,140.7,55.0,127.3,92.15,167.95
20140830,19,PM2.5,157.475,171.9333333333333,135.1,144.93333333333334,143.56666666666666,146.6,163.5,114.7,109.9,83.05,136.85000000000002,147.7,40.5,117.5,67.8,168.5
20140830,20,PM2.5,156.675,159.29999999999998,137.70000000000002,141.79999999999998,143.5,150.7,159.4,129.26666666666668,105.19999999999999,86.65,136.55,148.4,56.9,112.6,67.9,173.39999999999998
20140830,21,PM2.5,148.15,162.06666666666666,132.5,151.26666666666668,154.6,147.5,171.0,118.36666666666667,104.19999999999999,90.35,132.95,157.2,59.4,102.7,78.2,165.4
20140830,22,PM2.5,137.75,147.76666666666665,126.73333333333333,156.83333333333334,144.86666666666665,157.8,167.05,114.03333333333335,111.0,93.80000000000001,118.65,157.9,71.6,118.8,78.95,29.25
20140830,23,PM2.5,120.075,117.66666666666667,106.10000000000001,140.43333333333334,130.93333333333334,164.9,146.7,110.7,115.05000000000001,98.9,69.0,72.0,85.2,121.1,83.5,13.65
20140831,0,PM2.5,98.725,104.86666666666667,85.33333333333333,69.5,87.8,124.3,113.5,108.59999999999998,123.8,95.05,18.95,9.8,84.7,110.2,90.05,15.0
20140831,7,PM2.5,69.15,51.666666666666664,64.66666666666667,38.06666666666666,50.23333333333333,36.0,53.3,87.56666666666668,125.7,46.7,19.7,17.4,18.8,42.0,34.8,34.599999999999994
20140831,8,PM2.5,75.75,49.63333333333333,58.300000000000004,40.43333333333334,52.666666666666664,32.9,59.9,83.23333333333333,117.6,39.3,20.950000000000003,32.1,31.9,53.9,37.0,38.55
20140831,9,PM2.5,80.575,61.93333333333334,67.8,40.53333333333333,58.73333333333334,37.6,45.0,91.53333333333335,86.4,49.849999999999994,25.85,32.4,21.7,52.8,36.05,38.8
20140831,10,PM2.5,88.7,64.96666666666665,87.33333333333333,41.3,67.8,53.9,38.9,101.26666666666667,61.7,43.3,27.700000000000003,20.4,26.6,47.6,30.799999999999997,33.6
