date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230226,40.75,40.625,44.833333333333336,49.916666666666664,40.791666666666664,46.208333333333336,50.125,46.791666666666664,64.70833333333333,35.791666666666664,44.375,51.708333333333336,24.333333333333332,33.583333333333336,16.333333333333332,33.291666666666664,27.458333333333332,34.916666666666664,29.041666666666668,45.5,25.041666666666668,29.583333333333332,29.958333333333332,46.208333333333336,39.041666666666664,51.791666666666664,48.833333333333336,49.791666666666664,48.458333333333336,51.618589743589745,49.958333333333336,35.916666666666664,34.416666666666664,25.87878787878788,19.083333333333332
20230227,69.02083333333333,56.125,62.895833333333336,65.95833333333333,64.66666666666667,69.5,68.79166666666667,62.791666666666664,75.54166666666667,53.375,66.875,65.54166666666667,21.416666666666668,48.958333333333336,35.25,38.666666666666664,40.5,41.875,38.75,59.458333333333336,35.645833333333336,31.833333333333332,34.375,59.666666666666664,52.458333333333336,63.666666666666664,60.291666666666664,61.833333333333336,49.541666666666664,60.375,57.166666666666664,48.875,54.604166666666664,60.458333333333336,33.708333333333336
20230228,39.0,33.666666666666664,40.958333333333336,37.8125,37.125,41.083333333333336,42.583333333333336,33.708333333333336,46.041666666666664,26.25,31.375,35.083333333333336,26.333333333333332,20.375,9.125,28.833333333333332,25.375,21.958333333333332,17.208333333333332,31.708333333333332,16.458333333333332,15.416666666666666,14.729166666666666,32.875,31.583333333333332,43.25,40.625,40.375,39.375,48.666666666666664,42.375,21.958333333333332,23.416666666666668,42.458333333333336,9.333333333333334
20230301,18.0,17.083333333333332,23.416666666666668,19.541666666666668,28.0625,22.75,29.125,18.083333333333332,24.833333333333332,12.270833333333334,16.083333333333332,14.125,11.166666666666666,8.666666666666666,4.5,11.291666666666666,17.416666666666668,11.791666666666666,7.5,28.0,10.833333333333334,16.125,9.833333333333334,19.541666666666668,17.791666666666668,26.583333333333332,29.166666666666668,18.541666666666668,27.916666666666668,30.291666666666668,32.416666666666664,18.916666666666668,21.125,19.166666666666668,6.5
20230302,37.583333333333336,39.125,42.791666666666664,40.083333333333336,40.583333333333336,41.458333333333336,51.0,44.708333333333336,59.25,32.0,41.541666666666664,44.25,22.583333333333332,25.583333333333332,14.708333333333334,27.791666666666668,32.875,26.9375,21.541666666666668,43.166666666666664,24.083333333333332,25.791666666666668,25.916666666666668,42.291666666666664,34.041666666666664,50.416666666666664,43.0,36.291666666666664,43.708333333333336,43.25,38.791666666666664,36.791666666666664,38.083333333333336,40.125,16.083333333333332
20230303,50.25,46.25,58.458333333333336,49.75,49.25,54.25,60.208333333333336,51.833333333333336,65.91666666666667,42.958333333333336,42.958333333333336,53.833333333333336,31.333333333333332,27.125,9.291666666666666,28.458333333333332,29.708333333333332,28.5,17.791666666666668,47.5625,17.75,32.166666666666664,31.5,42.625,38.958333333333336,54.791666666666664,49.916666666666664,50.416666666666664,49.0,51.958333333333336,56.416666666666664,41.375,30.291666666666668,55.25,20.166666666666668
20230304,72.625,60.833333333333336,68.25,68.20833333333333,70.04166666666667,68.75,69.08333333333333,71.875,78.66666666666667,59.583333333333336,64.29166666666667,68.91666666666667,49.875,44.291666666666664,26.875,36.916666666666664,32.125,34.083333333333336,31.875,46.020833333333336,33.958333333333336,46.75,38.791666666666664,53.833333333333336,49.25,69.25,67.125,64.45833333333333,65.25,67.54166666666667,61.291666666666664,52.375,51.375,62.791666666666664,30.708333333333332
20230305,54.583333333333336,44.75,47.375,46.291666666666664,53.666666666666664,54.583333333333336,65.25,56.166666666666664,66.58333333333333,50.75,60.833333333333336,60.708333333333336,40.333333333333336,37.166666666666664,25.541666666666668,30.958333333333332,31.833333333333332,36.541666666666664,33.916666666666664,52.166666666666664,40.25,47.875,42.666666666666664,39.458333333333336,36.083333333333336,42.291666666666664,41.583333333333336,49.875,40.458333333333336,47.875,38.458333333333336,44.25,51.875,55.5,35.625
20230306,48.041666666666664,42.458333333333336,56.333333333333336,49.333333333333336,54.583333333333336,50.416666666666664,57.583333333333336,52.625,57.833333333333336,44.916666666666664,47.333333333333336,58.291666666666664,35.541666666666664,32.0,12.25,34.125,35.041666666666664,32.083333333333336,24.083333333333332,52.291666666666664,22.354166666666668,29.333333333333332,30.208333333333332,43.75,35.541666666666664,48.541666666666664,46.833333333333336,50.916666666666664,54.916666666666664,54.083333333333336,54.583333333333336,48.333333333333336,48.333333333333336,54.708333333333336,29.958333333333332
20230307,69.04166666666667,67.125,73.70833333333333,69.70833333333333,75.08333333333333,73.25,73.70833333333333,61.166666666666664,69.66666666666667,52.916666666666664,64.875,67.0,48.166666666666664,42.0,26.25,30.708333333333332,27.916666666666668,40.0,35.541666666666664,58.375,40.833333333333336,34.208333333333336,38.625,55.75,48.916666666666664,63.0,61.0,74.83333333333333,75.0,75.75,72.45833333333333,52.208333333333336,49.125,70.91666666666667,31.208333333333332
20230308,36.041666666666664,37.104166666666664,35.041666666666664,37.520833333333336,46.791666666666664,46.416666666666664,52.958333333333336,40.791666666666664,38.75,33.270833333333336,31.666666666666668,33.833333333333336,19.916666666666668,22.583333333333332,9.708333333333334,19.791666666666668,19.958333333333332,21.083333333333332,21.708333333333332,22.291666666666668,15.458333333333334,28.458333333333332,29.958333333333332,25.458333333333332,21.333333333333332,36.125,31.770833333333332,42.833333333333336,40.5,48.125,41.083333333333336,27.125,33.375,38.958333333333336,14.625
20230309,57.5,54.833333333333336,58.0,61.541666666666664,61.104166666666664,63.25,63.291666666666664,51.916666666666664,60.083333333333336,49.333333333333336,61.4375,52.875,42.395833333333336,36.875,27.625,20.875,25.458333333333332,33.708333333333336,31.916666666666668,47.375,32.666666666666664,29.166666666666668,28.791666666666668,37.75,35.875,51.375,45.75,60.458333333333336,57.75,60.375,52.916666666666664,46.041666666666664,52.0,54.208333333333336,33.354166666666664
20230310,48.708333333333336,46.875,50.875,51.083333333333336,46.166666666666664,54.083333333333336,48.916666666666664,39.541666666666664,53.958333333333336,31.708333333333332,37.333333333333336,46.083333333333336,33.666666666666664,25.875,17.333333333333332,26.083333333333332,27.666666666666668,24.625,20.083333333333332,34.916666666666664,21.25,24.208333333333332,20.5,29.791666666666668,26.083333333333332,51.083333333333336,45.916666666666664,52.333333333333336,53.541666666666664,56.208333333333336,52.125,30.125,30.333333333333332,45.875,26.458333333333332
20230311,12.208333333333334,12.833333333333334,14.458333333333334,15.333333333333334,13.916666666666666,14.125,14.833333333333334,8.791666666666666,11.083333333333334,9.416666666666666,9.166666666666666,11.208333333333334,10.208333333333334,5.5,6.875,3.25,3.4583333333333335,7.541666666666667,7.833333333333333,9.416666666666666,5.208333333333333,13.083333333333334,14.083333333333334,8.333333333333334,7.166666666666667,13.25,7.458333333333333,13.666666666666666,13.041666666666666,15.166666666666666,22.125,14.625,15.208333333333334,11.958333333333334,8.458333333333334
20230312,8.458333333333334,5.666666666666667,8.458333333333334,11.083333333333334,9.083333333333334,9.583333333333334,12.625,6.833333333333333,7.708333333333333,6.25,6.75,8.916666666666666,7.125,6.75,5.25,4.0,4.041666666666667,7.5,8.25,10.5,5.083333333333333,6.875,9.875,8.0,7.208333333333333,12.416666666666666,8.666666666666666,7.791666666666667,7.5,8.458333333333334,16.541666666666668,11.041666666666666,13.333333333333334,6.208333333333333,5.75
20230313,60.375,54.208333333333336,62.166666666666664,62.541666666666664,63.125,63.791666666666664,65.47916666666667,55.208333333333336,64.58333333333333,52.708333333333336,61.125,63.541666666666664,21.145833333333332,34.5,25.0,18.75,22.104166666666668,28.083333333333332,25.333333333333332,43.020833333333336,27.25,30.416666666666668,32.25,41.166666666666664,38.625,57.75,54.5,54.833333333333336,54.0625,59.083333333333336,39.25,42.166666666666664,48.625,56.166666666666664,30.791666666666668
20230314,42.083333333333336,40.166666666666664,42.0,42.770833333333336,38.375,43.25,41.75,36.875,44.583333333333336,37.708333333333336,35.833333333333336,41.333333333333336,13.416666666666666,31.25,22.208333333333332,27.208333333333332,28.666666666666668,23.583333333333332,20.666666666666668,30.625,21.208333333333332,23.583333333333332,24.666666666666668,35.291666666666664,30.083333333333332,44.041666666666664,38.75,42.333333333333336,43.083333333333336,46.791666666666664,37.125,30.5,30.333333333333332,42.375,21.125
20230315,6.291666666666667,6.354166666666667,9.166666666666666,9.4375,10.125,7.4375,11.291666666666666,4.708333333333333,5.458333333333333,3.8333333333333335,2.2916666666666665,6.208333333333333,2.5833333333333335,6.5,2.1666666666666665,2.0833333333333335,2.0833333333333335,5.145833333333333,3.4583333333333335,2.1666666666666665,2.0,6.708333333333333,3.75,2.875,3.6666666666666665,9.979166666666666,4.458333333333333,6.875,6.208333333333333,9.666666666666666,17.166666666666668,10.791666666666666,9.375,6.125,3.3125
20230316,25.85,16.9,25.6,24.55,30.4,30.45,33.8,25.95,27.05,18.1,19.35,28.6,8.5,19.9,7.85,12.875,16.2,15.5,11.95,16.9,7.75,14.85,11.0,16.4,16.9,32.2,27.2,32.25,28.25,42.6,30.35,22.55,28.75,26.85,8.925
20230317,35.75,33.035714285714285,41.035714285714285,40.357142857142854,35.785714285714285,36.857142857142854,48.82142857142857,45.57142857142857,48.5,46.535714285714285,48.714285714285715,46.714285714285715,30.642857142857142,50.642857142857146,39.25,36.57142857142857,38.214285714285715,40.75,40.142857142857146,35.142857142857146,38.107142857142854,38.392857142857146,34.142857142857146,45.25,40.92857142857143,43.32142857142857,38.92857142857143,34.0,33.07142857142857,38.5,39.214285714285715,48.0,53.5,41.607142857142854,36.857142857142854
20230318,29.708333333333332,29.541666666666668,34.5,33.875,30.208333333333332,28.916666666666668,40.666666666666664,34.041666666666664,35.625,18.25,19.5,20.208333333333332,10.208333333333334,19.416666666666668,7.125,23.708333333333332,24.833333333333332,33.208333333333336,26.625,36.541666666666664,31.708333333333332,29.875,24.333333333333332,38.75,30.791666666666668,37.958333333333336,34.375,31.333333333333332,32.5,36.541666666666664,34.208333333333336,20.375,21.0,28.833333333333332,6.458333333333333
20230319,43.208333333333336,43.041666666666664,43.833333333333336,48.583333333333336,42.666666666666664,44.416666666666664,47.041666666666664,40.333333333333336,58.291666666666664,30.166666666666668,43.875,47.125,19.5,31.541666666666668,17.583333333333332,29.125,29.708333333333332,25.791666666666668,24.083333333333332,32.791666666666664,22.5,22.666666666666668,25.125,42.333333333333336,39.791666666666664,51.166666666666664,52.333333333333336,41.5,36.791666666666664,36.75,40.958333333333336,30.333333333333332,29.083333333333332,45.708333333333336,16.6875
20230320,53.75,50.708333333333336,51.166666666666664,65.29166666666667,52.458333333333336,56.75,46.916666666666664,45.625,59.583333333333336,47.0,50.083333333333336,50.208333333333336,38.458333333333336,39.583333333333336,31.083333333333332,26.458333333333332,32.041666666666664,34.0,36.25,29.833333333333332,26.791666666666668,24.583333333333332,23.604166666666668,39.0,32.666666666666664,51.916666666666664,53.291666666666664,54.75,49.5,59.833333333333336,47.0,37.25,39.4375,51.541666666666664,27.583333333333332
20230321,46.083333333333336,39.958333333333336,42.666666666666664,52.791666666666664,56.166666666666664,51.875,55.125,51.791666666666664,52.0,41.208333333333336,50.5,46.541666666666664,47.25,39.458333333333336,29.75,25.25,28.166666666666668,32.833333333333336,35.0,44.166666666666664,35.208333333333336,25.375,23.625,39.0,35.333333333333336,41.875,43.125,40.75,36.854166666666664,45.666666666666664,40.75,34.333333333333336,45.791666666666664,46.375,22.833333333333332
20230322,17.217391304347824,20.23913043478261,17.52173913043478,14.478260869565217,21.652173913043477,20.304347826086957,20.52173913043478,14.347826086956522,16.608695652173914,7.391304347826087,13.217391304347826,11.173913043478262,22.0,12.608695652173912,4.434782608695652,10.26086956521739,11.434782608695652,10.826086956521738,13.73913043478261,18.0,13.782608695652174,11.652173913043478,12.217391304347826,12.5,10.043478260869565,20.695652173913043,21.608695652173914,13.0,11.043478260869565,17.52173913043478,25.08695652173913,11.869565217391305,16.0,15.217391304347826,5.043478260869565
20230323,7.291666666666667,10.958333333333334,10.416666666666666,8.666666666666666,13.208333333333334,9.541666666666666,18.041666666666668,9.291666666666666,14.25,5.833333333333333,10.604166666666666,10.291666666666666,7.6875,5.458333333333333,4.541666666666667,5.729166666666667,13.375,14.333333333333334,9.666666666666666,11.833333333333334,6.708333333333333,8.0,9.5,6.833333333333333,7.75,15.291666666666666,11.708333333333334,14.5,10.958333333333334,20.916666666666668,17.958333333333332,11.958333333333334,15.625,18.375,4.166666666666667
20230324,18.541666666666668,18.25,18.5,22.0,22.291666666666668,20.625,28.5,18.291666666666668,23.875,15.375,23.541666666666668,18.416666666666668,8.583333333333334,16.0,12.041666666666666,10.208333333333334,22.416666666666668,21.291666666666668,16.083333333333332,13.583333333333334,12.791666666666666,19.458333333333332,17.625,12.458333333333334,14.25,21.875,24.25,19.333333333333332,21.125,35.75,30.041666666666668,22.875,26.625,21.916666666666668,9.333333333333334
20230325,29.458333333333332,29.416666666666668,28.291666666666668,31.083333333333332,32.25,37.958333333333336,32.708333333333336,25.208333333333332,28.833333333333332,23.5,27.75,27.083333333333332,6.583333333333333,12.5,10.291666666666666,12.333333333333334,16.25,15.25,13.666666666666666,25.791666666666668,12.791666666666666,19.041666666666668,16.5,25.791666666666668,23.5,32.416666666666664,29.729166666666668,32.375,30.583333333333332,31.75,30.333333333333332,24.833333333333332,29.916666666666668,32.625,19.0
20230326,23.333333333333332,25.541666666666668,26.458333333333332,28.458333333333332,32.958333333333336,28.125,37.833333333333336,25.041666666666668,31.75,22.75,26.875,29.833333333333332,8.125,17.5,8.413333333333332,18.416666666666668,24.416666666666668,16.083333333333332,13.083333333333334,20.833333333333332,13.5,19.416666666666668,20.291666666666668,19.583333333333332,23.458333333333332,38.75,28.875,27.75,30.5,37.708333333333336,38.916666666666664,24.25,26.458333333333332,36.958333333333336,12.791666666666666
20230327,30.583333333333332,27.958333333333332,27.770833333333332,27.083333333333332,35.958333333333336,35.333333333333336,36.875,30.166666666666668,43.625,19.25,27.083333333333332,35.291666666666664,7.375,20.666666666666668,7.836666666666667,20.541666666666668,22.541666666666668,16.791666666666668,14.75,33.4375,15.3125,18.833333333333332,16.229166666666668,31.666666666666668,32.041666666666664,36.666666666666664,34.708333333333336,26.458333333333332,26.291666666666668,35.333333333333336,36.5625,30.541666666666668,29.75,27.833333333333332,7.416666666666667
