date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231001,0.2916666666666667,0.2833333333333333,0.32916666666666666,0.25416666666666665,0.23124999999999998,0.30833333333333335,0.3458333333333334,0.27499999999999997,0.2708333333333333,0.30416666666666664,0.45416666666666666,0.22083333333333333,0.21250000000000002,0.20000000000000004,0.2041666666666667,0.24583333333333335,0.2125,0.18333333333333335,0.16666666666666666,0.23750000000000002,0.21666666666666667,0.4375,0.21666666666666667,0.2041666666666667,0.25,0.325,0.3333333333333333,0.3,0.25416666666666665,0.31666666666666665,0.25833333333333336,0.225,0.4000000000000001,0.25833333333333336,0.1625
20231002,0.50625,0.5,0.5041666666666667,0.4583333333333333,0.45,0.5354166666666667,0.49583333333333335,0.45,0.4291666666666667,0.48333333333333334,0.625,0.3125,0.3875,0.20000000000000004,0.33749999999999997,0.3625,0.2916666666666667,0.3125,0.32916666666666666,0.44375000000000003,0.35000000000000003,0.47500000000000003,0.4354166666666666,0.39999999999999997,0.4458333333333333,0.5791666666666667,0.5125,0.5208333333333334,0.525,0.6166666666666667,0.6166666666666667,0.33749999999999997,0.4000000000000001,0.4083333333333334,0.32708333333333334
20231003,0.5916666666666667,0.5499999999999999,0.575,0.5458333333333333,0.5833333333333334,0.6208333333333332,0.6124999999999999,0.5916666666666667,0.5208333333333334,0.6104166666666666,0.7708333333333334,0.41250000000000003,0.5458333333333333,0.20000000000000004,0.5166666666666667,0.4166666666666667,0.4270833333333333,0.5458333333333333,0.5499999999999999,0.6041666666666666,0.525,0.4791666666666667,0.5333333333333333,0.6124999999999999,0.65,0.6166666666666666,0.5270833333333333,0.5583333333333333,0.44166666666666665,0.5333333333333333,0.45,0.4666666666666666,0.4000000000000001,0.49583333333333335,0.30416666666666664
20231004,0.26666666666666666,0.31875000000000003,0.18333333333333335,0.28750000000000003,0.25833333333333336,0.26666666666666666,0.39166666666666666,0.30833333333333335,0.30624999999999997,0.35000000000000003,0.5958333333333333,0.16666666666666666,0.22916666666666666,0.20000000000000004,0.21666666666666667,0.26666666666666666,0.2875,0.30833333333333335,0.23958333333333334,0.33749999999999997,0.28750000000000003,0.4291666666666667,0.35000000000000003,0.33958333333333335,0.3666666666666667,0.3625,0.30833333333333335,0.3416666666666666,0.2791666666666667,0.3541666666666667,0.32916666666666666,0.25,0.4000000000000001,0.30833333333333335,0.28541666666666665
20231005,0.1375,0.25833333333333336,0.14583333333333334,0.27499999999999997,0.2708333333333333,0.23333333333333336,0.36874999999999997,0.2791666666666667,0.28750000000000003,0.32916666666666666,0.39166666666666666,0.3,0.26666666666666666,0.20000000000000004,0.2041666666666667,0.25833333333333336,0.2625,0.2125,0.13333333333333333,0.23750000000000002,0.17916666666666667,0.575,0.24583333333333335,0.20833333333333334,0.2625,0.3875,0.2833333333333333,0.26666666666666666,0.2041666666666667,0.2708333333333333,0.24166666666666667,0.24583333333333335,0.4000000000000001,0.24166666666666667,0.35000000000000003
20231006,0.1875,0.37083333333333335,0.22916666666666666,0.4041666666666666,0.35000000000000003,0.3625,0.4666666666666666,0.3666666666666667,0.35833333333333334,0.4166666666666667,0.38958333333333334,0.3458333333333334,0.3333333333333333,0.20000000000000004,0.22916666666666666,0.32916666666666666,0.26666666666666666,0.25,0.21250000000000002,0.32083333333333336,0.225,0.5499999999999999,0.30833333333333335,0.2416666666666667,0.3,0.5458333333333333,0.39166666666666666,0.41250000000000003,0.37083333333333335,0.45416666666666666,0.41250000000000003,0.325,0.4000000000000001,0.3416666666666666,0.24166666666666667
20231007,0.45,0.6708333333333334,0.425,0.6583333333333333,0.5208333333333334,0.5791666666666667,0.6083333333333333,0.5166666666666667,0.5416666666666666,0.5958333333333333,0.5083333333333333,0.42083333333333334,0.42083333333333334,0.20000000000000004,0.35833333333333334,0.4166666666666667,0.375,0.44166666666666665,0.43333333333333335,0.5791666666666667,0.47500000000000003,0.5291666666666667,0.5875,0.4875,0.5583333333333332,0.6916666666666668,0.6416666666666667,0.6791666666666667,0.6,0.7374999999999999,0.6916666666666668,0.39166666666666666,0.4000000000000001,0.4875,0.36250000000000004
20231008,0.3,0.5083333333333333,0.3333333333333333,0.5083333333333333,0.4166666666666667,0.425,0.5125000000000001,0.45416666666666666,0.4375,0.5666666666666667,0.4875,0.26666666666666666,0.3333333333333333,0.20000000000000004,0.21666666666666667,0.3625,0.275,0.4041666666666666,0.40833333333333327,0.47500000000000003,0.40833333333333327,0.37916666666666665,0.5625,0.4458333333333333,0.49166666666666664,0.44999999999999996,0.41250000000000003,0.525,0.46249999999999997,0.5208333333333334,0.5208333333333334,0.34166666666666673,0.4000000000000001,0.5041666666666667,0.35000000000000003
20231009,0.17916666666666667,0.3458333333333334,0.24166666666666667,0.375,0.30416666666666664,0.3416666666666666,0.44166666666666665,0.19166666666666665,0.3,0.39375000000000004,0.30833333333333335,0.25833333333333336,0.26666666666666666,0.20000000000000004,0.2541666666666667,0.275,0.2625,0.28750000000000003,0.22916666666666666,0.4166666666666667,0.2916666666666667,0.23333333333333336,0.2854166666666667,0.26666666666666666,0.30833333333333335,0.3541666666666667,0.3458333333333334,0.35833333333333334,0.2708333333333333,0.3666666666666667,0.31666666666666665,0.22916666666666666,0.4000000000000001,0.2833333333333333,0.17083333333333336
20231010,0.32083333333333336,0.45416666666666666,0.375,0.46875,0.4875,0.46666666666666673,0.6291666666666667,0.2708333333333333,0.4708333333333334,0.5125000000000001,0.47500000000000003,0.375,0.37083333333333335,0.20000000000000004,0.375,0.4291666666666667,0.3416666666666666,0.3666666666666667,0.3,0.4041666666666666,0.40416666666666673,0.3625,0.3833333333333333,0.32916666666666666,0.425,0.5083333333333333,0.39999999999999997,0.5750000000000001,0.3875,0.4708333333333334,0.4041666666666666,0.35833333333333334,0.4000000000000001,0.39166666666666666,0.3125
20231011,0.5583333333333333,0.5875,0.5208333333333334,0.6208333333333333,0.45416666666666666,0.6041666666666666,0.6833333333333332,0.5208333333333334,0.525,0.625,0.5541666666666667,0.42500000000000004,0.4375,0.20000000000000004,0.42500000000000004,0.4291666666666667,0.39999999999999997,0.4291666666666667,0.42291666666666666,0.4791666666666667,0.4083333333333334,0.4708333333333334,0.4791666666666667,0.42083333333333334,0.5458333333333333,0.6541666666666667,0.5541666666666666,0.6166666666666667,0.5229166666666667,0.6291666666666667,0.5791666666666667,0.4083333333333334,0.4000000000000001,0.46249999999999997,0.3541666666666667
20231012,0.9,0.9229166666666666,0.8208333333333333,0.9541666666666666,0.75,0.9249999999999999,0.875,0.725,0.7666666666666666,0.8791666666666668,0.8208333333333333,0.5458333333333333,0.6104166666666666,0.20000000000000004,0.6,0.5833333333333334,0.5041666666666667,0.5770833333333333,0.6124999999999999,0.6333333333333333,0.575,0.5416666666666666,0.6208333333333333,0.6,0.4666666666666666,0.8125,0.7000000000000001,0.8375,0.7208333333333333,0.8541666666666666,0.6749999999999999,0.5458333333333333,0.4000000000000001,0.7000000000000001,0.5520833333333334
20231013,0.5708333333333333,0.5625,0.5750000000000001,0.6749999999999999,0.5541666666666667,0.5833333333333334,0.6875,0.49583333333333335,0.5708333333333333,0.6333333333333334,0.6083333333333333,0.4458333333333333,0.4291666666666667,0.20000000000000004,0.30833333333333335,0.35000000000000003,0.35000000000000003,0.4458333333333333,0.4166666666666667,0.46249999999999997,0.4375,0.4083333333333334,0.4291666666666667,0.5,0.5458333333333333,0.6541666666666667,0.6083333333333333,0.6125,0.5416666666666666,0.65,0.5708333333333333,0.4041666666666666,0.4000000000000001,0.4708333333333334,0.3625
20231014,0.375,0.425,0.3625,0.37916666666666665,0.43333333333333335,0.425,0.5416666666666666,0.3125,0.325,0.3833333333333333,0.33749999999999997,0.3958333333333333,0.22083333333333333,0.20000000000000004,0.1125,0.2625,0.23750000000000002,0.2708333333333333,0.17916666666666667,0.29583333333333334,0.22916666666666666,0.37083333333333335,0.275,0.2541666666666667,0.31666666666666665,0.3833333333333333,0.2833333333333333,0.2916666666666667,0.32083333333333336,0.37083333333333335,0.325,0.25416666666666665,0.4000000000000001,0.25833333333333336,0.1875
20231015,0.2833333333333333,0.30833333333333335,0.3875,0.37083333333333335,0.5166666666666667,0.325,0.5166666666666667,0.31666666666666665,0.39166666666666666,0.4375,0.45416666666666666,0.325,0.17500000000000002,0.20000000000000004,0.17916666666666667,0.25,0.2625,0.20833333333333334,0.17500000000000002,0.22916666666666666,0.2041666666666667,0.4166666666666667,0.225,0.1875,0.24166666666666667,0.37916666666666665,0.3166666666666667,0.32916666666666666,0.25833333333333336,0.3166666666666667,0.3333333333333333,0.2791666666666667,0.4000000000000001,0.29583333333333334,0.15416666666666667
20231016,0.41875,0.39999999999999997,0.45416666666666666,0.44166666666666665,0.42083333333333334,0.4791666666666667,0.5708333333333333,0.44166666666666665,0.44166666666666665,0.5291666666666667,0.46249999999999997,0.4041666666666666,0.3333333333333333,0.20000000000000004,0.3,0.29583333333333334,0.3166666666666667,0.3416666666666666,0.24166666666666667,0.3729166666666666,0.32708333333333334,0.41250000000000003,0.4395833333333334,0.3458333333333334,0.3958333333333333,0.5708333333333333,0.4875,0.4875,0.39166666666666666,0.4916666666666667,0.46249999999999997,0.3166666666666667,0.4000000000000001,0.3666666666666667,0.20833333333333334
20231017,0.7208333333333333,0.6541666666666667,0.7083333333333334,0.7416666666666667,0.625,0.6916666666666668,0.7625000000000001,0.6291666666666667,0.6625,0.6291666666666667,0.7083333333333334,0.5125000000000001,0.5,0.20000000000000004,0.4708333333333334,0.47500000000000003,0.45,0.4916666666666667,0.45,0.5583333333333333,0.4708333333333334,0.39166666666666666,0.4916666666666667,0.5291666666666667,0.5499999999999999,0.7583333333333333,0.6291666666666667,0.7166666666666667,0.6104166666666667,0.7291666666666666,0.5291666666666667,0.44166666666666665,0.4000000000000001,0.525,0.4395833333333334
20231018,0.39166666666666666,0.3875,0.39999999999999997,0.41250000000000003,0.3833333333333333,0.3625,0.4979166666666666,0.39166666666666666,0.3875,0.24583333333333335,0.4875,0.22916666666666666,0.33749999999999997,0.20000000000000004,0.2916666666666667,0.32083333333333336,0.2791666666666667,0.3541666666666667,0.29583333333333334,0.46249999999999997,0.3666666666666667,0.2708333333333333,0.37916666666666665,0.45,0.4166666666666667,0.4375,0.38125000000000003,0.425,0.4583333333333333,0.42083333333333334,0.3958333333333333,0.28750000000000003,0.4000000000000001,0.37916666666666665,0.21875
20231019,0.225,0.24583333333333335,0.29583333333333334,0.22083333333333333,0.225,0.19583333333333333,0.3875,0.23750000000000002,0.2625,0.10833333333333334,0.3,0.27499999999999997,0.2916666666666667,0.20000000000000004,0.15833333333333335,0.23124999999999998,0.23333333333333336,0.19166666666666668,0.10000000000000002,0.22083333333333333,0.21666666666666667,0.39166666666666666,0.20833333333333334,0.17500000000000002,0.19999999999999998,0.23750000000000002,0.2625,0.25,0.15,0.23333333333333336,0.25833333333333336,0.20000000000000004,0.4000000000000001,0.17500000000000002,0.15416666666666667
20231020,0.19583333333333333,0.25,0.3333333333333333,0.20833333333333334,0.20833333333333334,0.2041666666666667,0.4708333333333334,0.25,0.30416666666666664,0.17916666666666667,0.2916666666666667,0.45,0.43333333333333335,0.20000000000000004,0.12916666666666668,0.2041666666666667,0.21250000000000002,0.24583333333333335,0.14583333333333334,0.25,0.2541666666666667,0.4083333333333334,0.1875,0.22083333333333333,0.20833333333333334,0.30416666666666664,0.2541666666666667,0.2791666666666667,0.14583333333333334,0.25,0.25,0.28750000000000003,0.4000000000000001,0.24166666666666667,0.16458333333333333
20231021,0.35833333333333334,0.375,0.4458333333333333,0.35833333333333334,0.3875,0.35000000000000003,0.5666666666666667,0.35000000000000003,0.35000000000000003,0.23750000000000002,0.44166666666666665,0.29583333333333334,0.23750000000000002,0.20000000000000004,0.22916666666666666,0.2708333333333333,0.3,0.32708333333333334,0.19583333333333333,0.3458333333333334,0.26666666666666666,0.35833333333333334,0.29583333333333334,0.28750000000000003,0.325,0.3458333333333334,0.37916666666666665,0.37083333333333335,0.26666666666666666,0.375,0.33749999999999997,0.3833333333333333,0.4000000000000001,0.32916666666666666,0.17916666666666667
20231022,0.5125000000000001,0.5,0.5875,0.48333333333333334,0.4291666666666667,0.5,0.6708333333333334,0.5,0.49583333333333335,0.3125,0.6041666666666666,0.31666666666666665,0.3541666666666667,0.20000000000000004,0.4041666666666666,0.3875,0.375,0.3333333333333333,0.2916666666666667,0.4375,0.30416666666666664,0.4291666666666667,0.3416666666666666,0.4291666666666667,0.42083333333333334,0.5833333333333334,0.46249999999999997,0.4791666666666667,0.43333333333333335,0.5541666666666667,0.5499999999999999,0.425,0.4000000000000001,0.5125000000000001,0.25833333333333336
20231023,1.0833333333333333,0.9,1.0083333333333333,1.05,0.9041666666666667,0.9958333333333335,1.0374999999999999,0.8083333333333332,0.8416666666666667,0.65,0.9458333333333333,0.65,0.6375000000000001,0.20000000000000004,0.6291666666666668,0.4916666666666667,0.4708333333333334,0.7125,0.6708333333333334,0.7937500000000001,0.64375,0.7583333333333333,0.7104166666666667,0.7083333333333334,0.7708333333333334,1.05,0.9500000000000001,1.0041666666666667,0.8083333333333332,1.05,0.8875000000000001,0.6083333333333333,0.4000000000000001,0.75625,0.5333333333333333
20231024,1.0791666666666668,0.9708333333333333,1.05,1.1291666666666667,0.9916666666666667,1.1375,1.1624999999999999,0.975,1.0833333333333333,0.8354166666666667,1.1375,0.7166666666666667,0.8833333333333333,0.20000000000000004,0.7541666666666668,0.6083333333333333,0.625,0.875,0.7875,0.8541666666666666,0.7416666666666667,0.7125,0.7083333333333334,0.9166666666666666,0.9166666666666666,1.1083333333333334,0.9979166666666667,1.0875000000000001,0.8583333333333334,1.1625,0.8791666666666668,0.7708333333333334,0.4000000000000001,0.8708333333333332,0.6833333333333332
20231025,0.9625,0.9,0.9874999999999999,1.0083333333333333,1.0125,1.0666666666666667,1.0374999999999999,0.6958333333333333,0.9083333333333333,0.5375,0.9375,0.7291666666666666,0.5499999999999999,0.20000000000000004,0.3625,0.375,0.32916666666666666,0.59375,0.5166666666666667,0.5625,0.5041666666666667,0.6708333333333334,0.6208333333333333,0.5875,0.6083333333333333,0.9,0.8624999999999999,1.0458333333333334,0.8083333333333332,0.9833333333333334,0.7958333333333334,0.44166666666666665,0.4000000000000001,0.6833333333333332,0.4791666666666667
20231026,0.35833333333333334,0.39166666666666666,0.5458333333333333,0.3958333333333333,0.43333333333333335,0.35000000000000003,0.6208333333333333,0.4375,0.4916666666666667,0.39999999999999997,0.6916666666666668,0.6625,0.2791666666666667,0.20000000000000004,0.25,0.33749999999999997,0.275,0.37916666666666665,0.2520833333333333,0.325,0.3458333333333334,0.525,0.375,0.375,0.41041666666666665,0.4166666666666667,0.43333333333333335,0.46249999999999997,0.29375,0.37083333333333335,0.4458333333333333,0.3958333333333333,0.4000000000000001,0.38662280701754387,0.33958333333333335
20231027,0.65,0.5416666666666666,0.7999999999999999,0.6708333333333334,0.6604166666666667,0.5833333333333334,0.8416666666666667,0.6166666666666667,0.59375,0.5541666666666666,0.9458333333333333,0.5104166666666666,0.5958333333333333,0.20000000000000004,0.4770833333333333,0.425,0.3645833333333333,0.5208333333333334,0.425,0.4708333333333334,0.3958333333333333,0.4708333333333334,0.45416666666666666,0.45416666666666666,0.5166666666666667,0.6458333333333334,0.5958333333333333,0.625,0.43333333333333335,0.5750000000000001,0.45,0.5270833333333333,0.4000000000000001,0.5508771929824562,0.525
20231028,1.0374999999999999,1.0041666666666667,1.2,1.09375,1.1624999999999999,1.0666666666666667,1.1500000000000001,0.9249999999999999,0.9458333333333333,0.775,1.2874999999999999,0.6083333333333333,0.8458333333333333,0.20000000000000004,0.6083333333333333,0.5916666666666667,0.5125000000000001,0.7208333333333333,0.625,0.8541666666666666,0.7083333333333334,0.85,0.9249999999999999,0.7916666666666666,0.8416666666666667,1.0541666666666667,0.9041666666666667,0.99375,0.8583333333333334,1.0583333333333333,0.7999999999999999,0.6749999999999999,0.4000000000000001,0.8375,0.6208333333333333
20231029,1.4291666666666665,1.3208333333333333,1.625,1.4875,1.5958333333333332,1.4541666666666666,1.4708333333333332,1.2625,1.3333333333333333,1.2625,1.6208333333333333,1.0833333333333333,1.1125,0.20000000000000004,1.0666666666666667,0.9291666666666667,0.8791666666666668,1.1291666666666667,1.1125,1.3499999999999999,1.1270833333333334,1.0,1.2041666666666666,1.2125000000000001,1.2583333333333333,1.4875,1.3708333333333333,1.3499999999999999,1.3125,1.45,1.1625,1.0145833333333334,0.4000000000000001,1.1416666666666666,1.0
20231030,1.2916666666666667,1.1916666666666667,1.4041666666666668,1.2520833333333334,1.2625,1.2458333333333333,1.3041666666666667,1.1916666666666667,1.1708333333333334,1.1333333333333333,1.4833333333333334,0.9541666666666666,0.9500000000000001,0.20000000000000004,0.7374999999999999,0.8791666666666668,0.8270833333333334,0.9750000000000001,0.9916666666666667,1.0062499999999999,0.9562499999999999,0.7625000000000001,1.06875,0.9583333333333334,1.0333333333333334,1.2333333333333334,1.1916666666666667,1.175,1.2166666666666666,1.3083333333333333,1.2874999999999999,0.9083333333333333,0.4000000000000001,1.0125,0.9666666666666667
20231031,0.9291666666666667,0.9083333333333333,1.1583333333333334,1.0125,0.9083333333333333,0.9208333333333334,1.0958333333333334,0.9708333333333333,0.8875000000000001,1.0145833333333334,1.3333333333333333,0.8125,0.8958333333333334,0.20000000000000004,0.875,0.9375,0.8541666666666666,0.9166666666666666,0.9249999999999999,0.9291666666666667,0.8624999999999999,0.6458333333333334,0.8333333333333334,0.8166666666666668,0.9083333333333333,0.9375,0.8541666666666666,0.8708333333333332,0.8041666666666667,0.8583333333333334,0.8416666666666667,0.8458333333333333,0.4000000000000001,0.7833333333333333,0.7958333333333334
20231101,1.2750000000000001,1.2583333333333333,1.3375000000000001,1.2916666666666667,1.1541666666666666,1.2541666666666667,1.3145833333333334,1.0916666666666666,1.1479166666666667,1.2,1.5041666666666667,1.0,1.1208333333333333,0.20000000000000004,0.9874999999999999,0.8166666666666668,0.775,1.0625,1.1333333333333333,1.1541666666666666,1.1041666666666667,1.1375,1.225,1.1166666666666667,1.2,1.2375,1.4124999999999999,1.2875,1.2583333333333333,1.2291666666666667,1.1833333333333333,0.9375,0.4000000000000001,1.0291666666666666,0.875
20231102,0.6916666666666668,0.7875,0.8791666666666668,0.7374999999999999,0.7041666666666666,0.7458333333333332,0.9083333333333333,0.7958333333333334,0.8583333333333334,1.0125,1.0458333333333334,0.8541666666666666,0.7583333333333333,0.20000000000000004,0.7083333333333334,0.6791666666666667,0.6875,0.7291666666666666,0.6749999999999999,0.6916666666666668,0.6583333333333333,0.7041666666666667,0.7166666666666667,0.6833333333333335,0.7666666666666666,0.8541666666666666,1.0583333333333333,0.7833333333333333,0.7416666666666667,0.7916666666666666,0.8166666666666668,0.7791666666666667,0.4000000000000001,0.7791666666666667,0.8125
20231103,0.17916666666666667,0.28750000000000003,0.4041666666666666,0.22916666666666666,0.17083333333333336,0.2333333333333333,0.4041666666666666,0.23750000000000002,0.27499999999999997,0.44583333333333336,0.16666666666666666,0.5875,0.3125,0.20000000000000004,0.19583333333333333,0.25833333333333336,0.2791666666666667,0.4041666666666666,0.1875,0.22083333333333333,0.29583333333333334,0.5750000000000001,0.3333333333333333,0.21250000000000002,0.26666666666666666,0.32083333333333336,0.29583333333333334,0.26458333333333334,0.20833333333333334,0.23333333333333336,0.3125,0.23750000000000002,0.4000000000000001,0.23750000000000002,0.2791666666666667
20231104,0.5130434782608696,0.5304347826086956,0.6782608695652174,0.5434782608695652,0.4652173913043478,0.5304347826086956,0.6826086956521739,0.4739130434782609,0.45217391304347826,0.6304347826086957,0.45217391304347826,0.42173913043478256,0.6521739130434783,0.2,0.45652173913043476,0.40869565217391307,0.3652173913043478,0.7391304347826086,0.5652173913043478,0.5173913043478261,0.5130434782608696,0.8391304347826087,0.5695652173913043,0.5652173913043478,0.6130434782608696,0.6347826086956522,0.5869565217391305,0.5,0.43913043478260866,0.5391304347826087,0.5043478260869565,0.41304347826086957,0.4,0.41739130434782606,0.3695652173913043
20231105,0.49583333333333335,0.4875,0.6958333333333333,0.5083333333333333,0.42083333333333334,0.5,0.6875,0.48333333333333334,0.48333333333333334,0.6749999999999999,0.45416666666666666,0.325,0.5458333333333333,0.20000000000000004,0.4375,0.3833333333333333,0.325,0.6,0.3833333333333333,0.37916666666666665,0.39999999999999997,0.6708333333333334,0.4083333333333334,0.42083333333333334,0.4583333333333333,0.4708333333333334,0.4291666666666667,0.5083333333333333,0.44166666666666665,0.5166666666666667,0.425,0.37916666666666665,0.4000000000000001,0.46249999999999997,0.3458333333333334
20231106,0.23958333333333334,0.12916666666666668,0.3,0.32083333333333336,0.125,0.17916666666666667,0.43333333333333335,0.22083333333333335,0.2041666666666667,0.33749999999999997,0.12916666666666668,0.225,0.31666666666666665,0.20000000000000004,0.1375,0.15833333333333335,0.11875000000000001,0.23333333333333336,0.125,0.1875,0.16041666666666668,0.49583333333333335,0.20000000000000004,0.15416666666666667,0.15416666666666667,0.1875,0.39166666666666666,0.23750000000000002,0.17916666666666667,0.15,0.20000000000000004,0.2041666666666667,0.4000000000000001,0.22083333333333335,0.1625
20231107,0.4708333333333334,0.35000000000000003,0.2916666666666667,0.35833333333333334,0.4166666666666667,0.3416666666666666,0.7416666666666667,0.35000000000000003,0.4916666666666667,0.45208333333333334,0.375,0.3854166666666667,0.4708333333333334,0.20000000000000004,0.27708333333333335,0.2833333333333333,0.24166666666666667,0.3458333333333334,0.1875,0.2708333333333333,0.26666666666666666,0.39166666666666666,0.30416666666666664,0.26666666666666666,0.28750000000000003,0.33749999999999997,0.31875000000000003,0.5,0.30416666666666664,0.39166666666666666,0.3541666666666667,0.42083333333333334,0.4000000000000001,0.40833333333333327,0.31666666666666665
20231108,0.6291666666666667,0.5083333333333333,0.5083333333333333,0.5583333333333333,0.625,0.59375,0.7166666666666667,0.5375,0.5833333333333334,0.44166666666666665,0.4791666666666667,0.4666666666666666,0.5875,0.20000000000000004,0.37916666666666665,0.35833333333333334,0.3541666666666667,0.37916666666666665,0.3125,0.375,0.35000000000000003,0.5750000000000001,0.4083333333333334,0.3979166666666667,0.375,0.5541666666666667,0.48333333333333334,0.65,0.425,0.6583333333333333,0.5458333333333333,0.35000000000000003,0.4000000000000001,0.4916666666666667,0.45416666666666666
20231109,0.25833333333333336,0.1791666666666667,0.16666666666666666,0.25416666666666665,0.27499999999999997,0.3541666666666667,0.22083333333333333,0.24583333333333335,0.33749999999999997,0.1625,0.15416666666666667,0.38333333333333336,0.31875000000000003,0.20000000000000004,0.19583333333333333,0.19166666666666668,0.1875,0.19583333333333333,0.2708333333333333,0.17916666666666667,0.2625,0.6041666666666666,0.22916666666666666,0.25,0.1625,0.29583333333333334,0.25,0.35000000000000003,0.225,0.28750000000000003,0.2791666666666667,0.20833333333333334,0.4000000000000001,0.23750000000000002,0.225
20231110,0.30833333333333335,0.20833333333333334,0.225,0.375,0.28750000000000003,0.21666666666666667,0.2833333333333333,0.23750000000000002,0.2625,0.2041666666666667,0.1708333333333333,0.32083333333333336,0.21666666666666667,0.20000000000000004,0.22916666666666666,0.21666666666666667,0.26666666666666666,0.2333333333333333,0.1416666666666667,0.26666666666666666,0.14583333333333334,0.5375,0.2416666666666667,0.19583333333333333,0.19166666666666668,0.22083333333333333,0.24583333333333335,0.2708333333333333,0.1625,0.25,0.2333333333333333,0.3833333333333333,0.4000000000000001,0.21250000000000002,0.15
20231111,0.391304347826087,0.22608695652173913,0.23478260869565218,0.2434782608695652,0.34347826086956523,0.21739130434782608,0.30434782608695654,0.2652173913043478,0.32608695652173914,0.2434782608695652,0.13478260869565217,0.32608695652173914,0.2565217391304348,0.2,0.3130434782608696,0.22173913043478263,0.2782608695652174,0.2565217391304348,0.14782608695652175,0.21304347826086958,0.13478260869565217,0.5304347826086956,0.28695652173913044,0.21739130434782608,0.23043478260869565,0.26956521739130435,0.24782608695652175,0.33043478260869563,0.19130434782608696,0.3739130434782609,0.32608695652173914,0.26956521739130435,0.4,0.27391304347826084,0.26956521739130435
20231112,0.22916666666666666,0.19583333333333333,0.2333333333333333,0.19583333333333333,0.20000000000000004,0.21666666666666667,0.27499999999999997,0.20000000000000004,0.22916666666666666,0.1875,0.17916666666666667,0.25,0.20000000000000004,0.20000000000000004,0.21250000000000002,0.17083333333333336,0.26666666666666666,0.22916666666666666,0.19166666666666665,0.16666666666666666,0.15416666666666667,0.31666666666666665,0.20000000000000004,0.15833333333333335,0.1375,0.1625,0.19583333333333333,0.24166666666666667,0.18333333333333335,0.22916666666666666,0.20833333333333334,0.19166666666666668,0.4000000000000001,0.5916666666666667,0.14583333333333334
20231113,0.36250000000000004,0.35833333333333334,0.3645833333333333,0.2833333333333333,0.3,0.23333333333333336,0.4583333333333333,0.375,0.3958333333333333,0.3458333333333334,0.3,0.26666666666666666,0.29583333333333334,0.20000000000000004,0.19999999999999998,0.30416666666666664,0.3958333333333333,0.32916666666666666,0.14166666666666666,0.23333333333333336,0.21666666666666667,0.3833333333333333,0.29375,0.30833333333333335,0.2916666666666667,0.3,0.3125,0.4041666666666666,0.28750000000000003,0.4291666666666667,0.325,0.32916666666666666,0.4000000000000001,0.7583333333333333,0.3333333333333333
20231114,0.7000000000000001,0.5958333333333333,0.6458333333333334,0.5,0.5583333333333333,0.625,0.7333333333333334,0.5291666666666667,0.7041666666666666,0.47500000000000003,0.5166666666666667,0.525,0.5958333333333333,0.20000000000000004,0.3958333333333333,0.5125,0.5375,0.4583333333333333,0.2916666666666667,0.32916666666666666,0.2916666666666667,0.37916666666666665,0.41250000000000003,0.47500000000000003,0.4875,0.5833333333333334,0.5666666666666667,0.6833333333333332,0.5354166666666667,0.7666666666666666,0.6416666666666667,0.35833333333333334,0.4000000000000001,0.5499999999999999,0.3875
20231115,0.7645833333333334,0.8395833333333332,0.8166666666666668,0.8291666666666666,0.6791666666666667,0.74375,0.8916666666666667,0.7000000000000001,1.0166666666666666,0.725,0.7333333333333333,0.6166666666666666,0.5708333333333333,0.20000000000000004,0.4479166666666667,0.5875,0.5750000000000001,0.47500000000000003,0.40416666666666673,0.5208333333333334,0.4375,0.425,0.6708333333333334,0.5083333333333333,0.5125000000000001,0.7125,0.71875,0.9833333333333334,0.875,1.0999999999999999,1.0708333333333333,0.5708333333333333,0.4000000000000001,0.7625000000000001,0.6
20231116,0.22083333333333333,0.15833333333333335,0.28750000000000003,0.17916666666666667,0.19166666666666668,0.17083333333333336,0.2791666666666667,0.19166666666666668,0.25,0.23333333333333336,0.21250000000000002,0.25416666666666665,0.24583333333333335,0.20000000000000004,0.15416666666666667,0.10000000000000002,0.10000000000000002,0.18958333333333333,0.12083333333333335,0.21250000000000002,0.1625,0.3333333333333333,0.21666666666666667,0.14583333333333334,0.17083333333333336,0.1875,0.25416666666666665,0.325,0.24166666666666667,0.27499999999999997,0.2833333333333333,0.15833333333333335,0.4000000000000001,0.25833333333333336,0.14583333333333334
